userid	time	tz	gps_time	altitude	longitude	latitude	speed	heading	horizontal_accuracy	horizontal_dop	vertical_accuracy	vertical_dop	speed_accuracy	heading_accuracy	time_since_gps_boot
017	1273338742	-7200	1273338742	425.0	6.49497446717	46.5041104017	2.12399990559	285.100006104	42.5575332642	3.34999990463	69.0	7.23000001907	5.6880001545	359.989990234	2508.0
017	1273338752	-7200	1273338752	425.0	6.49494823182	46.5041096473	0.252000001073	247.720001221	65.9230422974	3.34999990463	92.0	7.23000001907	7.34399986267	359.989990234	2518.0
017	1273338762	-7200	1273338762	425.0	6.49491654824	46.5041094797	0.143999996781	83.1100006104	42.8971481323	3.34999990463	77.0	7.21999979019	2.98799993992	359.989990234	2528.0
017	1273338772	-7200	1273338772	425.0	6.49491193819	46.5041234775	0.648000025749	36.7799987793	41.5160484314	3.34999990463	61.5	7.21999979019	4.7880001545	359.989990234	2538.0
017	1273338782	-7200	1273338782	425.0	6.49486659211	46.5041060431	2.44800002575	221.449996948	55.8553466797	3.34999990463	104.0	7.21999979019	4.53599996567	138.990005493	2548.0
017	1273338798	-7200	1273338798	425.0	6.49487220799	46.5041062108	0.324000012875	217.259994507	46.5574417114	3.33999991417	63.5	7.21999979019	3.67199993134	359.989990234	2564.0
017	1273338808	-7200	1273338808	425.0	6.49487170507	46.5041082224	0.324000012875	127.629997253	48.9422950745	3.33999991417	90.0	7.21000003815	4.82400012016	359.989990234	2574.0
017	1273338818	-7200	1273338818	425.0	6.49487631512	46.5041095635	0.143999996781	191.059997559	31.8936214447	2.03999996185	30.5	3.0	2.84400007725	359.989990234	2584.0
017	1273338828	-7200	1273338828	425.0	6.49488209863	46.5041094797	0.107999997586	228.75	26.1050739288	2.03999996185	25.0	3.0	1.61999995708	359.989990234	2594.0
017	1273338838	-7200	1273338838	425.0	6.49488268536	46.5041104017	0.0719999983907	194.979995728	30.6634616852	2.03999996185	35.5	2.99000000954	2.91600000858	359.989990234	2604.0
017	1273338848	-7200	1273338848	424.5	6.49488335591	46.504111659	0.287999993563	270.480010986	29.6219749451	2.03999996185	39.5	2.99000000954	2.807999897	359.989990234	2614.0
017	1273338858	-7200	1273338858	424.5	6.49488251772	46.5041128325	0.360000005364	157.020004272	28.6333179474	2.03999996185	38.0	2.99000000954	3.74399986267	359.989990234	2624.0
017	1273338868	-7200	1273338868	425.5	6.49491411749	46.5041067975	4.24799981117	109.029998779	37.2670860291	3.67000007629	32.5	2.99000000954	5.32800006866	30.25	2634.0
017	1273339980	-7200	1273339980	417.5	6.50529384335	46.5155535392			312.181640625	8.72000026703	58.0	0.97000002861			76.0
017	1273340000	-7200	1273340000	408.0	6.50588568931	46.5158215924			111.9295578	1.77999997139	13.5	0.930000007153			96.0
017	1273340011	-7200	1273340011	408.0	6.50604176029	46.5159156373			306.400665283	3.45000004768	4.5	0.990000009537			107.0
017	1273340020	-7200	1273340020	408.0	6.50653260435	46.5161868756			220.062973022	3.06999993324	7.5	0.990000009537			116.0
017	1273340030	-7200	1273340030	408.0	6.50693610902	46.5163084131			102.020347595	3.07999992371	2.5	0.990000009537			126.0
017	1273340040	-7200	1273340040	408.0	6.50717951939	46.5163699363			158.886993408	3.08999991417	1.0	0.990000009537			136.0
017	1273340049	-7200	1273340049	408.0	6.50759710565	46.5164724469			96.0506668091	3.09999990463	1.0	0.990000009537			145.0
017	1273340059	-7200	1273340059	408.0	6.50780019909	46.5165242471			141.438323975	3.1099998951	1.0	0.990000009537			155.0
017	1273340071	-7200	1273340071	408.0	6.50818417393	46.5165362332			139.649688721	1.77999997139	1.0	0.930000007153			167.0
017	1273340079	-7200	1273340079	408.0	6.508302694	46.5165050525			264.039337158	3.79999995232	4.0	0.980000019073			175.0
017	1273340089	-7200	1273340089	408.0	6.50848407831	46.5162472253			365.138946533	5.76999998093	1.5	1.0			185.0
017	1273340109	-7200	1273340109	407.5	6.51036799415	46.5157932616			164.252914429	3.16000008583	2.5	0.980000019073			205.0
017	1273340119	-7200	1273340119	407.5	6.51058894104	46.5157183274			262.665802002	3.17000007629	1.0	0.980000019073			215.0
017	1273340129	-7200	1273340129	407.5	6.51075297482	46.5158052477			287.012420654	3.6400001049	4.0	0.990000009537			225.0
017	1273340159	-7200	1273340159	407.0	6.51223154198	46.515981519			203.338821411	3.88000011444	5.5	0.980000019073			255.0
017	1273340169	-7200	1273340169	407.0	6.51284953947	46.5158413737			287.47277832	1.80999994278	2.0	0.930000007153			265.0
017	1273340189	-7200	1273340189	407.0	6.5132277308	46.5162168828			353.071289062	3.15000009537	6.0	1.0			285.0
017	1273340199	-7200	1273340199	407.0	6.51343224916	46.5165421843			164.924591064	6.94999980927	9.5	0.980000019073			295.0
017	1273340209	-7200	1273340209	407.0	6.51305908697	46.5169743551			259.194152832	2.8900001049	3.5	0.949999988079			305.0
017	1273340219	-7200	1273340219	407.0	6.51319227536	46.5168207987			294.121673584	3.94000005722	3.0	0.980000019073			315.0
017	1273340229	-7200	1273340229	407.0	6.51343585337	46.5166831679			126.344329834	3.28999996185	1.5	0.980000019073			325.0
017	1273340239	-7200	1273340239	407.0	6.51353811255	46.5165883686			113.642723083	1.80999994278	1.0	0.939999997616			335.0
017	1273340249	-7200	1273340249	407.0	6.51344364854	46.5163358219			110.276763916	2.08999991417	218.0	2.80999994278			345.0
017	1273340269	-7200	1273340269	407.0	6.5132312512	46.5158091034			242.432281494	3.33999991417	6.0	1.0			365.0
017	1273340279	-7200	1273340279	406.5	6.51329319344	46.5155159045			173.196105957	3.34999990463	3.5	0.980000019073			375.0
017	1273340289	-7200	1273340289	406.5	6.51319981907	46.5153331791			156.887039185	3.3599998951	1.5	0.980000019073			385.0
017	1273340299	-7200	1273340299	406.5	6.51351908564	46.5152942032			124.246261597	3.36999988556	1.0	0.980000019073			395.0
017	1273340329	-7200	1273340329	406.0	6.51454964025	46.5159835307			327.064331055	7.19000005722	18.0	0.980000019073			425.0
017	1273340368	-7200	1273340368	406.5	6.5160691949	46.5162832674			153.317306519	2.41000008583	15.5	0.990000009537			464.0
017	1273340398	-7200	1273340398	406.0	6.5174570699	46.516071373			56.9119262695	2.09999990463	14.5	0.990000009537			494.0
017	1273340408	-7200	1273340408	406.5	6.51739319982	46.5160743905			165.7396698	4.61999988556	5.5	1.0			504.0
017	1273340438	-7200	1273340438	406.0	6.51817070486	46.5160660924			354.799560547	4.25	14.0	0.990000009537			534.0
017	1273340448	-7200	1273340448	406.0	6.51886154106	46.5159230972			300.619659424	1.82000005245	5.0	0.939999997616			544.0
017	1273340458	-7200	1273340458	406.0	6.51896698537	46.5158614902			108.639068604	3.54999995232	2.0	0.990000009537			554.0
017	1273340468	-7200	1273340468	406.0	6.51906899309	46.5158006376			250.341537476	3.55999994278	1.0	0.97000002861			564.0
017	1273340478	-7200	1273340478	406.0	6.51939102569	46.5156991328			102.68447876	2.03999996185	150.5	2.32999992371			574.0
017	1273340488	-7200	1273340488	406.0	6.51967869249	46.5156244501			84.3528213501	1.77999997139	1.0	0.920000016689			584.0
017	1273340498	-7200	1273340498	406.0	6.51972035054	46.5156120449			82.088722229	1.78999996185	1.0	0.939999997616			594.0
017	1273340518	-7200	1273340518	406.0	6.52016702199	46.5154298224			165.467971802	1.76999998093	5.5	0.920000016689			614.0
017	1273340558	-7200	1273340558	406.5	6.52130654129	46.5151015872			72.5945892334	1.82000005245	16.0	0.990000009537			654.0
017	1273340568	-7200	1273340568	407.0	6.52118165098	46.5151645352			210.304702759	1.82000005245	6.0	0.990000009537			664.0
017	1273340603	-7200	1273340603	407.0	6.52116606065	46.515083147			347.826141357	4.63999986649	8.0	0.980000019073			699.0
017	1273340613	-7200	1273340613	407.0	6.52213643321	46.5148972364			135.679962158	2.08999991417	7.0	0.990000009537			709.0
017	1273340623	-7200	1273340623	407.0	6.5225228388	46.514800677			129.544250488	1.80999994278	3.0	0.920000016689			719.0
017	1273340633	-7200	1273340633	407.0	6.52259215711	46.5148133336			260.009246826	3.75	1.5	0.97000002861			729.0
017	1273340653	-7200	1273340652	407.0	6.5236257292	46.5147589351			128.238616943	2.08999991417	8.5	0.990000009537			748.0
017	1273340662	-7200	1273340662	407.5	6.52353906036	46.514560787	0.935999965668	295.149993896	102.375053406	2.01999998093	71.5	2.24000000954	12.8879997253	359.989990234	758.0
017	1273340672	-7200	1273340672	408.0	6.52359672783	46.514531618	0.504000002146	137.910003662	66.0588912964	2.28999996185	58.5	2.83999991417	10.5480002403	359.989990234	768.0
017	1273340682	-7200	1273340682	408.5	6.52357032485	46.5145272594	0.504000002146	137.910003662	114.427612305	1.76999998093	3.0	0.910000026226	10.5480002403	359.989990234	778.0
017	1273340722	-7200	1273340722	407.5	6.52377157426	46.5143924784	0.504000002146	137.910003662	137.536529541	1.79999995232	13.5	0.910000026226	10.5480002403	359.989990234	818.0
017	1273340742	-7200	1273340742	407.0	6.52457187808	46.5141877086	0.504000002146	137.910003662	370.316192627	3.86999988556	4.0	0.959999978542	10.5480002403	359.989990234	838.0
017	1273340762	-7200	1273340762	406.5	6.52472015389	46.5139012153	0.504000002146	137.910003662	231.964599609	4.48000001907	9.5	1.0	10.5480002403	359.989990234	858.0
017	1273340772	-7200	1273340772	407.0	6.52493456289	46.5138933363	0.504000002146	137.910003662	264.122344971	3.91000008583	5.0	0.959999978542	10.5480002403	359.989990234	868.0
017	1273340782	-7200	1273340782	407.0	6.52498074716	46.5137959386	0.504000002146	137.910003662	160.44921875	4.5	2.5	1.0	10.5480002403	359.989990234	878.0
017	1273340792	-7200	1273340792	407.0	6.52524226244	46.5137109461	0.504000002146	137.910003662	184.576980591	3.93000006676	1.0	0.959999978542	10.5480002403	359.989990234	888.0
017	1273340802	-7200	1273340802	407.0	6.52533748082	46.5135551266	0.504000002146	137.910003662	267.93359375	5.23000001907	4.0	0.980000019073	10.5480002403	359.989990234	898.0
017	1273340812	-7200	1273340812	407.0	6.52554132863	46.513448425	0.504000002146	137.910003662	226.311889648	5.26000022888	1.5	0.980000019073	10.5480002403	359.989990234	908.0
017	1273340822	-7200	1273340822	407.0	6.52605773749	46.5132541326	0.504000002146	137.910003662	143.174133301	3.97000002861	1.0	0.949999988079	10.5480002403	359.989990234	918.0
017	1273340832	-7200	1273340832	407.0	6.52672719984	46.5130613489	0.504000002146	137.910003662	186.456176758	3.98000001907	1.0	0.949999988079	10.5480002403	359.989990234	928.0
017	1273340862	-7200	1273340862	407.5	6.52825002343	46.5122522441	0.504000002146	137.910003662	110.548454285	4.01000022888	14.0	0.949999988079	10.5480002403	359.989990234	958.0
017	1273340872	-7200	1273340872	407.5	6.52838405002	46.5121604623	0.504000002146	137.910003662	358.557983398	5.46000003815	4.5	0.980000019073	10.5480002403	359.989990234	968.0
017	1273340882	-7200	1273340882	407.5	6.52869342594	46.5117784991	0.504000002146	137.910003662	138.562927246	5.5	7.5	0.980000019073	10.5480002403	359.989990234	978.0
017	1273340902	-7200	1273340902	407.0	6.52933321637	46.5116452269	0.504000002146	137.910003662	283.804931641	5.57000017166	13.0	0.980000019073	10.5480002403	359.989990234	998.0
017	1273340912	-7200	1273340912	407.0	6.53005690962	46.5112773453	0.504000002146	137.910003662	207.195343018	5.61000013351	4.5	0.980000019073	10.5480002403	359.989990234	1008.0
017	1273340931	-7200	1273340931	406.5	6.53034499552	46.5110429036			170.282958984	4.63999986649	6.0	1.0			1027.0
017	1273340942	-7200	1273340942	406.5	6.53068295373	46.5108734215			190.214584351	5.71999979019	2.0	0.980000019073			1038.0
017	1273340951	-7200	1273340951	406.5	6.53082519457	46.5107479445			122.004798889	4.11000013351	1.0	0.949999988079			1047.0
017	1273340961	-7200	1273340961	406.5	6.53097858334	46.5106727588			230.704238892	5.80000019073	1.0	0.97000002861			1057.0
017	1273340971	-7200	1273340971	406.5	6.53106164797	46.5104358025			172.15461731	5.84000015259	3.5	0.97000002861			1067.0
017	1273340981	-7200	1273340981	406.5	6.53133917268	46.5103719325			335.939605713	4.65000009537	5.0	1.0			1077.0
017	1273341001	-7200	1273341001	407.0	6.53266569217	46.5097504984			374.248168945	4.17000007629	3.0	0.939999997616			1097.0
017	1273341021	-7200	1273341021	406.5	6.53392817395	46.5092969538			284.174743652	4.65000009537	7.0	1.0			1117.0
017	1273341031	-7200	1273341031	406.5	6.5343717441	46.5089747535			79.1982192993	4.19999980927	3.0	0.939999997616			1127.0
017	1273341041	-7200	1273341041	406.5	6.53449093472	46.5088263939			242.847366333	4.21000003815	1.5	0.939999997616			1137.0
017	1273341051	-7200	1273341051	406.5	6.53473845222	46.5086512122			232.779663086	4.21999979019	1.0	0.939999997616			1147.0
017	1273341061	-7200	1273341061	406.5	6.53515486502	46.5084676486			144.494857788	2.06999993324	1.0	0.990000009537			1157.0
017	1273341071	-7200	1273341071	406.5	6.53529643531	46.5083412495			144.925033569	4.23999977112	1.0	0.939999997616			1167.0
017	1273341081	-7200	1273341081	406.5	6.53544135836	46.5082639684			139.106307983	4.25	1.0	0.939999997616			1177.0
017	1273341095	-7200	1273341095	406.5	6.53565618646	46.5082099052			285.163391113	4.26000022888	1.0	0.939999997616			1191.0
017	1273341121	-7200	1273341121	406.0	6.5375899746	46.5081346357			286.982208252	4.67000007629	12.5	1.0			1217.0
017	1273341131	-7200	1273341131	406.0	6.53878489827	46.5080029561			149.626815796	1.78999996185	6.5	0.899999976158			1227.0
017	1273341151	-7200	1273341151	406.0	6.5396660036	46.508213677			235.972045898	4.32000017166	12.0	0.930000007153			1247.0
017	1273341161	-7200	1273341161	406.0	6.53961948405	46.5081320373			97.4695053101	1.96000003815	44.0	2.00999999046			1257.0
017	1273341171	-7200	1273341171	406.5	6.53973724975	46.5081582727	4.24799981117	2.77999997139	76.2926254272	2.36999988556	65.5	2.73000001907	12.6719999313	190.899993896	1267.0
017	1273341181	-7200	1273341181	407.5	6.53991620331	46.5081082327	4.35600013733	125.069999695	70.7682189941	1.96000003815	28.0	2.0	25.631999588	307.200012207	1277.0
017	1273341191	-7200	1273341191	408.0	6.53993338621	46.508128936	4.35600013733	125.069999695	190.486282349	2.06999993324	2.5	0.990000009537	25.631999588	307.200012207	1287.0
017	1273341251	-7200	1273341251	408.0	6.5408522939	46.5084782098	4.35600013733	125.069999695	204.893508911	3.25999999046	24.0	1.0	25.631999588	307.200012207	1347.0
017	1273341290	-7200	1273341290	408.0	6.54231191797	46.5086917806	4.35600013733	125.069999695	172.811203003	3.20000004768	16.0	1.0	25.631999588	307.200012207	1386.0
017	1273341320	-7200	1273341320	408.0	6.54299965286	46.5090371987	4.35600013733	125.069999695	269.812805176	2.23000001907	10.0	0.939999997616	25.631999588	307.200012207	1416.0
017	1273341330	-7200	1273341330	408.0	6.54355000842	46.509075504	4.35600013733	125.069999695	77.3793945312	3.1400001049	15.0	1.0	25.631999588	307.200012207	1426.0
017	1273341440	-7200	1273341440	407.0	6.54745580618	46.5084773716	4.35600013733	125.069999695	190.690048218	1.74000000954	22.0	0.879999995232	25.631999588	307.200012207	1536.0
017	1273341470	-7200	1273341470	407.0	6.54829106252	46.5082170298	4.35600013733	125.069999695	152.939956665	4.57000017166	4.5	0.899999976158	25.631999588	307.200012207	1566.0
017	1273341480	-7200	1273341480	407.0	6.54831696259	46.5082043731	4.35600013733	125.069999695	170.841445923	4.57000017166	4.5	0.899999976158	25.631999588	307.200012207	1576.0
017	1273341500	-7200	1273341500	407.5	6.5486659849	46.5082596098	4.35600013733	125.069999695	127.612220764	4.57999992371	9.5	0.899999976158	25.631999588	307.200012207	1596.0
017	1273341510	-7200	1273341510	407.5	6.54952362091	46.5079775589	4.35600013733	125.069999695	116.661529541	1.95000004768	124.0	1.86000001431	25.631999588	307.200012207	1606.0
017	1273341520	-7200	1273341520	411.0	6.54973015093	46.5077947497	2.51999995708	186.789993286	148.977783203	1.74000000954	14.0	0.879999995232	28.6199993134	359.989990234	1616.0
017	1273341530	-7200	1273341530	413.0	6.54989125104	46.5076967653	3.34800002575	282.209991455	54.0893478394	5.28000020981	23.5	2.03999996185	10.007999897	305.820007324	1626.0
017	1273341540	-7200	1273341540	413.5	6.54999753354	46.5077744655	3.34800002575	282.209991455	64.2249679565	1.74000000954	5.0	0.879999995232	10.007999897	305.820007324	1636.0
017	1273341550	-7200	1273341550	413.5	6.55020372828	46.5078037183	3.34800002575	282.209991455	306.061035156	2.1400001049	4.5	0.930000007153	10.007999897	305.820007324	1646.0
017	1273341559	-7200	1273341559	413.5	6.55058334453	46.5077885471	3.34800002575	282.209991455	169.181106567	2.1400001049	6.5	0.930000007153	10.007999897	305.820007324	1655.0
017	1273341569	-7200	1273341569	413.5	6.55070965976	46.50775569	3.34800002575	282.209991455	83.9377365112	2.21000003815	92.5	2.55999994278	10.007999897	305.820007324	1665.0
017	1273341579	-7200	1273341579	413.5	6.55074930615	46.5077695201	3.34800002575	282.209991455	140.84211731	2.05999994278	2.5	0.980000019073	10.007999897	305.820007324	1675.0
017	1273341589	-7200	1273341589	413.5	6.55073019542	46.5077712803	3.34800002575	282.209991455	354.701446533	2.26999998093	1.0	0.980000019073	10.007999897	305.820007324	1685.0
017	1273341599	-7200	1273341599	413.5	6.55117116717	46.5077685981	2.84400007725	89.9199981689	69.3795700073	1.94000005722	63.5	1.82000005245	20.663999176	359.989990234	1695.0
017	1273341609	-7200	1273341609	414.0	6.55148498551	46.507758959	2.84400007725	89.9199981689	196.569168091	4.63000011444	5.5	0.889999985695	20.663999176	359.989990234	1705.0
017	1273341619	-7200	1273341619	414.0	6.55145103882	46.5077492359	2.84400007725	89.9199981689	95.2808761597	2.53999996185	2.0	1.0	20.663999176	359.989990234	1715.0
017	1273341629	-7200	1273341629	414.0	6.5515030066	46.5077786564	2.84400007725	89.9199981689	163.709518433	2.3900001049	1.0	0.980000019073	20.663999176	359.989990234	1725.0
017	1273341649	-7200	1273341649	414.0	6.55211111344	46.5078572786	2.84400007725	89.9199981689	109.31829834	2.76999998093	13.0	1.0	20.663999176	359.989990234	1745.0
017	1273341669	-7200	1273341669	413.5	6.55294838143	46.5077125232	2.84400007725	89.9199981689	194.410720825	2.21000003815	3.5	1.0	20.663999176	359.989990234	1765.0
017	1273341679	-7200	1273341679	413.5	6.55330863549	46.5077787402	2.84400007725	89.9199981689	283.110626221	2.05999994278	1.5	0.980000019073	20.663999176	359.989990234	1775.0
017	1273341699	-7200	1273341699	415.0	6.55353612026	46.5077666703	2.84400007725	89.9199981689	130.004623413	1.73000001907	7.0	0.870000004768	20.663999176	359.989990234	1795.0
017	1273341709	-7200	1273341709	415.0	6.55367232613	46.5077082485	2.84400007725	89.9199981689	179.731811523	2.05999994278	3.5	0.980000019073	20.663999176	359.989990234	1805.0
017	1273341719	-7200	1273341719	414.5	6.55383476736	46.5076653331	2.84400007725	89.9199981689	86.3150405884	4.78999996185	11.0	1.0	20.663999176	359.989990234	1815.0
017	1273341729	-7200	1273341729	414.5	6.55450146368	46.5075388503	2.84400007725	89.9199981689	87.2584152222	2.05999994278	4.0	0.980000019073	20.663999176	359.989990234	1825.0
017	1273341739	-7200	1273341739	414.5	6.55504209623	46.5074669336	2.84400007725	89.9199981689	89.6960983276	2.05999994278	1.5	0.980000019073	20.663999176	359.989990234	1835.0
017	1273341749	-7200	1273341749	414.5	6.55512029936	46.5075058256	2.84400007725	89.9199981689	106.99382019	3.8900001049	112.0	5.48999977112	20.663999176	359.989990234	1845.0
017	1273341759	-7200	1273341759	414.5	6.55525164373	46.507596853	2.84400007725	89.9199981689	129.197097778	2.05999994278	1.0	0.980000019073	20.663999176	359.989990234	1855.0
017	1273341769	-7200	1273341769	414.5	6.55529891765	46.5076411094	2.84400007725	89.9199981689	147.936294556	4.80999994278	4.0	1.0	20.663999176	359.989990234	1865.0
017	1273341779	-7200	1273341779	414.5	6.555306629	46.5076556101	2.84400007725	89.9199981689	266.590240479	4.80999994278	1.5	1.0	20.663999176	359.989990234	1875.0
017	1273341789	-7200	1273341789	414.5	6.55534258735	46.507611689	5.47199993134	287.820007324	75.1907577515	2.05999994278	1.0	0.980000019073	22.1039995193	211.300003052	1885.0
017	1273341799	-7200	1273341799	414.5	6.55532129732	46.5075955957	5.47199993134	287.820007324	213.13482666	4.80999994278	1.0	1.0	22.1039995193	211.300003052	1895.0
017	1273341819	-7200	1273341819	414.5	6.55547653011	46.5077074941	5.47199993134	287.820007324	346.799743652	2.61999988556	6.0	1.0	22.1039995193	211.300003052	1915.0
017	1273341859	-7200	1273341858	414.5	6.55742750115	46.5078022934	5.47199993134	287.820007324	76.8661956787	1.90999996662	79.5	1.73000001907	22.1039995193	211.300003052	1954.0
017	1273341868	-7200	1273341868	416.0	6.55748215114	46.5077727891	5.47199993134	287.820007324	118.269035339	4.92999982834	55.0	1.75999999046	22.1039995193	211.300003052	1964.0
017	1273341878	-7200	1273341878	416.5	6.55748525244	46.5077850267	5.47199993134	287.820007324	309.894927979	1.73000001907	6.0	0.860000014305	22.1039995193	211.300003052	1974.0
017	1273341898	-7200	1273341898	417.0	6.55826309276	46.5078685104	5.47199993134	287.820007324	157.264389038	1.76999998093	4.0	0.860000014305	22.1039995193	211.300003052	1994.0
017	1273341948	-7200	1273341948	417.0	6.55852226111	46.5087943751	5.47199993134	287.820007324	149.02305603	2.45000004768	9.0	1.0	22.1039995193	211.300003052	2044.0
017	1273341951	-7200	1273341951	417.0	6.55846652148	46.5087810478			206.976470947	2.45000004768	6.5	1.0			2047.0
017	1273341962	-7200	1273341962	417.0	6.55827197758	46.5086303413			99.4241790771	1.72000002861	2.5	0.860000014305			2058.0
017	1273341972	-7200	1273341972	417.0	6.55836619013	46.5087039344			186.40335083	2.00999999046	2.0	0.920000016689			2068.0
017	1273341982	-7200	1273341982	417.0	6.55855729745	46.5086724184			161.535995483	2.00999999046	1.5	0.920000016689			2078.0
017	1273342022	-7200	1273342022	417.5	6.55915056834	46.5094215088			104.903297424	2.21000003815	14.5	0.939999997616			2118.0
017	1273342032	-7200	1273342032	417.5	6.55943555294	46.5092994684			62.8589630127	2.3900001049	49.0	2.72000002861			2128.0
017	1273342052	-7200	1273342052	417.5	6.5606035707	46.5092335028			216.606445312	1.85000002384	7.0	0.899999976158			2148.0
017	1273342112	-7200	1273342112	416.5	6.56	46.51			141.242111206	3.15000009537	16.5	1.0			2208.0
017	1273342161	-7200	1273342161	415.5	6.56	46.51			199.852111816	3.08999991417	15.5	1.0			2257.0
017	1273342171	-7200	1273342171	415.5	6.56	46.51			79.3491592407	3.08999991417	7.5	1.0			2267.0
017	1273342191	-7200	1273342191	415.5	6.56	46.51			133.347946167	2.3900001049	5.5	1.0			2287.0
017	1273342201	-7200	1273342201	415.5	6.56	46.51			335.411315918	2.69000005722	2.0	1.0			2297.0
017	1273342221	-7200	1273342221	415.5	6.56	46.51			204.961425781	2.3900001049	4.5	1.0			2317.0
017	1273342231	-7200	1273342231	415.5	6.56	46.51			345.675231934	2.69000005722	1.5	1.0			2327.0
017	1273342241	-7200	1273342241	415.5	6.56	46.51			159.845458984	2.3900001049	1.0	1.0			2337.0
017	1273342261	-7200	1273342261	415.5	6.56	46.51			298.936676025	2.38000011444	1.0	1.0			2357.0
017	1273342281	-7200	1273342281	415.5	6.56	46.51			210.621673584	2.38000011444	6.5	1.0			2377.0
017	1273342291	-7200	1273342291	415.5	6.56	46.51			120.412384033	2.38000011444	2.5	1.0			2387.0
017	1273342301	-7200	1273342301	415.5	6.56	46.51			231.05140686	2.36999988556	1.0	1.0			2397.0
017	1273342311	-7200	1273342311	415.5	6.56	46.51			129.34803772	2.36999988556	1.0	1.0			2407.0
017	1273342321	-7200	1273342321	415.5	6.56	46.51			146.796691895	2.36999988556	1.0	1.0			2417.0
017	1273342331	-7200	1273342331	415.5	6.56	46.51			208.274551392	2.36999988556	1.0	1.0			2427.0
017	1273342361	-7200	1273342361	416.0	6.56	46.51			315.977783203	2.3599998951	8.5	1.0			2457.0
017	1273342381	-7200	1273342381	416.0	6.56	46.51			139.536483765	2.3599998951	14.0	1.0			2477.0
017	1273342417	-7200	1273342417	416.0	6.56	46.51			216.991348267	2.66000008583	10.0	1.0			2513.0
017	1273342427	-7200	1273342427	416.0	6.56	46.51			114.586097717	2.66000008583	3.5	1.0			2523.0
017	1273342437	-7200	1273342437	416.0	6.56	46.51			133.197006226	1.90999996662	7.0	0.910000026226			2533.0
017	1273342447	-7200	1273342447	416.5	6.56	46.51			205.37651062	2.65000009537	2.5	1.0			2543.0
017	1273342456	-7200	1273342456	416.5	6.56	46.51			236.877685547	2.65000009537	1.0	1.0			2552.0
017	1273342466	-7200	1273342466	416.5	6.56	46.51			147.113677979	2.65000009537	4.0	1.0			2562.0
017	1273342476	-7200	1273342476	416.5	6.56	46.51			99.3411636353	2.31999993324	105.5	2.46000003815			2572.0
017	1273342486	-7200	1273342486	416.5	6.56	46.51			133.99697876	2.26999998093	1.0	1.0			2582.0
017	1273342496	-7200	1273342496	416.5	6.56	46.51	12.4200001717	77.8499984741	41.5386886597	1.89999997616	1.0	0.910000026226	10.907999897	36.2700004578	2592.0
017	1273342506	-7200	1273342506	416.5	6.56	46.51	12.4200001717	77.8499984741	96.2770767212	2.25999999046	1.0	1.0	10.907999897	36.2700004578	2602.0
017	1273342516	-7200	1273342516	416.5	6.56	46.51	12.4200001717	77.8499984741	117.378494263	2.25999999046	1.0	1.0	10.907999897	36.2700004578	2612.0
017	1273342526	-7200	1273342526	416.5	6.56	46.51	12.4200001717	77.8499984741	144.396743774	1.88999998569	1.0	0.910000026226	10.907999897	36.2700004578	2622.0
017	1273342536	-7200	1273342536	416.0	6.56	46.51	12.4200001717	77.8499984741	53.00258255	2.25	1.0	1.0	10.907999897	36.2700004578	2632.0
017	1273342546	-7200	1273342546	416.0	6.56	46.51	12.4200001717	77.8499984741	69.7795639038	2.25	1.0	1.0	10.907999897	36.2700004578	2642.0
017	1273342556	-7200	1273342556	416.0	6.56	46.51	12.4200001717	77.8499984741	117.393585205	1.86000001431	130.5	1.50999999046	10.907999897	36.2700004578	2652.0
017	1273342566	-7200	1273342566	416.0	6.56	46.51	12.4200001717	77.8499984741	87.0470962524	1.95000004768	98.0	2.11999988556	10.907999897	36.2700004578	2662.0
017	1273342576	-7200	1273342576	416.0	6.56	46.51	12.4200001717	77.8499984741	124.374557495	1.95000004768	101.5	2.1099998951	10.907999897	36.2700004578	2672.0
017	1273342586	-7200	1273342586	416.0	6.56	46.51	12.4200001717	77.8499984741	131.295166016	1.87999999523	1.5	0.899999976158	10.907999897	36.2700004578	2682.0
017	1273342596	-7200	1273342596	416.0	6.56	46.51	12.4200001717	77.8499984741	83.8773574829	2.31999993324	1.5	1.0	10.907999897	36.2700004578	2692.0
017	1273342606	-7200	1273342606	416.0	6.56	46.51	12.4200001717	77.8499984741	104.397651672	1.75999999046	1.0	0.829999983311	10.907999897	36.2700004578	2702.0
017	1273342624	-7200	1273342624	416.0	6.56	46.51	12.4200001717	77.8499984741	75.4322662354	2.22000002861	1.0	1.0	10.907999897	36.2700004578	2720.0
017	1273342646	-7200	1273342646	416.0	6.57060946383	46.5162099258	12.4200001717	77.8499984741	76.8058166504	2.11999988556	10.0	0.990000009537	10.907999897	36.2700004578	2742.0
017	1273342656	-7200	1273342656	416.0	6.57066444909	46.5163332236	12.4200001717	77.8499984741	242.183227539	2.53999996185	3.5	1.0	10.907999897	36.2700004578	2752.0
017	1273342666	-7200	1273342666	416.0	6.57051692765	46.5165228221	12.4200001717	77.8499984741	115.423820496	2.00999999046	72.5	1.77999997139	10.907999897	36.2700004578	2762.0
017	1273342686	-7200	1273342686	416.5	6.56	46.51	12.4200001717	77.8499984741	247.888763428	1.96000003815	7.5	0.930000007153	10.907999897	36.2700004578	2782.0
