userid	time	tz	gps_time	altitude	longitude	latitude	speed	heading	horizontal_accuracy	horizontal_dop	vertical_accuracy	vertical_dop	speed_accuracy	heading_accuracy	time_since_gps_boot
120	1259255283	-3600	1259255283	521.5	6.65355699768	46.5148454363	3.96000008583	210.729995728	52.2856178284	1.36000001431	44.0	1.90999996662	4.93200001717	97.3700027466	239.0
120	1259255293	-3600	1259255293	522.5	6.65374885937	46.5148118249	3.96000008583	210.729995728	91.4998245239	1.25	78.0	1.83000004292	4.93200001717	97.3700027466	249.0
120	1259255303	-3600	1259255303	521.0	6.65364743838	46.5146155208	3.96000008583	210.729995728	78.7227554321	2.03999996185	82.5	2.32999992371	4.93200001717	97.3700027466	259.0
120	1259255511	-3600	1259255511	520.0	6.64002198938	46.517010062	1.65600003004	292.970001221	68.4060058594	3.17000007629	1.5	1.0	4.06799998283	359.989990234	25.0
120	1259255521	-3600	1259255521	520.0	6.63978620653	46.5171005027	1.65600003004	292.970001221	260.167724609	3.18000006676	1.0	1.0	4.06799998283	359.989990234	35.0
120	1259256359	-3600	1259256359	522.5	6.56734530051	46.5402189564			201.316223145	2.83999991417	6.0	0.990000009537			29.0
120	1259256369	-3600	1259256369	521.0	6.56320648593	46.5410744131			85.4094009399	3.19000005722	8.0	1.0			39.0
120	1259256379	-3600	1259256379	521.0	6.56131234416	46.5405819764			99.0468292236	2.6099998951	6.0	0.879999995232			49.0
120	1259256389	-3600	1259256389	514.5	6.55861345618	46.5398323831	23.868000412	246.029998779	84.7377166748	2.48000001907	60.0	2.20000004768	15.768000412	3.24000000954	59.0
120	1259256399	-3600	1259256399	498.0	6.55783544823	46.5394208318	23.868000412	246.029998779	119.559570312	1.33000004292	132.0	1.78999996185	15.768000412	3.24000000954	69.0
120	1259256409	-3600	1259256409	496.5	6.55756219829	46.5392692033	23.868000412	246.029998779	104.510856628	2.48000001907	111.5	2.20000004768	15.768000412	3.24000000954	79.0
120	1259256419	-3600	1259256419	496.5	6.55732591253	46.5391086061	23.868000412	246.029998779	152.456939697	1.72000002861	4.0	0.910000026226	15.768000412	3.24000000954	89.0
120	1259256429	-3600	1259256429	496.0	6.55705291404	46.5387014972	23.868000412	246.029998779	132.797012329	2.84999990463	4.0	0.990000009537	15.768000412	3.24000000954	99.0
120	1259256438	-3600	1259256438	496.0	6.55586327098	46.5382159337	23.868000412	246.029998779	108.676803589	2.8599998951	1.5	0.990000009537	15.768000412	3.24000000954	108.0
120	1259256449	-3600	1259256449	496.0	6.55471411248	46.5379964117	23.868000412	246.029998779	101.620353699	3.29999995232	7.0	1.0	15.768000412	3.24000000954	119.0
120	1259256458	-3600	1259256458	495.5	6.55373116707	46.5372158892	23.868000412	246.029998779	77.3793945312	2.48000001907	77.0	2.19000005722	15.768000412	3.24000000954	128.0
120	1259256468	-3600	1259256468	495.5	6.5534688136	46.536882122	23.868000412	246.029998779	119.091659546	2.8599998951	1.5	0.990000009537	15.768000412	3.24000000954	138.0
120	1259256478	-3600	1259256478	495.0	6.55240892235	46.5358100769	23.868000412	246.029998779	91.2205886841	2.86999988556	1.0	0.990000009537	15.768000412	3.24000000954	148.0
120	1259256488	-3600	1259256488	495.0	6.55162638816	46.5352752279	23.868000412	246.029998779	134.947906494	2.86999988556	1.0	0.990000009537	15.768000412	3.24000000954	158.0
120	1259256508	-3600	1259256508	495.0	6.54805779424	46.5331245162	23.868000412	246.029998779	187.829742432	3.88000011444	3.5	1.0	15.768000412	3.24000000954	178.0
120	1259256518	-3600	1259256518	494.5	6.54625769739	46.5322533015	23.868000412	246.029998779	83.1603927612	2.65000009537	1.5	0.879999995232	15.768000412	3.24000000954	188.0
120	1259256528	-3600	1259256528	494.0	6.54339972095	46.5307298074	23.868000412	246.029998779	215.436660767	3.6400001049	1.5	0.879999995232	15.768000412	3.24000000954	198.0
120	1259256538	-3600	1259256538	494.0	6.54187874138	46.5298885999	23.868000412	246.029998779	302.347900391	9.52999973297	3.5	1.0	15.768000412	3.24000000954	208.0
120	1259256548	-3600	1259256548	491.5	6.53589523824	46.5280460906	23.868000412	246.029998779	106.933441162	3.58999991417	119.0	2.84999990463	15.768000412	3.24000000954	218.0
120	1259256558	-3600	1259256558	491.0	6.53355098845	46.5274605311	23.868000412	246.029998779	124.774551392	3.59999990463	79.5	2.86999988556	15.768000412	3.24000000954	228.0
120	1259256628	-3600	1259256628	485.5	6.51165084395	46.5195272304	23.868000412	246.029998779	60.6175041199	1.33000004292	66.0	1.60000002384	15.768000412	3.24000000954	298.0
120	1259256638	-3600	1259256638	477.5	6.5098979372	46.5193017573	23.868000412	246.029998779	89.0847854614	4.63999986649	10.5	1.0	15.768000412	3.24000000954	308.0
120	1259256648	-3600	1259256648	477.5	6.50852540108	46.5188413395	23.868000412	246.029998779	130.412155151	4.67000007629	3.5	1.0	15.768000412	3.24000000954	318.0
120	1259256658	-3600	1259256658	478.0	6.50470769709	46.5179402852	23.868000412	246.029998779	198.342712402	4.69999980927	3.0	1.0	15.768000412	3.24000000954	328.0
120	1259256669	-3600	1259256669	477.0	6.500936345	46.515489753	23.868000412	246.029998779	123.559486389	3.68000006676	90.5	2.99000000954	15.768000412	3.24000000954	339.0
120	1259256678	-3600	1259256678	476.5	6.49875797301	46.5143771396	23.868000412	246.029998779	176.871490479	2.92000007629	4.0	0.980000019073	15.768000412	3.24000000954	348.0
120	1259256688	-3600	1259256688	475.5	6.49535022774	46.5125721812	23.868000412	246.029998779	276.371154785	4.92999982834	6.5	0.949999988079	15.768000412	3.24000000954	358.0
120	1259256698	-3600	1259256698	475.0	6.49260616132	46.510390205	23.868000412	246.029998779	121.114257812	2.70000004768	3.0	0.879999995232	15.768000412	3.24000000954	368.0
120	1259256708	-3600	1259256708	474.0	6.48989771798	46.5082900361	23.868000412	246.029998779	132.442306519	3.25	3.5	1.0	15.768000412	3.24000000954	378.0
120	1259256738	-3600	1259256738	471.0	6.48155068668	46.5041084739	23.868000412	246.029998779	200.780395508	4.92999982834	5.0	1.0	15.768000412	3.24000000954	408.0
120	1259256748	-3600	1259256748	471.0	6.47762594582	46.5021624481	23.868000412	246.029998779	126.049995422	3.74000000954	144.5	3.07999992371	15.768000412	3.24000000954	418.0
120	1259256758	-3600	1259256758	471.0	6.47381905448	46.5002333539	23.868000412	246.029998779	71.8172531128	4.28000020981	78.5	1.97000002861	15.768000412	3.24000000954	428.0
120	1259256768	-3600	1259256768	471.0	6.4698363947	46.4984054291	113.003997803	240.529998779	105.665550232	3.75999999046	119.5	3.1099998951	4.96799998283	0.0900000035763	438.0
120	1259256778	-3600	1259256778	471.0	6.46618222157	46.4970060709	109.439998627	242.809997559	44.798992157	1.37000000477	59.5	1.86000001431	5.65200018883	0.10000000149	448.0
120	1259256788	-3600	1259256787	471.0	6.46302299964	46.4959587525	109.439998627	242.809997559	180.222366333	2.72000002861	3.5	0.879999995232	5.65200018883	0.10000000149	457.0
120	1259256797	-3600	1259256797	471.0	6.4609784866	46.4954293517	81.6480010986	244.490005493	125.363220215	4.36000013351	109.0	1.98000001907	23.3280000687	0.330000013113	467.0
120	1259256807	-3600	1259256807	471.0	6.45776352503	46.494459985	96.9480010986	242.990005493	104.31463623	5.15999984741	1.0	1.0	16.5240005493	0.20000000298	477.0
120	1259256817	-3600	1259256817	471.0	6.45429987249	46.4931597846	100.512000275	240.199996948	74.753036499	3.79999995232	69.5	3.17000007629	17.1	0.189999997616	487.0
120	1259256827	-3600	1259256827	471.0	6.45106915296	46.4917883382	100.512000275	240.199996948	121.51424408	3.80999994278	114.5	3.18000006676	17.1	0.189999997616	497.0
120	1259256837	-3600	1259256837	471.0	6.44818510881	46.4902561268	100.512000275	240.199996948	120.065223694	3.81999993324	118.5	3.20000004768	17.1	0.189999997616	507.0
120	1259256847	-3600	1259256847	471.0	6.44588913876	46.4891484587	100.512000275	240.199996948	99.2656936646	2.74000000954	1.0	0.879999995232	17.1	0.189999997616	517.0
120	1259256857	-3600	1259256857	471.5	6.4436513391	46.4875684706	100.512000275	240.199996948	145.785400391	2.74000000954	2.5	0.879999995232	17.1	0.189999997616	527.0
120	1259256867	-3600	1259256867	471.5	6.44205902955	46.4859834533	100.512000275	240.199996948	114.155921936	2.75	1.5	0.879999995232	17.1	0.189999997616	537.0
120	1259256877	-3600	1259256877	471.5	6.44089847168	46.4846738652	100.512000275	240.199996948	273.458007812	5.19000005722	1.0	0.939999997616	17.1	0.189999997616	547.0
120	1259256897	-3600	1259256897	466.5	6.43099726849	46.4796219265	100.512000275	240.199996948	82.5264434814	3.86999988556	64.5	3.27999997139	17.1	0.189999997616	567.0
120	1259256907	-3600	1259256907	465.0	6.42868730066	46.479072912	100.512000275	240.199996948	151.35508728	2.75999999046	7.0	0.879999995232	17.1	0.189999997616	577.0
120	1259256927	-3600	1259256927	464.0	6.41851988833	46.4771587375	99.936000824	268.529998779	104.639152527	2.90000009537	6.5	0.959999978542	10.5480002403	0.460000008345	597.0
120	1259256937	-3600	1259256937	464.0	6.415785964	46.4771563906	99.936000824	268.529998779	165.95098877	2.90000009537	2.0	0.959999978542	10.5480002403	0.460000008345	607.0
120	1259256947	-3600	1259256947	463.5	6.4131262195	46.4780985162	99.936000824	268.529998779	329.841644287	5.71000003815	2.0	1.0	10.5480002403	0.460000008345	617.0
120	1259256957	-3600	1259256957	463.0	6.4	46.47	99.936000824	268.529998779	115.476646423	3.92000007629	74.0	3.3599998951	10.5480002403	0.460000008345	627.0
120	1259256967	-3600	1259256967	462.5	6.4	46.47	99.936000824	268.529998779	104.020301819	2.90000009537	3.5	0.959999978542	10.5480002403	0.460000008345	637.0
120	1259256977	-3600	1259256977	462.0	6.4	46.47	99.936000824	268.529998779	89.71118927	2.90000009537	3.0	0.959999978542	10.5480002403	0.460000008345	647.0
120	1259256987	-3600	1259256987	461.0	6.39617089308	46.4777059918	99.936000824	268.529998779	89.575340271	3.95000004768	69.5	3.40000009537	10.5480002403	0.460000008345	657.0
120	1259256997	-3600	1259256997	460.5	6.39152053114	46.4770948674	115.920002747	259.820007324	48.7309799194	2.90000009537	2.5	0.959999978542	13.2480002403	0.300000011921	667.0
120	1259257007	-3600	1259257007	460.5	6.38774205444	46.4766653789	115.920002747	259.820007324	77.2888259888	3.97000002861	56.0	3.43000006676	13.2480002403	0.300000011921	677.0
120	1259257017	-3600	1259257017	460.5	6.38501835604	46.4764047856	115.920002747	259.820007324	89.1376190186	2.91000008583	1.5	0.959999978542	13.2480002403	0.300000011921	687.0
120	1259257027	-3600	1259257027	459.0	6.37998058268	46.4757655819	115.920002747	259.820007324	86.3074951172	3.99000000954	73.0	3.46000003815	13.2480002403	0.300000011921	697.0
120	1259257037	-3600	1259257037	459.0	6.37665162727	46.4754707067	115.920002747	259.820007324	119.695419312	2.91000008583	2.0	0.959999978542	13.2480002403	0.300000011921	707.0
120	1259257047	-3600	1259257047	457.5	6.37186179052	46.4749642723	115.920002747	259.820007324	154.268234253	2.91000008583	4.5	0.959999978542	13.2480002403	0.300000011921	717.0
120	1259257057	-3600	1259257057	456.5	6.3676403304	46.4744344524	115.920002747	259.820007324	119.627494812	2.91000008583	5.0	0.959999978542	13.2480002403	0.300000011921	727.0
120	1259257067	-3600	1259257067	456.5	6.36389940461	46.4739258387	115.920002747	259.820007324	201.799240112	6.32000017166	2.0	1.0	13.2480002403	0.300000011921	737.0
120	1259257077	-3600	1259257077	456.5	6.35800265415	46.4723378877	119.7	248.649993896	88.4885787964	4.03000020981	86.5	3.53999996185	15.5879997253	0.10000000149	747.0
120	1259257086	-3600	1259257086	456.5	6.35328490173	46.4709739012	121.068003845	247.509994507	93.899772644	4.03999996185	94.0	3.54999995232	17.3879997253	0.119999997318	756.0
120	1259257096	-3600	1259257096	456.5	6.34894969923	46.4696776403	120.888006592	247.130004883	126.487716675	3.03999996185	65.5	1.87999999523	15.1199993134	0.10000000149	766.0
120	1259257106	-3600	1259257106	456.5	6.34478984608	46.4684611752	117.792004395	246.690002441	90.0281600952	4.05999994278	91.5	3.58999991417	17.4599996567	0.109999999404	776.0
120	1259257116	-3600	1259257116	456.5	6.34100256838	46.467396171	103.787999725	248.289993286	70.3003082275	4.07000017166	78.0	3.59999990463	23.9039995193	0.15000000596	786.0
120	1259257126	-3600	1259257126	457.0	6.33730296536	46.4663589947	111.132003021	248.11000061	111.627677917	4.07999992371	105.0	3.61999988556	17.2439998627	0.129999995232	796.0
120	1259257136	-3600	1259257136	457.0	6.3335211359	46.4652397595	111.132003021	248.11000061	77.8397598267	4.09000015259	80.5	3.63000011444	17.2439998627	0.129999995232	806.0
120	1259257146	-3600	1259257146	457.0	6.33108996581	46.4642999809	111.132003021	248.11000061	118.34450531	4.09999990463	116.5	3.65000009537	17.2439998627	0.129999995232	816.0
120	1259257156	-3600	1259257156	457.0	6.32740343855	46.4626222598	128.448001099	231.169998169	92.699798584	4.11000013351	51.0	3.67000007629	33.263999176	0.109999999404	826.0
120	1259257166	-3600	1259257166	457.0	6.32508433446	46.4612317864	128.448001099	231.169998169	145.928787231	3.33999991417	1.5	1.0	33.263999176	0.109999999404	836.0
120	1259257176	-3600	1259257176	457.0	6.32321525458	46.4595320209	128.448001099	231.169998169	211.874481201	2.93000006676	1.0	0.97000002861	33.263999176	0.109999999404	846.0
120	1259257186	-3600	1259257186	456.5	6.32262097787	46.4584344949	128.448001099	231.169998169	210.621673584	5.46999979019	1.0	0.930000007153	33.263999176	0.109999999404	856.0
120	1259257196	-3600	1259257196	459.5	6.31551849108	46.4545313794	128.448001099	231.169998169	185.648651123	3.33999991417	4.5	1.0	33.263999176	0.109999999404	866.0
120	1259257207	-3600	1259257206	458.0	6.31489336898	46.453901312	128.448001099	231.169998169	98.7072143555	4.15999984741	118.5	3.75	33.263999176	0.109999999404	876.0
120	1259257216	-3600	1259257216	458.5	6.31024753327	46.4525741219	128.448001099	231.169998169	89.8545837402	7.32000017166	2.5	1.0	33.263999176	0.109999999404	886.0
120	1259257226	-3600	1259257226	458.0	6.30616722435	46.4497277963	128.448001099	231.169998169	89.5828933716	4.17999982834	52.0	3.77999997139	33.263999176	0.109999999404	896.0
120	1259257236	-3600	1259257236	458.5	6.30170436551	46.4477081775	114.551998901	239.210006714	67.922996521	4.19000005722	39.0	3.79999995232	29.7	0.319999992847	906.0
120	1259257246	-3600	1259257246	459.0	6.29824465247	46.4462903791	114.551998901	239.210006714	127.959388733	2.93000006676	2.0	0.97000002861	29.7	0.319999992847	916.0
120	1259257256	-3600	1259257256	458.5	6.29309405873	46.4442109974	114.551998901	239.210006714	56.655330658	5.61999988556	33.0	2.33999991417	29.7	0.319999992847	926.0
120	1259257266	-3600	1259257266	459.0	6.28897200795	46.4424687356	117.9	237.830001831	91.2432327271	3.09999990463	58.5	1.87999999523	15.047999382	0.15000000596	936.0
120	1259257276	-3600	1259257276	463.0	6.28593524558	46.4410822017	117.9	237.830001831	167.701889038	4.34000015259	10.0	0.920000016689	15.047999382	0.15000000596	946.0
120	1259257286	-3600	1259257286	462.5	6.28273017466	46.4395551034	116.244003296	234.479995728	119.68787384	5.73000001907	38.5	2.38000011444	17.568000412	0.070000000298	956.0
120	1259257296	-3600	1259257296	462.5	6.27923944859	46.4377353929	112.139998627	232.5	74.7605819702	3.1099998951	51.5	1.87999999523	15.1919992447	0.0799999982119	966.0
120	1259257306	-3600	1259257306	462.0	6.27596070076	46.4359150957	106.2	230.899993896	84.1943283081	4.26000022888	87.5	3.93000006676	10.331999588	0.109999999404	976.0
120	1259257316	-3600	1259257316	462.5	6.27306223974	46.4342412302	106.2	230.899993896	143.694885254	2.94000005722	7.0	0.97000002861	10.331999588	0.109999999404	986.0
120	1259257326	-3600	1259257326	462.5	6.27047323847	46.4325984617	90.5399986267	226.580001831	73.5153274536	4.28000020981	77.5	3.96000003815	29.304001236	0.129999995232	996.0
120	1259257336	-3600	1259257336	463.0	6.26814784796	46.4311559367	90.5399986267	226.580001831	115.952110291	3.11999988556	59.5	1.87999999523	29.304001236	0.129999995232	1006.0
120	1259257346	-3600	1259257346	463.5	6.26535525033	46.4294583505	90.5399986267	226.580001831	121.921783447	4.30000019073	131.5	4.0	29.304001236	0.129999995232	1016.0
120	1259257356	-3600	1259257356	464.0	6.2624510058	46.4277054437	98.9279983521	228.899993896	68.2097854614	4.30999994278	65.5	4.01999998093	35.6399986267	0.15000000596	1026.0
120	1259257366	-3600	1259257366	464.0	6.25954164831	46.4260237831	98.9279983521	228.899993896	92.0507583618	4.32000017166	61.5	4.03999996185	35.6399986267	0.15000000596	1036.0
120	1259257376	-3600	1259257376	464.0	6.25667176957	46.4243465649	106.560001373	230.589996338	92.0130233765	4.32999992371	45.5	4.05999994278	24.731999588	0.0799999982119	1046.0
120	1259257422	-3600	1259257422	475.5	6.24188559506	46.4177147218			120.291633606	4.38999986649	161.5	4.15000009537			1092.0
120	1259257432	-3600	1259257432	486.0	6.23884036697	46.4164969994			108.631515503	2.95000004768	36.5	0.97000002861			1102.0
120	1259257442	-3600	1259257442	488.5	6.23697153854	46.4157478252	102.815998077	237.149993896	64.7457122803	4.40999984741	54.0	4.19000005722	37.0439998627	0.189999997616	1112.0
120	1259257452	-3600	1259257452	486.5	6.23397970316	46.4141619697	102.815998077	237.149993896	149.3777771	2.95000004768	6.0	0.97000002861	37.0439998627	0.189999997616	1122.0
120	1259257462	-3600	1259257462	485.5	6.23239141693	46.4131950337	102.815998077	237.149993896	99.3487091064	2.95000004768	5.5	0.97000002861	37.0439998627	0.189999997616	1132.0
120	1259257472	-3600	1259257472	485.0	6.22933495709	46.4116178116	102.815998077	237.149993896	121.068977356	4.44000005722	71.5	4.25	37.0439998627	0.189999997616	1142.0
120	1259257482	-3600	1259257482	484.5	6.22743285252	46.4102352172	102.815998077	237.149993896	131.974395752	2.96000003815	3.0	0.97000002861	37.0439998627	0.189999997616	1152.0
120	1259257492	-3600	1259257492	484.0	6.22606467499	46.4096484842	102.815998077	237.149993896	93.6884613037	4.71999979019	1.0	1.0	37.0439998627	0.189999997616	1162.0
120	1259257502	-3600	1259257502	483.5	6.22546042382	46.408498236	102.815998077	237.149993896	161.928436279	4.73000001907	3.5	1.0	37.0439998627	0.189999997616	1172.0
120	1259257522	-3600	1259257522	481.0	6.21909621478	46.4039560006	102.815998077	237.149993896	205.436889648	4.51999998093	2.5	0.939999997616	37.0439998627	0.189999997616	1192.0
120	1259257532	-3600	1259257532	479.5	6.21335964242	46.3988214163	115.488006592	211.630004883	50.6931991577	2.96000003815	5.0	0.97000002861	5.9039999485	0.070000000298	1202.0
120	1259257542	-3600	1259257542	478.5	6.21011517657	46.3955085542	115.740005493	209.470001221	38.6783752441	1.48000001907	48.0	2.0	34.236000824	0.409999996424	1212.0
120	1259257552	-3600	1259257552	475.5	6.20801651645	46.3928485582	118.511993408	205.649993896	95.1072921753	4.53000020981	120.0	4.40999984741	6.66000008583	0.0599999986589	1222.0
120	1259257562	-3600	1259257562	475.5	6.20622061056	46.3900792622	121.211993408	202.309997559	91.7564239502	4.53999996185	114.0	4.42999982834	5.83200001717	0.0599999986589	1232.0
120	1259257572	-3600	1259257572	475.5	6.20470549831	46.3872809649	115.703997803	199.690002441	67.0701904297	2.96000003815	5.5	0.980000019073	7.81200027466	0.0900000035763	1242.0
120	1259257582	-3600	1259257582	475.5	6.20338425942	46.3846104916	113.4	197.699996948	77.0095901489	4.55999994278	61.5	4.48000001907	9.17999982834	0.109999999404	1252.0
120	1259257592	-3600	1259257592	475.5	6.20228899654	46.3817225918	120.888006592	193.669998169	92.8205566406	4.57000017166	120.0	4.5	8.49599962234	0.0500000007451	1262.0
120	1259257602	-3600	1259257602	475.5	6.20135449851	46.3787363723	114.587999725	185.520004272	37.1387863159	4.57999992371	36.5	4.51999998093	9.9	0.070000000298	1272.0
120	1259257612	-3600	1259257612	475.5	6.20031028141	46.3756534256	122.868003845	193.850006104	83.967918396	4.59000015259	87.0	4.53999996185	9.25199975967	0.0399999991059	1282.0
120	1259257622	-3600	1259257622	476.0	6.19898485156	46.3727415536	121.464006042	201.009994507	79.0850143433	2.97000002861	2.5	0.980000019073	7.41599979401	0.0500000007451	1292.0
120	1259257632	-3600	1259257632	476.0	6.19707545474	46.3699728443	123.407995605	209.25	45.9385871887	4.61999988556	47.0	4.59000015259	6.04799981117	0.0399999991059	1302.0
120	1259257662	-3600	1259257662	475.5	6.18850831475	46.3632356408	120.024000549	228.759994507	56.3308067322	1.50999999046	66.5	2.56999993324	5.47199993134	0.0399999991059	1332.0
120	1259257672	-3600	1259257672	476.0	6.18502320455	46.361137735	115.055996704	228.630004883	50.2630195618	1.50999999046	53.0	2.57999992371	5.76000008583	0.0500000007451	1342.0
120	1259257682	-3600	1259257681	477.5	6.1819697622	46.3592028572	115.055996704	228.630004883	42.316028595	1.50999999046	40.5	2.58999991417	5.76000008583	0.0500000007451	1351.0
120	1259257691	-3600	1259257691	480.5	6.17963967782	46.3577137289	115.055996704	228.630004883	111.718238831	1.39999997616	4.5	0.930000007153	5.76000008583	0.0500000007451	1361.0
120	1259257701	-3600	1259257701	480.0	6.17775827655	46.3563083357	115.055996704	228.630004883	86.6848449707	2.97000002861	3.0	0.980000019073	5.76000008583	0.0500000007451	1371.0
120	1259257721	-3600	1259257721	480.0	6.17168994858	46.3511635255	115.055996704	228.630004883	89.8998641968	1.98000001907	4.5	0.959999978542	5.76000008583	0.0500000007451	1391.0
120	1259257741	-3600	1259257741	480.5	6.16958173309	46.3464503831	115.055996704	228.630004883	159.022842407	2.97000002861	3.5	0.980000019073	5.76000008583	0.0500000007451	1411.0
120	1259257751	-3600	1259257751	480.0	6.16734544217	46.3439364837	115.055996704	228.630004883	242.236053467	2.97000002861	1.5	0.980000019073	5.76000008583	0.0500000007451	1421.0
120	1259257761	-3600	1259257761	479.5	6.16430432122	46.3406550536	111.239998627	211.940002441	49.9083099365	2.6400001049	60.0	3.29999995232	7.12800006866	0.0799999982119	1431.0
120	1259257771	-3600	1259257771	479.5	6.16214765835	46.3382644519	104.724000549	212.660003662	49.9083099365	3.48000001907	2.5	1.0	5.9039999485	0.0799999982119	1441.0
120	1259257781	-3600	1259257781	479.5	6.16011085665	46.3360145823	105.984001923	212.470001221	82.7754974365	1.48000001907	95.5	2.19000005722	6.04799981117	0.0799999982119	1451.0
120	1259257791	-3600	1259257791	479.5	6.1579891463	46.3337291735	108.467996979	212.190002441	80.3529052734	4.78999996185	64.0	4.96000003815	6.04799981117	0.0900000035763	1461.0
120	1259257801	-3600	1259257801	479.5	6.15589928717	46.3314849197	105.912000275	212.279998779	52.3233528137	1.48000001907	66.0	2.20000004768	6.37199993134	0.0900000035763	1471.0
120	1259257811	-3600	1259257811	480.0	6.15378394707	46.3292465334	108.360001373	212.020004272	64.4966583252	1.48000001907	76.0	2.20000004768	6.73200001717	0.0799999982119	1481.0
120	1259257821	-3600	1259257821	480.0	6.15178226553	46.326840928	109.296002197	210.289993286	64.4136428833	4.82999992371	88.5	5.03999996185	5.07599987984	0.070000000298	1491.0
120	1259257831	-3600	1259257831	480.0	6.149846801	46.3244186428	103.967996979	206.429992676	90.7753143311	4.84000015259	122.5	5.05999994278	5.72400012016	0.0799999982119	1501.0
120	1259257841	-3600	1259257841	480.0	6.14813144517	46.321866438	116.820002747	203.820007324	66.0739822388	4.84999990463	82.5	5.09000015259	4.96799998283	0.0500000007451	1511.0
120	1259257851	-3600	1259257851	480.0	6.14658146422	46.3191387163	118.655996704	201.080001831	68.8437347412	4.86000013351	91.5	5.11000013351	5.72400012016	0.0799999982119	1521.0
120	1259257861	-3600	1259257861	480.0	6.14530590668	46.316263557	121.427998352	196.470001221	64.8513717651	4.86999988556	54.0	5.13999986649	6.94799981117	0.0599999986589	1531.0
120	1259257871	-3600	1259257871	480.5	6.144276777	46.3133166486	122.831996155	191.300003052	71.8776245117	4.88000011444	87.0	5.15999984741	6.5880001545	0.0399999991059	1541.0
120	1259257888	-3600	1259257888	480.5	6.14376003286	46.3107584927	122.831996155	191.300003052	131.740432739	1.38999998569	1.5	0.910000026226	6.5880001545	0.0399999991059	1558.0
120	1259257956	-3600	1259257956	473.0	6.14595659357	46.2904092512	117.575999451	185.449996948	60.4816589355	2.66000008583	84.0	3.41000008583	5.14799981117	0.070000000298	1626.0
120	1259257966	-3600	1259257966	471.0	6.14549709782	46.2874941102	116.064006042	188.050003052	33.6520729065	2.66000008583	31.5	3.42000007629	3.707999897	0.0599999986589	1636.0
120	1259257976	-3600	1259257976	470.5	6.14475446148	46.2846229741	116.855996704	191.660003662	62.0061531067	2.66000008583	90.0	3.43000006676	3.02399990559	0.0799999982119	1646.0
120	1259257985	-3600	1259257985	469.5	6.14376690602	46.2818098409	115.811993408	194.830001831	36.5878562927	2.66000008583	37.0	3.43000006676	3.56400003433	0.070000000298	1655.0
120	1259257995	-3600	1259257995	469.5	6.14261179638	46.279137272	115.811993408	194.830001831	59.1458396912	1.39999997616	8.5	0.920000016689	3.56400003433	0.070000000298	1665.0
120	1259258005	-3600	1259258005	468.5	6.14137504703	46.2767527053	115.811993408	194.830001831	50.0894393921	1.99000000954	3.0	0.959999978542	3.56400003433	0.070000000298	1675.0
120	1259258015	-3600	1259258015	468.5	6.13970897677	46.273986343	115.811993408	194.830001831	55.9006271362	1.5	53.0	2.27999997139	3.56400003433	0.070000000298	1685.0
120	1259258024	-3600	1259258024	468.0	6.13903021051	46.2716701726	105.120002747	204.649993896	101.590164185	5.03999996185	99.0	5.55999994278	14.076000309	0.10000000149	1694.0
120	1259258039	-3600	1259258038	469.0	6.13649518867	46.2687567918	105.120002747	204.649993896	56.8515510559	2.67000007629	85.5	3.47000002861	14.076000309	0.10000000149	1708.0
120	1259258049	-3600	1259258048	467.5	6.13486708842	46.2667451358	105.120002747	204.649993896	116.593605042	1.39999997616	53.5	0.920000016689	14.076000309	0.10000000149	1718.0
120	1259258068	-3600	1259258068	477.5	6.13249358579	46.2618880762	96.0120002747	191.289993286	26.4069538116	1.62999999523	40.5	3.03999996185	15.6960004807	0.10000000149	1738.0
120	1259258078	-3600	1259258078	477.0	6.13289994031	46.2596299923	97.0200027466	159.38999939	40.6783294678	1.50999999046	38.0	2.30999994278	5.25600013733	0.0799999982119	1748.0
120	1259258088	-3600	1259258088	473.0	6.1344862987	46.2575066894	93.7440032959	146.419998169	85.854675293	1.50999999046	116.0	2.30999994278	47.231999588	0.159999996424	1758.0
120	1259258108	-3600	1259258108	472.0	6.13668554162	46.2546824921	93.7440032959	146.419998169	183.112854004	2.05999994278	11.0	1.0	47.231999588	0.159999996424	1778.0
120	1259258118	-3600	1259258118	471.5	6.14001332356	46.2522331332	93.7440032959	146.419998169	93.2356414795	1.39999997616	4.0	0.920000016689	47.231999588	0.159999996424	1788.0
120	1259258172	-3600	1259258172	471.0	6.13952616753	46.250872667	80.1720016479	229.75	83.8924484253	5.13999986649	132.5	5.82999992371	4.75200018883	0.140000000596	1842.0
120	1259258188	-3600	1259258188	468.0	6.12449708556	46.2423647033	85.8960021973	220.089996338	24.9805698395	1.51999998093	52.0	2.3599998951	6.04799981117	0.0599999986589	1858.0
120	1259258198	-3600	1259258198	468.0	6.12230756564	46.2405925182	88.3440032959	220.529998779	62.8740577698	1.44000005722	1.5	0.949999988079	7.34399986267	0.070000000298	1868.0
120	1259258208	-3600	1259258208	468.0	6.12033740004	46.2389269508	84.3840019226	215.910003662	53.9912376404	1.51999998093	74.5	2.36999988556	10.1519997597	0.0900000035763	1878.0
120	1259258218	-3600	1259258218	468.0	6.11842163298	46.2373330487	83.9519989014	218.990005493	68.0362014771	2.80999994278	57.0	2.44000005722	9.07199993134	0.259999990463	1888.0
