userid	time	tz	gps_time	altitude	longitude	latitude	speed	heading	horizontal_accuracy	horizontal_dop	vertical_accuracy	vertical_dop	speed_accuracy	heading_accuracy	time_since_gps_boot
056	1260865971	-7200	1260865971	459.5	6.93156031317	46.336664431	29.195998764	167.309997559	60.8741035461	1.25	6.0	0.990000009537	2.91600000858	1.0	1834.0
056	1260865981	-7200	1260865981	459.5	6.93155025489	46.3367234396	29.195998764	167.309997559	69.5908889771	1.37999999523	2.0	0.990000009537	2.91600000858	1.0	1844.0
056	1260865981	-7200	1260865981	459.5	6.93155025489	46.3367234396	29.195998764	167.309997559	69.5908889771	1.37999999523	2.0	0.990000009537	2.91600000858	1.0	1844.0
056	1260865991	-7200	1260865991	459.5	6.93150759102	46.3367350066	0.755999976397	302.209991455	46.9423408508	1.24000000954	1.5	0.990000009537	40.6439998627	359.989990234	1854.0
056	1260865991	-7200	1260865991	459.5	6.93150759102	46.3367350066	0.755999976397	302.209991455	46.9423408508	1.24000000954	1.5	0.990000009537	40.6439998627	359.989990234	1854.0
056	1260866001	-7200	1260866001	458.0	6.93146719026	46.3366876489	0.755999976397	302.209991455	40.9500236511	1.37000000477	18.5	1.0	40.6439998627	359.989990234	1864.0
056	1260866001	-7200	1260866001	458.0	6.93146719026	46.3366876489	0.755999976397	302.209991455	40.9500236511	1.37000000477	18.5	1.0	40.6439998627	359.989990234	1864.0
056	1260866011	-7200	1260866011	457.5	6.93146802845	46.3367765809	0.755999976397	302.209991455	150.268310547	7.32999992371	11.0	1.0	40.6439998627	359.989990234	1874.0
056	1260866011	-7200	1260866011	457.5	6.93146802845	46.3367765809	0.755999976397	302.209991455	150.268310547	7.32999992371	11.0	1.0	40.6439998627	359.989990234	1874.0
056	1260866021	-7200	1260866021	457.5	6.9314572158	46.336666275	0.755999976397	302.209991455	100.518493652	1.37999999523	4.0	0.990000009537	40.6439998627	359.989990234	1884.0
056	1260866021	-7200	1260866021	457.5	6.9314572158	46.336666275	0.755999976397	302.209991455	100.518493652	1.37999999523	4.0	0.990000009537	40.6439998627	359.989990234	1884.0
056	1260866031	-7200	1260866031	457.5	6.93148269678	46.3366425543	0.755999976397	302.209991455	101.688278198	1.37999999523	1.5	0.990000009537	40.6439998627	359.989990234	1894.0
056	1260866031	-7200	1260866031	457.5	6.93148269678	46.3366425543	0.755999976397	302.209991455	101.688278198	1.37999999523	1.5	0.990000009537	40.6439998627	359.989990234	1894.0
056	1260866041	-7200	1260866041	457.5	6.93152888105	46.3368541972	0.755999976397	302.209991455	63.1532974243	1.37999999523	1.0	0.990000009537	40.6439998627	359.989990234	1904.0
056	1260866041	-7200	1260866041	457.5	6.93152888105	46.3368541972	0.755999976397	302.209991455	63.1532974243	1.37999999523	1.0	0.990000009537	40.6439998627	359.989990234	1904.0
056	1260866051	-7200	1260866051	457.5	6.93150071786	46.3368744814	0.755999976397	302.209991455	58.9194297791	1.37999999523	1.0	0.990000009537	40.6439998627	359.989990234	1914.0
056	1260866051	-7200	1260866051	457.5	6.93150071786	46.3368744814	0.755999976397	302.209991455	58.9194297791	1.37999999523	1.0	0.990000009537	40.6439998627	359.989990234	1914.0
056	1260866061	-7200	1260866061	457.5	6.9314342494	46.3369163071	0.755999976397	302.209991455	76.2548904419	1.37999999523	0.5	0.990000009537	40.6439998627	359.989990234	1924.0
056	1260866061	-7200	1260866061	457.5	6.9314342494	46.3369163071	0.755999976397	302.209991455	76.2548904419	1.37999999523	0.5	0.990000009537	40.6439998627	359.989990234	1924.0
056	1260866071	-7200	1260866071	457.5	6.93149920912	46.3368447257	0.755999976397	302.209991455	96.2393417358	1.37999999523	0.5	0.990000009537	40.6439998627	359.989990234	1934.0
056	1260866071	-7200	1260866071	457.5	6.93149920912	46.3368447257	0.755999976397	302.209991455	96.2393417358	1.37999999523	0.5	0.990000009537	40.6439998627	359.989990234	1934.0
056	1260866081	-7200	1260866081	457.5	6.93153349109	46.3367909977	0.755999976397	302.209991455	170.969741821	1.54999995232	1.0	1.0	40.6439998627	359.989990234	1944.0
056	1260866081	-7200	1260866081	457.5	6.93153349109	46.3367909977	0.755999976397	302.209991455	170.969741821	1.54999995232	1.0	1.0	40.6439998627	359.989990234	1944.0
056	1260866141	-7200	1260866141	456.5	6.9324250738	46.3367251998	0.755999976397	302.209991455	339.811218262	5.26999998093	21.0	1.0	40.6439998627	359.989990234	2004.0
056	1260866141	-7200	1260866141	456.5	6.9324250738	46.3367251998	0.755999976397	302.209991455	339.811218262	5.26999998093	21.0	1.0	40.6439998627	359.989990234	2004.0
056	1260866151	-7200	1260866151	456.0	6.9317814277	46.3365552149	0.755999976397	302.209991455	110.503173828	1.77999997139	94.0	2.86999988556	40.6439998627	359.989990234	2014.0
056	1260866151	-7200	1260866151	456.0	6.9317814277	46.3365552149	0.755999976397	302.209991455	110.503173828	1.77999997139	94.0	2.86999988556	40.6439998627	359.989990234	2014.0
056	1260866161	-7200	1260866161	451.5	6.93108279633	46.3372022976	0.755999976397	302.209991455	80.4283752441	1.67999994755	81.5	2.8599998951	40.6439998627	359.989990234	2024.0
056	1260866171	-7200	1260866171	440.5	6.93090258548	46.3376610389	0.755999976397	302.209991455	90.6922988892	1.67999994755	153.5	3.44000005722	40.6439998627	359.989990234	2034.0
056	1260866181	-7200	1260866181	420.0	6.93110894786	46.337091405	0.755999976397	302.209991455	70.4512481689	1.37000000477	32.5	2.83999991417	40.6439998627	359.989990234	2044.0
056	1260866184	-7200	1260866184	419.0	6.9313200041	46.336846905	38.8079990387	156.190002441	72.3304443359	1.91999995708	140.5	3.09999990463	34.8120002747	3.0	2047.0
056	1260866195	-7200	1260866195	422.0	6.93152527683	46.3365272193	38.8079990387	156.190002441	127.083930969	4.01999998093	134.5	4.11000013351	34.8120002747	3.0	2058.0
056	1260866205	-7200	1260866205	419.0	6.93127834606	46.3367258704	30.3480010986	347.769989014	68.2324295044	2.02999997139	84.0	3.17000007629	8.56800041199	9.18000030518	2068.0
056	1260866215	-7200	1260866215	419.0	6.93075606987	46.3371170536	0.287999993563	211.800003052	25.8182868958	1.28999996185	53.5	2.67000007629	4.24799981117	359.989990234	2078.0
056	1260866225	-7200	1260866225	419.5	6.93075472876	46.3371486534	0.143999996781	175.190002441	33.1615180969	3.71000003815	64.0	7.15999984741	1.87199993134	359.989990234	2088.0
056	1260866234	-7200	1260866234	420.5	6.93076830744	46.3371749726	0.252000001073	175.759994507	23.0108032227	1.67999994755	35.5	3.41000008583	1.65600003004	359.989990234	2097.0
056	1260866244	-7200	1260866244	421.0	6.93077476151	46.3371875454	0.180000002682	174.479995728	17.0637664795	1.39999997616	53.0	3.3599998951	1.47599998713	359.989990234	2107.0
056	1260866254	-7200	1260866254	420.5	6.93077367186	46.3371871263	0.287999993563	178.460006714	36.1425819397	3.57999992371	66.0	6.86000013351	1.8	359.989990234	2117.0
056	1260866264	-7200	1260866264	420.5	6.93077417477	46.3371860367	0.107999997586	161.070007324	18.256193161	1.39999997616	44.0	3.34999990463	1.69199999571	359.989990234	2127.0
056	1260866274	-7200	1260866274	420.0	6.93077157638	46.3371843603	0.0359999991953	64.3099975586	13.946855545	1.39999997616	33.0	3.34999990463	3.0960000515	359.989990234	2137.0
056	1260866284	-7200	1260866284	420.0	6.93077090583	46.3371846956	0.575999987125	209.229995728	34.1803627014	3.46000003815	68.5	6.57999992371	3.707999897	359.989990234	2147.0
056	1260866294	-7200	1260866294	419.5	6.93077467769	46.3371884674	0.540000021458	200.619995117	21.7278137207	1.30999994278	36.0	1.82000005245	4.1039999485	359.989990234	2157.0
056	1260866304	-7200	1260866304	419.0	6.93076922945	46.3371882998	0.252000001073	45.5600013733	64.4136428833	2.47000002861	90.0	4.88000011444	4.53599996567	359.989990234	2167.0
056	1260866314	-7200	1260866314	419.0	6.93076872654	46.3371898923	0.360000005364	187.839996338	20.9731121063	1.30999994278	24.5	1.82000005245	2.73599996567	359.989990234	2177.0
056	1260866324	-7200	1260866324	419.0	6.93076738543	46.3371899762	0.107999997586	217.210006714	26.8522262573	1.39999997616	55.5	3.32999992371	3.06000008583	359.989990234	2187.0
056	1260866345	-7200	1260866345	418.0	6.9306441715	46.3371403553	0.107999997586	217.210006714	111.423904419	1.69000005722	188.0	3.34999990463	3.06000008583	359.989990234	2208.0
056	1260866354	-7200	1260866354	417.5	6.93060846461	46.3371237592	0.0719999983907	183.410003662	20.9504718781	1.39999997616	35.0	3.31999993324	3.6	359.989990234	2217.0
056	1260866364	-7200	1260866364	416.5	6.93063562197	46.3371296265	0.791999995708	209.720001221	52.7308883667	3.19000005722	93.5	5.94999980927	5.97599987984	359.989990234	2227.0
056	1260866374	-7200	1260866374	416.0	6.93067585509	46.3371386789	0.612000006437	196.539993286	54.1195373535	1.70000004768	120.0	3.32999992371	5.1119998455	359.989990234	2237.0
056	1260866384	-7200	1260866384	416.5	6.93068566191	46.3371369187	0.287999993563	176.039993286	60.7080688477	3.13000011444	89.0	5.82000017166	4.82400012016	359.989990234	2247.0
056	1260866394	-7200	1260866394	416.5	6.9307151662	46.3371445463	0.107999997586	142.660003662	108.291900635	2.55999994278	142.0	2.73000001907	2.41200006008	359.989990234	2257.0
056	1260866404	-7200	1260866404	416.5	6.93066395279	46.337119652	0.431999990344	85.0999984741	75.1152877808	3.07999992371	217.0	5.69000005722	31.2480010986	359.989990234	2267.0
056	1260866414	-7200	1260866414	416.5	6.93072195553	46.337170614	0.431999990344	85.0999984741	42.2028236389	1.55999994278	5.5	1.0	31.2480010986	359.989990234	2277.0
056	1260868587	-7200	1260868587	826.0	7.10371355888	46.0825828067	70.9919975281	93.8300018311	71.0625534058	2.23000001907	40.5	0.930000007153	32.4720016479	1.07000005245	59.0
056	1260868597	-7200	1260868597	819.5	7.10561298124	46.0824996582	70.9919975281	93.8300018311	172.969696045	3.05999994278	13.5	1.0	32.4720016479	1.07000005245	69.0
056	1260868607	-7200	1260868607	819.0	7.10822503274	46.0825171764	70.9919975281	93.8300018311	104.556137085	2.25	8.0	0.930000007153	32.4720016479	1.07000005245	79.0
056	1260868627	-7200	1260868627	820.0	7.11313338956	46.0814630687	70.9919975281	93.8300018311	226.689239502	3.24000000954	6.0	1.0	32.4720016479	1.07000005245	99.0
056	1260868647	-7200	1260868647	819.5	7.11732040007	46.0818312017	70.9919975281	93.8300018311	258.107391357	2.50999999046	11.5	1.0	32.4720016479	1.07000005245	119.0
056	1260868667	-7200	1260868667	821.5	7.12300324445	46.0801814762	70.9919975281	93.8300018311	124.842475891	3.13000011444	16.0	1.0	32.4720016479	1.07000005245	139.0
056	1260868687	-7200	1260868687	821.5	7.1290591672	46.0797056357	70.9919975281	93.8300018311	215.74609375	2.29999995232	7.5	0.930000007153	32.4720016479	1.07000005245	159.0
056	1260868697	-7200	1260868697	820.5	7.13091852408	46.0790231814	70.9919975281	93.8300018311	141.589263916	2.30999994278	4.0	0.930000007153	32.4720016479	1.07000005245	169.0
056	1260868707	-7200	1260868707	820.5	7.13218008385	46.0788866402	70.9919975281	93.8300018311	208.938690186	2.54999995232	10.0	1.0	32.4720016479	1.07000005245	179.0
056	1260868717	-7200	1260868717	821.0	7.13616978443	46.0789959402	70.9919975281	93.8300018311	126.057540894	3.17000007629	10.0	1.0	32.4720016479	1.07000005245	189.0
056	1260868727	-7200	1260868727	821.0	7.13684335391	46.0785462513	70.9919975281	93.8300018311	89.3640289307	2.32999992371	4.0	0.930000007153	32.4720016479	1.07000005245	199.0
056	1260868737	-7200	1260868737	821.0	7.13835720887	46.0780304292	70.9919975281	93.8300018311	114.261581421	2.43000006676	206.5	2.51999998093	32.4720016479	1.07000005245	209.0
056	1260868747	-7200	1260868747	820.5	7.14018337342	46.078273169	70.9919975281	93.8300018311	141.928878784	3.1400001049	3.0	0.990000009537	32.4720016479	1.07000005245	219.0
056	1260868757	-7200	1260868757	820.5	7.14236551727	46.0787812798	70.9919975281	93.8300018311	103.529747009	2.44000005722	119.5	2.51999998093	32.4720016479	1.07000005245	229.0
056	1260868767	-7200	1260868767	820.0	7.14429444392	46.0788072636	70.9919975281	93.8300018311	94.8657913208	2.3599998951	2.5	0.930000007153	32.4720016479	1.07000005245	239.0
056	1260868787	-7200	1260868787	820.5	7.14915183878	46.079045142	70.9919975281	93.8300018311	111.167312622	2.38000011444	6.5	0.889999985695	32.4720016479	1.07000005245	259.0
056	1260868797	-7200	1260868797	820.0	7.15056863134	46.0796623013	70.9919975281	93.8300018311	70.873878479	2.34999990463	5.5	0.889999985695	32.4720016479	1.07000005245	269.0
056	1260868807	-7200	1260868807	820.0	7.1520074683	46.0794305417	70.9919975281	93.8300018311	113.174812317	3.16000008583	2.0	0.990000009537	32.4720016479	1.07000005245	279.0
056	1260868817	-7200	1260868817	820.0	7.15375266369	46.0797044622	70.9919975281	93.8300018311	67.5381011963	2.36999988556	5.0	0.889999985695	32.4720016479	1.07000005245	289.0
056	1260868846	-7200	1260868846	820.5	7.15804637579	46.0812054091	70.9919975281	93.8300018311	163.279342651	2.65000009537	5.0	1.0	32.4720016479	1.07000005245	318.0
056	1260868856	-7200	1260868856	820.5	7.16027001004	46.0812615678	70.9919975281	93.8300018311	247.194442749	3.21000003815	4.5	0.990000009537	32.4720016479	1.07000005245	328.0
056	1260868896	-7200	1260868896	823.5	7.17101216926	46.0804668798	70.9919975281	93.8300018311	64.6928863525	3.25	16.0	0.990000009537	32.4720016479	1.07000005245	368.0
056	1260868906	-7200	1260868906	824.0	7.17304410946	46.080733089	80.2440032959	79.7600021362	119.242599487	2.54999995232	100.0	1.96000003815	39.3839984894	0.439999997616	378.0
056	1260868916	-7200	1260868916	824.5	7.17610216185	46.0809008108	80.2440032959	79.7600021362	88.5414047241	2.57999992371	97.0	2.5	39.3839984894	0.439999997616	388.0
056	1260868926	-7200	1260868926	825.5	7.17814063993	46.0809246154	80.2440032959	79.7600021362	130.397064209	3.61999988556	5.5	1.0	39.3839984894	0.439999997616	398.0
056	1260868956	-7200	1260868956	826.5	7.18385701192	46.0835439592	80.2440032959	79.7600021362	116.29927063	2.74000000954	8.5	1.0	39.3839984894	0.439999997616	428.0
056	1260868966	-7200	1260868966	827.0	7.18673929587	46.0844728413	80.2440032959	79.7600021362	281.027648926	6.28999996185	7.0	1.0	39.3839984894	0.439999997616	438.0
056	1260868996	-7200	1260868996	828.0	7.19444050177	46.0858273564	80.2440032959	79.7600021362	216.032867432	2.55999994278	9.0	0.930000007153	39.3839984894	0.439999997616	468.0
056	1260869016	-7200	1260869016	829.0	7.20121383134	46.0846457599	80.2440032959	79.7600021362	201.255844116	3.46000003815	7.0	1.0	39.3839984894	0.439999997616	488.0
056	1260869026	-7200	1260869026	829.5	7.20282944257	46.0836798298	80.2440032959	79.7600021362	77.9378662109	1.64999997616	69.0	1.86000001431	39.3839984894	0.439999997616	498.0
056	1260869036	-7200	1260869036	828.5	7.2037097097	46.0832554542	80.2440032959	79.7600021362	212.251831055	3.04999995232	6.0	1.0	39.3839984894	0.439999997616	508.0
056	1260869076	-7200	1260869076	831.0	7.2121370396	46.0815453789	80.2440032959	79.7600021362	330.83782959	5.09999990463	18.0	1.0	39.3839984894	0.439999997616	548.0
056	1260869086	-7200	1260869086	830.5	7.21272813119	46.0814442094	80.2440032959	79.7600021362	110.540908813	1.60000002384	113.5	1.65999996662	39.3839984894	0.439999997616	558.0
056	1260869096	-7200	1260869096	833.0	7.21240551186	46.0810804349	80.2440032959	79.7600021362	280.552185059	1.77999997139	10.0	0.949999988079	39.3839984894	0.439999997616	568.0
056	1260869179	-7200	1260869179	832.0	7.21550731777	46.0769109426	80.2440032959	79.7600021362	102.858062744	1.84000003338	32.0	1.0	39.3839984894	0.439999997616	651.0
056	1260869228	-7200	1260869228	834.0	7.21293717578	46.080133364	80.2440032959	79.7600021362	208.048141479	2.02999997139	15.0	0.939999997616	39.3839984894	0.439999997616	700.0
056	1260869258	-7200	1260869258	835.0	7.21319341046	46.0809403734	80.2440032959	79.7600021362	85.3414764404	2.04999995232	91.0	2.72000002861	39.3839984894	0.439999997616	730.0
056	1260869278	-7200	1260869278	835.5	7.21417107527	46.0805993977	80.2440032959	79.7600021362	70.4587936401	1.89999997616	137.5	2.58999991417	39.3839984894	0.439999997616	750.0
056	1260869299	-7200	1260869299	836.0	7.21479988541	46.0798261674	80.2440032959	79.7600021362	111.85408783	2.86999988556	7.5	1.0	39.3839984894	0.439999997616	771.0
056	1260869308	-7200	1260869308	836.5	7.21498437103	46.0792968504	7.41599979401	187.100006104	47.4253463745	1.26999998093	162.5	4.15000009537	26.2439998627	109.150001526	780.0
056	1260869318	-7200	1260869318	836.5	7.21498789143	46.0792282865	7.41599979401	187.100006104	154.079559326	1.39999997616	4.0	0.879999995232	26.2439998627	109.150001526	790.0
056	1260869328	-7200	1260869328	836.5	7.21507640429	46.0792053201	7.41599979401	187.100006104	76.0209274292	1.25999999046	102.0	1.86000001431	26.2439998627	109.150001526	800.0
056	1260869338	-7200	1260869338	837.0	7.21517338288	46.0791577109	7.41599979401	187.100006104	253.096191406	2.11999988556	2.0	0.990000009537	26.2439998627	109.150001526	810.0
056	1260869348	-7200	1260869348	837.0	7.21532752602	46.0790890631	7.41599979401	187.100006104	193.965454102	1.47000002861	1.5	0.879999995232	26.2439998627	109.150001526	820.0
056	1260869359	-7200	1260869359	837.0	7.215511844	46.0786723989	7.41599979401	187.100006104	80.5944137573	2.19000005722	84.0	3.05999994278	26.2439998627	109.150001526	831.0
056	1260869368	-7200	1260869368	837.0	7.21541453014	46.0785559743	7.41599979401	187.100006104	86.5791854858	2.45000004768	1.0	1.0	26.2439998627	109.150001526	840.0
056	1260869378	-7200	1260869378	837.0	7.21524764651	46.0784734964	7.41599979401	187.100006104	69.8248443604	1.57000005245	1.0	0.959999978542	26.2439998627	109.150001526	850.0
056	1260869393	-7200	1260869393	837.0	7.21504287669	46.0783771045	7.41599979401	187.100006104	197.12008667	1.23000001907	1.5	0.889999985695	26.2439998627	109.150001526	865.0
056	1260869408	-7200	1260869408	837.5	7.21523180472	46.0782451734	7.41599979401	187.100006104	115.838905334	1.57000005245	14.0	0.889999985695	26.2439998627	109.150001526	880.0
056	1260869418	-7200	1260869418	843.5	7.21514941064	46.0780757752	0.431999990344	183.660003662	49.4479446411	1.75	42.5	3.34999990463	2.41200006008	359.989990234	890.0
056	1260869428	-7200	1260869428	848.5	7.21515645144	46.0780204547	0.504000002146	205.380004883	28.3993606567	1.53999996185	34.5	3.30999994278	2.91600000858	359.989990234	900.0
056	1260869438	-7200	1260869438	853.5	7.21517162268	46.0780174372	0.143999996781	97.0400009155	62.2627487183	2.08999991417	53.5	2.46000003815	7.59599962234	359.989990234	910.0
056	1260869447	-7200	1260869447	854.5	7.21515167375	46.0780200356	1.61999995708	230.740005493	57.5987052917	2.04999995232	140.0	3.52999997139	26.784000206	359.989990234	919.0
056	1260869457	-7200	1260869457	854.0	7.21512929408	46.0780308483	1.61999995708	230.740005493	120.11050415	1.23000001907	9.0	0.889999985695	26.784000206	359.989990234	929.0
056	1260869467	-7200	1260869467	854.5	7.21507891886	46.0778591869	1.61999995708	230.740005493	245.685043335	1.60000002384	6.0	0.959999978542	26.784000206	359.989990234	939.0
056	1260869477	-7200	1260869477	854.5	7.21507933796	46.0778813152	0.504000002146	35.7400016785	96.5110397339	1.51999998093	90.0	2.1400001049	19.9439998627	359.989990234	949.0
056	1260869487	-7200	1260869487	866.5	7.21507120751	46.0779273318	0.107999997586	348.380004883	53.2742729187	2.09999990463	61.5	2.49000000954	3.707999897	359.989990234	959.0
056	1260869497	-7200	1260869497	869.5	7.21507891886	46.0779326962	0.180000002682	211.630004883	58.0892601013	1.76999998093	105.0	2.56999993324	2.95199997425	359.989990234	969.0
056	1260869507	-7200	1260869507	869.5	7.2150804276	46.077893888	7.02000017166	143.199996948	51.1233787537	1.33000004292	54.5	1.98000001907	2.55599992275	15.279999733	979.0
056	1260869517	-7200	1260869517	870.0	7.21507087224	46.0779176088	3.06000008583	299.059997559	53.8704872131	2.01999998093	104.5	3.48000001907	3.13200001717	62.1899986267	989.0
056	1260869527	-7200	1260869527	869.0	7.21490776047	46.077926326	5.292000103	286.109985352	50.0894393921	2.25999999046	78.0	3.17000007629	5.6880001545	61.2200012207	999.0
056	1260869537	-7200	1260869537	869.5	7.21478530091	46.0779823171	4.607999897	294.809997559	43.1763877869	1.72000002861	57.5	2.16000008583	15.8400003433	291.279998779	1009.0
056	1260869552	-7200	1260869552	870.0	7.21461338814	46.0781607677	4.75200018883	310.149993896	48.5045700073	2.11999988556	53.0	2.53999996185	7.81200027466	359.989990234	1024.0
056	1260869563	-7200	1260869563	869.5	7.21462026129	46.0782247216	16.2	36.4599990845	29.9540424347	1.34000003338	35.0	1.99000000954	13.176000309	5.17999982834	1035.0
056	1260869573	-7200	1260869573	869.5	7.21479829285	46.0783581614	4.1039999485	67.9300003052	32.5954933167	1.73000001907	35.0	2.16000008583	6.3	41.0999984741	1045.0
056	1260869583	-7200	1260869583	869.0	7.21489585817	46.0784921042	4.86000008583	19.2199993134	51.1762084961	2.55999994278	41.0	2.77999997139	2.807999897	72.2600021362	1055.0
056	1260869593	-7200	1260869593	870.0	7.21498311375	46.0785858138	3.85200018883	17.5300006866	31.9841861725	1.84000003338	45.5	2.71000003815	2.26799998283	82.3499984741	1065.0
056	1260869603	-7200	1260869603	868.0	7.21496274573	46.0786583173	4.28400020599	355.160003662	80.1038589478	2.28999996185	193.5	3.22000002861	2.98799993992	42.5699996948	1075.0
056	1260870065	-7200	1260870065	883.5	7.21517489162	46.0787495124	4.8960000515	151.789993286	32.8520927429	1.95000004768	24.5	2.67000007629	2.08799993992	25.8500003815	33.0
056	1260870075	-7200	1260870075	880.5	7.21528050356	46.0785906754	5.18400020599	158.830001831	23.6749382019	1.58000004292	25.5	2.02999997139	2.41200006008	20.3199996948	43.0
056	1260870085	-7200	1260870085	882.5	7.21539441358	46.0784045972	4.86000008583	158.880004883	29.8257446289	2.52999997139	36.0	3.55999994278	1.87199993134	23.7000007629	53.0
056	1260870095	-7200	1260870095	883.0	7.21549558311	46.0783080377	4.86000008583	158.880004883	226.9609375	1.16999995708	7.5	0.860000014305	1.87199993134	23.7000007629	63.0
056	1260870105	-7200	1260870105	884.0	7.21547680766	46.0780616098	5.18400020599	221.190002441	17.4939460754	1.77999997139	26.0	2.00999999046	2.84400007725	17.2600002289	73.0
056	1260870115	-7200	1260870115	885.0	7.21533481827	46.0779736837	3.96000008583	229.119995117	26.0824317932	1.39999997616	24.0	2.24000000954	3.2039999485	34.7299995422	83.0
056	1260870125	-7200	1260870125	884.0	7.21528192848	46.0779635416	3.2039999485	8.31999969482	27.5993785858	1.72000002861	28.5	1.66999995708	2.95199997425	131.38999939	93.0
056	1260870135	-7200	1260870135	881.5	7.2152436232	46.0779931297	1.22400001287	206.179992676	85.1150665283	1.67999994755	6.0	0.860000014305	7.48799972534	359.989990234	103.0
056	1260870145	-7200	1260870145	881.5	7.21518402789	46.0779615299	1.22400001287	206.179992676	114.540817261	1.73000001907	49.5	1.66999995708	7.48799972534	359.989990234	113.0
056	1260870155	-7200	1260870155	881.5	7.21523138562	46.0779099813	0.107999997586	167.289993286	73.4247665405	5.23000001907	30.5	2.01999998093	1.11600000858	359.989990234	123.0
056	1260870165	-7200	1260870165	879.5	7.21522568593	46.0778613662	0.107999997586	167.289993286	95.7487869263	1.73000001907	48.0	1.66999995708	1.11600000858	359.989990234	133.0
056	1260870175	-7200	1260870175	879.0	7.21519207451	46.0778930498	0.107999997586	167.289993286	55.4553565979	1.73000001907	52.0	1.66999995708	1.11600000858	359.989990234	143.0
056	1260870185	-7200	1260870185	879.0	7.21517204177	46.0779663076	0.107999997586	167.289993286	120.027488708	1.74000000954	87.0	1.66999995708	1.11600000858	359.989990234	153.0
056	1260870195	-7200	1260870194	879.0	7.2152149571	46.0779705824	0.107999997586	202.320007324	91.9677429199	5.38999986649	29.5	2.00999999046	4.8960000515	359.989990234	162.0
056	1260870204	-7200	1260870204	878.0	7.21523616331	46.0779974045	0.107999997586	202.320007324	56.1572265625	1.83000004292	255.0	7.09999990463	4.8960000515	359.989990234	172.0
056	1260870214	-7200	1260870214	881.0	7.21523457075	46.0779435927	0.107999997586	202.320007324	82.7830429077	1.90999996662	83.5	3.07999992371	4.8960000515	359.989990234	182.0
056	1260870224	-7200	1260870224	888.0	7.2152670087	46.0778826563	8.53199958801	178.479995728	40.6179542542	1.90999996662	54.5	3.06999993324	2.3039999485	18.6800003052	192.0
056	1260870234	-7200	1260870234	885.5	7.21525938117	46.0778578458	0.215999995172	184.979995728	51.4026184082	1.82000005245	162.5	7.09999990463	2.95199997425	359.989990234	202.0
056	1260870244	-7200	1260870244	882.0	7.21522987688	46.0778733523	0.107999997586	28.0400009155	29.0936851501	1.90999996662	75.0	3.06999993324	3.27600009441	359.989990234	212.0
056	1260870254	-7200	1260870254	879.5	7.21521386745	46.077891122	0.107999997586	28.0400009155	94.8808822632	1.82000005245	418.5	7.11000013351	3.27600009441	359.989990234	222.0
056	1260870264	-7200	1260870264	879.5	7.2151664259	46.077831359	0.972000038624	128.289993286	35.5312767029	1.80999994278	50.5	2.02999997139	9.792000103	359.989990234	232.0
056	1260870274	-7200	1260870274	882.5	7.21515687053	46.0778342927	0.972000038624	128.289993286	209.482086182	5.25	9.5	0.899999976158	9.792000103	359.989990234	242.0
056	1260870284	-7200	1260870284	882.0	7.21517556217	46.0778642161	0.972000038624	128.289993286	46.8291358948	1.91999995708	56.0	3.04999995232	9.792000103	359.989990234	252.0
056	1260870294	-7200	1260870294	882.0	7.21516106148	46.0778843326	0.143999996781	33.4199981689	75.7794265747	1.82000005245	111.5	7.11000013351	5.18400020599	359.989990234	262.0
056	1260870304	-7200	1260870304	887.0	7.21517522689	46.0779033596	4.28400020599	47.1599998474	66.8211364746	1.78999996185	50.5	1.67999994755	35.7480010986	52.5099983215	272.0
056	1260870314	-7200	1260870314	878.5	7.21517338288	46.0779186984	1.65600003004	16.7399997711	59.7646942139	1.85000002384	81.5	2.28999996185	7.307999897	359.989990234	282.0
056	1260870324	-7200	1260870324	878.0	7.21514999737	46.0779124958	1.65600003004	16.7399997711	88.7451705933	1.82000005245	788.5	2.03999996185	7.307999897	359.989990234	292.0
056	1260870334	-7200	1260870334	875.5	7.21519492436	46.0778721789	0.755999976397	121.660003662	48.6102256775	1.83000004292	56.5	2.25999999046	7.2	359.989990234	302.0
056	1260870344	-7200	1260870344	875.0	7.21520045641	46.0779083887	0.755999976397	121.660003662	99.6203994751	2.01999998093	14.0	1.0	7.2	359.989990234	312.0
056	1260870354	-7200	1260870354	878.0	7.21518880557	46.0778294312	0.755999976397	121.660003662	85.9905166626	1.83000004292	459.0	2.03999996185	7.2	359.989990234	322.0
056	1260870364	-7200	1260870364	878.5	7.21520707811	46.077851727	0.755999976397	121.660003662	110.140914917	1.83000004292	197.5	2.03999996185	7.2	359.989990234	332.0
056	1260870374	-7200	1260870374	876.0	7.21512870735	46.0779155971	0.755999976397	121.660003662	124.827377319	1.78999996185	239.0	2.03999996185	7.2	359.989990234	342.0
056	1260870384	-7200	1260870384	879.5	7.21514236985	46.0778597737	0.755999976397	121.660003662	226.696792603	1.74000000954	23.0	0.860000014305	7.2	359.989990234	352.0
056	1260871441	-7200	1260871441	870.0	7.2198298636	46.0831937634			79.6812286377	3.30999994278	28.0	0.959999978542			384.0
056	1260871471	-7200	1260871471	874.0	7.22051416192	46.0835802528			121.280288696	1.65999996662	9.0	0.939999997616			414.0
056	1260871481	-7200	1260871481	875.0	7.22099058911	46.0839751241			103.688232422	1.46000003815	4.5	0.980000019073			424.0
056	1260871521	-7200	1260871521	876.0	7.22275632017	46.0854054953			90.5413589478	2.69000005722	16.5	0.990000009537			464.0
