userid	time	tz	gps_time	altitude	longitude	latitude	speed	heading	horizontal_accuracy	horizontal_dop	vertical_accuracy	vertical_dop	speed_accuracy	heading_accuracy	time_since_gps_boot
010	1301094559	-7200	1301094559	0.0	7.96337882487	46.0770646666	10.692000103	220.600006104	92.2998123169	4.71999979019	8.5	1.0	15.336000824	19.1100006104	9062.0
010	1301094569	-7200	1301094569	0.0	7.96328394177	46.0771949214	10.692000103	220.600006104	171.060302734	4.75	3.0	1.0	15.336000824	19.1100006104	9072.0
010	1301094579	-7200	1301094579	0.0	7.96332031921	46.0772210729	10.692000103	220.600006104	166.449081421	4.76999998093	1.5	1.0	15.336000824	19.1100006104	9082.0
010	1301094589	-7200	1301094589	0.0	7.96334621928	46.0772644911	10.692000103	220.600006104	174.380981445	4.80000019073	1.0	1.0	15.336000824	19.1100006104	9092.0
010	1301094599	-7200	1301094599	0.0	7.96333674774	46.077350238	10.692000103	220.600006104	165.022705078	4.82999992371	1.0	1.0	15.336000824	19.1100006104	9102.0
010	1301094609	-7200	1301094609	0.0	7.96325158763	46.0773258466	10.692000103	220.600006104	166.660400391	4.84999990463	1.0	1.0	15.336000824	19.1100006104	9112.0
010	1301094619	-7200	1301094619	0.0	7.96337044297	46.0771883835	10.692000103	220.600006104	88.8734741211	4.88000011444	0.5	1.0	15.336000824	19.1100006104	9122.0
010	1301094629	-7200	1301094629	0.0	7.96337706468	46.0771134493	10.692000103	220.600006104	161.573730469	4.90999984741	1.0	1.0	15.336000824	19.1100006104	9132.0
010	1301094639	-7200	1301094639	0.0	7.96326851907	46.0770822686	10.692000103	220.600006104	85.5980758667	4.94000005722	0.5	1.0	15.336000824	19.1100006104	9142.0
010	1301094649	-7200	1301094649	0.0	7.96323842805	46.0770602242	10.692000103	220.600006104	160.675628662	4.96000003815	1.0	1.0	15.336000824	19.1100006104	9152.0
010	1301094659	-7200	1301094659	0.0	7.96327430258	46.0770314743	10.692000103	220.600006104	100.118499756	4.98999977112	1.0	1.0	15.336000824	19.1100006104	9162.0
010	1301094669	-7200	1301094669	0.0	7.96333942994	46.0770173089	10.692000103	220.600006104	134.532821655	5.01999998093	1.0	1.0	15.336000824	19.1100006104	9172.0
010	1301094679	-7200	1301094679	0.0	7.96342417095	46.0767478308	2.592000103	225.630004883	114.495536804	5.05000019073	6.5	1.0	15.5879997253	359.989990234	9182.0
010	1301094689	-7200	1301094689	0.0	7.96329534115	46.07659352	6.76799998283	203.740005493	127.929199219	5.07999992371	2.0	1.0	14.184000206	110.529998779	9192.0
010	1301097750	-7200	1301097750	0.0	7.95993931221	46.0903850983			152.102233887	3.96000003815	57.5	1.0			12253.0
010	1301097760	-7200	1301097760	0.0	7.95976337613	46.0903003573			218.734695435	3.94000005722	21.5	1.0			12263.0
010	1301097770	-7200	1301097770	0.0	7.95966212278	46.0901566077			217.798873901	3.92000007629	7.0	1.0			12273.0
010	1301097780	-7200	1301097780	0.0	7.95966245805	46.0900162109			193.761672974	3.91000008583	2.5	1.0			12283.0
010	1301097790	-7200	1301097790	0.0	7.9597923775	46.0898452201			124.502861023	3.8900001049	1.0	1.0			12293.0
010	1301097800	-7200	1301097800	0.0	7.95985909743	46.0898340722			345.848815918	3.86999988556	1.0	1.0			12303.0
010	1301097810	-7200	1301097810	0.0	7.95993629472	46.0898261094			98.888343811	3.84999990463	1.0	1.0			12313.0
010	1301097820	-7200	1301097820	0.0	7.95997024142	46.0898209126			315.177825928	3.82999992371	1.0	1.0			12323.0
010	1301097830	-7200	1301097830	0.0	7.96002522668	46.0898357486			109.182449341	3.81999993324	1.0	1.0			12333.0
010	1301097840	-7200	1301097840	0.0	7.96004450505	46.0898544402			313.336334229	3.79999995232	1.0	1.0			12343.0
010	1301097850	-7200	1301097850	0.0	7.96007308733	46.0898611457			159.626602173	3.77999997139	1.0	1.0			12353.0
010	1301097860	-7200	1301097860	0.0	7.96007359025	46.0898562842			281.080474854	3.75999999046	1.0	1.0			12363.0
010	1301097870	-7200	1301097870	0.0	7.96006026303	46.089804987			141.543991089	3.75	1.0	1.0			12373.0
010	1301097950	-7200	1301097950	0.0	7.96006395106	46.0897055777			298.981964111	3.73000001907	1.0	1.0			12453.0
010	1301099196	-7200	1301099196	0.0	7.95958274618	46.0821566709			165.732116699	2.45000004768	41.0	1.0			13699.0
010	1301099316	-7200	1301099316	2.0	7.95347192199	46.079059475	2.1960000515	259.980010986	130.087646484	4.46000003815	8.0	1.0	19.7280000687	359.989990234	13819.0
010	1301099326	-7200	1301099326	2.0	7.95342154677	46.079098367	2.1960000515	259.980010986	300.627197266	4.44000005722	3.0	1.0	19.7280000687	359.989990234	13829.0
010	1301099336	-7200	1301099336	2.0	7.95346345627	46.0790697848	2.1960000515	259.980010986	105.907051086	4.42000007629	9.0	1.0	19.7280000687	359.989990234	13839.0
010	1301099356	-7200	1301099356	2.0	7.95368842646	46.0791183998	2.1960000515	259.980010986	116.57850647	4.38000011444	4.5	1.0	19.7280000687	359.989990234	13859.0
010	1301099366	-7200	1301099366	2.0	7.95375556548	46.0791297153	2.1960000515	259.980010986	247.292541504	4.36000013351	3.5	1.0	19.7280000687	359.989990234	13869.0
010	1301099376	-7200	1301099376	2.0	7.95385078387	46.0791934178	2.1960000515	259.980010986	307.132720947	4.34000015259	1.5	1.0	19.7280000687	359.989990234	13879.0
010	1301099386	-7200	1301099386	2.0	7.95384365925	46.079188221	2.1960000515	259.980010986	131.295166016	4.32000017166	1.0	1.0	19.7280000687	359.989990234	13889.0
010	1301099396	-7200	1301099396	2.0	7.95385162206	46.0792449665	2.1960000515	259.980010986	120.970863342	4.30000019073	1.0	1.0	19.7280000687	359.989990234	13899.0
010	1301099406	-7200	1301099406	2.0	7.95381281386	46.0792747222	2.1960000515	259.980010986	218.168670654	4.28000020981	1.0	1.0	19.7280000687	359.989990234	13909.0
010	1301099565	-7200	1301099565	1.5	7.95679635117	46.0803522155	2.1960000515	259.980010986	215.293273926	4.0	30.0	1.0	19.7280000687	359.989990234	14068.0
010	1301099575	-7200	1301099575	1.5	7.95667011975	46.0803993217	2.1960000515	259.980010986	139.061019897	3.99000000954	10.0	1.0	19.7280000687	359.989990234	14078.0
010	1301099850	-7200	1301099850	2.5	7.95936272131	46.0820910406			368.708679199	3.6099998951	17.0	1.0			14353.0
010	1301099970	-7200	1301099970	2.5	7.96206621933	46.0823400669			170.826339722	2.24000000954	23.5	1.0			14473.0
010	1301100010	-7200	1301100010	3.0	7.96180336295	46.0831184939			237.74559021	1.64999997616	12.5	1.0			14513.0
010	1301100060	-7200	1301100060	3.5	7.96233460777	46.0825744248			146.389160156	2.22000002861	11.5	1.0			14563.0
010	1301100080	-7200	1301100080	3.5	7.96209639417	46.0825034301			192.297561646	2.22000002861	5.0	1.0			14583.0
010	1301100090	-7200	1301100090	3.5	7.96234391168	46.0825373768			85.4094009399	2.22000002861	8.5	1.0			14593.0
010	1301100110	-7200	1301100110	3.0	7.96180570988	46.083052696			331.96987915	1.92999994755	8.5	1.0			14613.0
010	1301100130	-7200	1301100129	3.0	7.9617104915	46.0829479222			333.117034912	2.21000003815	17.0	1.0			14632.0
010	1301100139	-7200	1301100139	4.0	7.96050643156	46.0855910706			222.757247925	2.68000006676	11.0	1.0			14642.0
010	1301100169	-7200	1301100169	4.5	7.95707194804	46.0876676025			151.883377075	2.23000001907	14.5	1.0			14672.0
010	1301100179	-7200	1301100179	4.5	7.95689140191	46.087851669			172.418762207	2.23000001907	5.0	1.0			14682.0
010	1301100189	-7200	1301100189	4.5	7.95682904058	46.0878985238			320.317321777	2.23000001907	2.0	1.0			14692.0
010	1301100199	-7200	1301100199	4.5	7.95678671198	46.0880911399			85.5075073242	2.22000002861	1.0	1.0			14702.0
010	1301100209	-7200	1301100209	4.5	7.95676324266	46.0880691793			184.607162476	2.22000002861	1.0	1.0			14712.0
010	1301100219	-7200	1301100219	4.5	7.95675804588	46.0880752143			102.948623657	2.22000002861	1.0	1.0			14722.0
010	1301100229	-7200	1301100229	4.5	7.95677346858	46.0880408485			157.822860718	2.22000002861	1.0	1.0			14732.0
010	1301100239	-7200	1301100239	4.5	7.9567717922	46.0880021241			77.0322265625	2.22000002861	1.0	1.0			14742.0
010	1301100249	-7200	1301100249	4.5	7.95676315884	46.087967926			144.992965698	2.21000003815	1.0	1.0			14752.0
010	1301100259	-7200	1301100259	4.5	7.95669291852	46.0878630684			58.9345245361	2.21000003815	1.0	1.0			14762.0
010	1301100279	-7200	1301100279	4.5	7.95675243001	46.0835043128			50.5498046875	2.24000000954	3.0	1.0			14782.0
010	1301100289	-7200	1301100289	4.5	7.95663407758	46.083381937			168.77355957	2.23000001907	1.5	1.0			14792.0
010	1301100299	-7200	1301100299	4.5	7.95657708066	46.083314798			106.329681396	2.23000001907	1.0	1.0			14802.0
010	1301100309	-7200	1301100309	4.5	7.95652704072	46.0832284644			143.491104126	2.23000001907	1.0	1.0			14812.0
010	1301100349	-7200	1301100349	5.0	7.96214869723	46.0830755786			290.250061035	3.11999988556	8.0	1.0			14852.0
010	1301100359	-7200	1301100359	5.0	7.96189346838	46.082629913			110.639022827	1.65999996662	8.5	1.0			14862.0
010	1301100379	-7200	1301100379	5.0	7.96201056352	46.0822586786			66.4966201782	2.8900001049	2.0	1.0			14882.0
010	1301100389	-7200	1301100389	5.0	7.96205381412	46.0823243927			67.0701904297	1.65999996662	1.0	1.0			14892.0
010	1301100399	-7200	1301100399	5.0	7.96210452462	46.0822990794			269.933563232	2.91000008583	1.0	1.0			14902.0
010	1301100419	-7200	1301100419	5.0	7.96254449055	46.0836550193			114.729492188	3.06999993324	13.0	1.0			14922.0
010	1301100488	-7200	1301100488	5.5	7.9606759974	46.0827023326			159.226608276	1.97000002861	19.0	1.0			14991.0
010	1301100498	-7200	1301100498	5.5	7.96044943464	46.0825607623			66.7305755615	1.97000002861	6.5	1.0			15001.0
010	1301100508	-7200	1301100508	5.5	7.96044918319	46.0825139913			167.581130981	1.97000002861	2.0	1.0			15011.0
010	1301100518	-7200	1301100518	5.5	7.96052436883	46.0825652885			173.030075073	2.17000007629	4.0	1.0			15021.0
010	1301100528	-7200	1301100528	5.5	7.96057834827	46.0823471915			113.786117554	1.97000002861	6.0	1.0			15031.0
010	1301100538	-7200	1301100538	5.5	7.96073022829	46.0832318172			65.9532318115	2.16000008583	7.0	1.0			15041.0
010	1301100568	-7200	1301100568	5.5	7.96057415732	46.0826408933			222.062927246	1.98000001907	10.0	1.0			15071.0
010	1301100578	-7200	1301100578	5.5	7.96058773599	46.0824598442			201.761505127	1.98000001907	3.5	1.0			15081.0
010	1301100588	-7200	1301100588	5.5	7.96051858532	46.0820784678			121.438774109	1.98000001907	5.0	1.0			15091.0
010	1301100598	-7200	1301100598	5.5	7.96048254315	46.0820171123			182.229858398	1.98000001907	2.0	1.0			15101.0
010	1301100627	-7200	1301100627	5.5	7.96042697115	46.0823345348			124.374557495	1.99000000954	4.5	1.0			15130.0
010	1301100638	-7200	1301100638	5.5	7.96042051709	46.0822927091			78.5793609619	1.99000000954	1.5	1.0			15141.0
010	1301100648	-7200	1301100648	5.5	7.96032387378	46.0822289229			104.888206482	1.99000000954	1.0	1.0			15151.0
010	1301100658	-7200	1301100658	5.5	7.96021884857	46.0821603589			125.695281982	1.99000000954	1.0	1.0			15161.0
010	1301100668	-7200	1301100668	5.5	7.96015313448	46.0821164378			178.690322876	1.99000000954	1.0	1.0			15171.0
010	1301100688	-7200	1301100688	5.5	7.96010611202	46.0819867698			137.068618774	2.0	4.0	1.0			15191.0
010	1301100698	-7200	1301100698	5.5	7.9600403141	46.0819747837			126.200935364	2.0	1.5	1.0			15201.0
010	1301100708	-7200	1301100708	5.5	7.95999991335	46.0820217223			86.6471099854	2.0	1.0	1.0			15211.0
010	1301100718	-7200	1301100718	5.5	7.95993947985	46.082033457			127.944290161	2.0	1.0	1.0			15221.0
010	1301100727	-7200	1301100727	5.5	7.95989798944	46.0819840876			178.57711792	2.0	1.0	1.0			15230.0
010	1301100737	-7200	1301100737	5.5	7.95986672495	46.081980651			107.257965088	2.00999999046	1.0	1.0			15240.0
010	1301100747	-7200	1301100747	5.5	7.95981115296	46.0820094847			102.669387817	2.00999999046	1.0	1.0			15250.0
010	1301100757	-7200	1301100757	5.5	7.95976035864	46.0820193754			94.873336792	2.00999999046	1.0	1.0			15260.0
010	1301100767	-7200	1301100767	5.5	7.95970453519	46.0820043718			85.1452560425	2.00999999046	1.0	1.0			15270.0
010	1301100781	-7200	1301100781	5.5	7.95964929847	46.0819796452			103.205223083	2.00999999046	1.0	1.0			15284.0
010	1301100790	-7200	1301100790	5.5	7.95957645976	46.0819651445			89.3715744019	2.00999999046	1.0	1.0			15293.0
010	1301100800	-7200	1301100800	5.5	7.95952868293	46.0819529069			275.97869873	2.01999998093	1.0	1.0			15303.0
010	1301100810	-7200	1301100810	5.5	7.95951652917	46.0819228159			99.6656799316	2.01999998093	1.0	1.0			15313.0
010	1301100820	-7200	1301100820	5.5	7.95948601906	46.0818748714			156.321014404	2.01999998093	1.0	1.0			15323.0
010	1301100830	-7200	1301100830	5.5	7.95945156945	46.0818308664			149.709838867	2.01999998093	1.0	1.0			15333.0
010	1301100930	-7200	1301100930	6.0	7.9591434508	46.081932958			91.5752944946	2.03999996185	7.5	1.0			15433.0
010	1301100950	-7200	1301100950	6.0	7.95909869146	46.081843104			142.019439697	2.03999996185	1.0	1.0			15453.0
010	1301100960	-7200	1301100960	6.0	7.95910648663	46.0818007754			84.0584869385	2.04999995232	1.0	1.0			15463.0
010	1301100970	-7200	1301100970	6.0	7.9591284472	46.0817382464			100.239257812	2.04999995232	1.0	1.0			15473.0
010	1301100990	-7200	1301100990	6.0	7.95890154917	46.0818748714			127.72542572	2.04999995232	6.5	1.0			15493.0
010	1301101010	-7200	1301101010	6.0	7.95932885843	46.0846695645			231.481582642	2.1400001049	6.0	1.0			15513.0
010	1301101030	-7200	1301101030	6.5	7.95882477097	46.0820615363			142.004348755	2.05999994278	3.0	1.0			15533.0
010	1301101111	-7200	1301101111	6.5	7.95880909681	46.0819024479			147.211776733	2.05999994278	1.5	1.0			15614.0
010	1301101140	-7200	1301101140	7.0	7.95847130624	46.0852583092			130.910263062	2.13000011444	39.5	1.0			15643.0
010	1301101150	-7200	1301101150	7.0	7.95834214116	46.0861264225			249.45854187	2.13000011444	13.0	1.0			15653.0
010	1301101179	-7200	1301101179	7.0	7.95896483251	46.0856357461			105.559890747	2.13000011444	6.5	1.0			15682.0
010	1301101189	-7200	1301101189	7.0	7.95899919831	46.0856159648			108.948493958	2.13000011444	2.5	1.0			15692.0
010	1301101199	-7200	1301101199	7.0	7.95891102072	46.0856409429			154.939910889	2.13000011444	1.0	1.0			15702.0
010	1301101209	-7200	1301101209	7.0	7.9588249386	46.0856979398			131.914016724	2.13000011444	1.0	1.0			15712.0
010	1301101269	-7200	1301101269	7.0	7.95818003522	46.0863696653			222.478012085	2.13000011444	15.5	1.0			15772.0
010	1301101289	-7200	1301101289	9.0	7.95793587047	46.0817682536			186.388259888	2.13000011444	12.5	1.0			15792.0
010	1301101299	-7200	1301101299	9.5	7.95800032728	46.0807021598			210.999023438	2.13000011444	4.0	1.0			15802.0
010	1301101369	-7200	1301101369	10.0	7.96248908619	46.0821170245			45.2140769958	1.71000003815	10.5	1.0			15872.0
010	1301101379	-7200	1301101379	10.0	7.96247408259	46.0821339559			105.039146423	1.71000003815	3.5	1.0			15882.0
010	1301101389	-7200	1301101389	10.0	7.96245446894	46.0821556651			63.2136726379	1.71000003815	1.5	1.0			15892.0
010	1301101399	-7200	1301101399	10.0	7.96241616366	46.0821592693			127.197135925	1.70000004768	1.0	1.0			15902.0
010	1301101409	-7200	1301101409	10.0	7.96240241734	46.0821562518			49.3498344421	1.70000004768	1.0	1.0			15912.0
010	1301101419	-7200	1301101419	10.0	7.96235816091	46.0821448524			94.231842041	1.70000004768	1.0	1.0			15922.0
010	1301101429	-7200	1301101429	10.0	7.96229814651	46.0821570062			153.762573242	1.70000004768	1.0	1.0			15932.0
010	1301101439	-7200	1301101439	10.0	7.96226788785	46.0821793858			81.5377883911	1.70000004768	1.0	1.0			15942.0
010	1301101449	-7200	1301101449	10.0	7.96225992504	46.0822215468			135.310165405	1.70000004768	1.0	1.0			15952.0
010	1301101458	-7200	1301101458	10.0	7.96225992504	46.0822722573			121.355758667	1.70000004768	1.0	1.0			15961.0
010	1301101468	-7200	1301101468	10.0	7.96224735219	46.0820159388			281.299316406	2.00999999046	6.5	1.0			15971.0
010	1301101478	-7200	1301101478	10.5	7.9618882716	46.0798176179			66.1268157959	2.00999999046	12.5	1.0			15981.0
010	1301101488	-7200	1301101488	10.5	7.96152474859	46.0789507618			160.788833618	2.00999999046	4.0	1.0			15991.0
010	1301101562	-7200	1301101562	10.5	7.96188927743	46.0826830542			74.3983230591	1.69000005722	24.0	1.0			16065.0
010	1301101572	-7200	1301101572	10.5	7.96181660635	46.0827811224			79.8095245361	1.67999994755	8.0	1.0			16075.0
010	1301101642	-7200	1301101642	13.0	7.95800560788	46.0859478881			116.646430969	2.1400001049	29.0	1.0			16145.0
010	1301101652	-7200	1301101652	13.0	7.95689123427	46.087252447			152.094696045	2.1400001049	9.5	1.0			16155.0
010	1301101672	-7200	1301101672	13.0	7.95675209473	46.0876065823			159.88319397	2.15000009537	4.0	1.0			16175.0
010	1301101682	-7200	1301101682	13.0	7.95685452155	46.0876764035			169.158462524	2.15000009537	7.5	1.0			16185.0
010	1301101692	-7200	1301101692	13.5	7.95632897642	46.0878590451			171.369735718	2.01999998093	2.5	1.0			16195.0
010	1301101702	-7200	1301101702	13.5	7.95629368862	46.0878774015			121.385948181	2.16000008583	1.0	1.0			16205.0
010	1301101712	-7200	1301101712	13.5	7.95632419874	46.0878925727			149.626815796	1.49000000954	1.0	1.0			16215.0
010	1301101722	-7200	1301101722	13.5	7.95639469052	46.087962813			77.9227752686	1.49000000954	1.0	1.0			16225.0
010	1301101732	-7200	1301101732	13.5	7.95644506574	46.0880399265			213.927261353	1.49000000954	1.0	1.0			16235.0
010	1301102040	-7200	1301102040	0.0	7.96861072304	46.0848330116			363.025787354	2.32999992371	41.0	1.0			16543.0
010	1301102050	-7200	1301102050	0.0	7.96878732967	46.0846439159			296.763122559	2.31999993324	34.5	1.0			16553.0
010	1301102060	-7200	1301102060	0.0	7.96947162798	46.084660093			194.101287842	2.31999993324	13.0	1.0			16563.0
010	1301102109	-7200	1301102109	6.5	7.98024999701	46.0855198244			249.94909668	7.07999992371	18.0	1.0			16612.0
010	1301102119	-7200	1301102119	7.5	7.98485786272	46.086000275			382.406494141	7.07000017166	8.5	1.0			16622.0
010	1301102129	-7200	1301102129	8.0	7.98655394018	46.0861426834			202.704879761	7.05999994278	9.0	1.0			16632.0
010	1301102149	-7200	1301102149	8.0	7.98792832033	46.0863652229			240.304031372	7.05000019073	13.5	1.0			16652.0
010	1301102169	-7200	1301102169	8.5	7.98829201097	46.0864521432			266.107208252	7.03000020981	19.5	1.0			16672.0
010	1301102179	-7200	1301102179	11.5	7.97649515727	46.0863575115			158.117202759	2.19000005722	17.5	1.0			16682.0
010	1301102219	-7200	1301102219	16.5	7.98676977411	46.0863683242			203.897293091	6.98999977112	5.5	1.0			16722.0
010	1301102239	-7200	1301102239	17.0	7.98738198808	46.0865541509			170.018814087	6.98000001907	5.5	1.0			16742.0
010	1301102259	-7200	1301102259	17.0	7.98766244646	46.086611986			165.520797729	6.96000003815	9.0	1.0			16762.0
010	1301102289	-7200	1301102289	17.5	7.98868042821	46.0866628641			335.381134033	6.94000005722	16.0	1.0			16792.0
010	1301102349	-7200	1301102349	17.5	7.98854615018	46.0868799554			251.594345093	6.90000009537	18.5	1.0			16852.0
010	1301102359	-7200	1301102359	17.5	7.98833576449	46.0867169274			336.022613525	6.88999986649	8.5	1.0			16862.0
010	1301102369	-7200	1301102369	17.5	7.98836124546	46.0867609324			250.51512146	6.88000011444	5.5	1.0			16872.0
010	1301102478	-7200	1301102478	18.0	7.95949255694	46.0848952053			134.170562744	1.62000000477	20.5	1.0			16981.0
010	1301102488	-7200	1301102488	18.0	7.95937554562	46.0849925191			47.1536560059	1.62000000477	7.0	1.0			16991.0
010	1301102498	-7200	1301102498	18.0	7.95937596471	46.0850107917			120.193519592	1.62000000477	2.5	1.0			17001.0
010	1301102508	-7200	1301102508	18.0	7.9593048862	46.0851581455			90.8507843018	1.62000000477	6.5	1.0			17011.0
010	1301102518	-7200	1301102518	18.0	7.95930790368	46.0851881527			87.4697265625	1.62000000477	2.5	1.0			17021.0
010	1301102528	-7200	1301102528	18.0	7.95931259755	46.0851802737			78.9189758301	1.62000000477	1.0	1.0			17031.0
010	1301102538	-7200	1301102538	18.0	7.95928426672	46.0851871468			63.2665023804	1.62000000477	1.0	1.0			17041.0
010	1301102548	-7200	1301102548	18.0	7.95925761228	46.0851980433			110.140914917	1.62000000477	1.0	1.0			17051.0
010	1301102558	-7200	1301102558	18.0	7.95923338859	46.0852158968			116.925674438	1.62000000477	1.0	1.0			17061.0
010	1301102987	-7200	1301102987	0.0	7.95821012624	46.0863666478			58.1043548584	1.61000001431	41.0	1.0			17490.0
010	1301102997	-7200	1301102997	0.0	7.95821431719	46.0863812323			167.460388184	1.61000001431	13.5	1.0			17500.0
010	1301103007	-7200	1301103007	2.5	7.95941108487	46.0864936336			307.336486816	6.46999979019	10.0	1.0			17510.0
010	1301103027	-7200	1301103027	2.5	7.95797928871	46.0864778756	1.04399996996	312.859985352	33.1464233398	1.61000001431	9.5	1.0	18.0719999313	359.989990234	17530.0
010	1301103037	-7200	1301103037	2.5	7.9580237966	46.0864440966	1.04399996996	312.859985352	80.1189498901	1.61000001431	3.0	1.0	18.0719999313	359.989990234	17540.0
010	1301103047	-7200	1301103047	2.5	7.95797459485	46.08646195	0.720000010729	0.509999990463	26.4295940399	1.61000001431	1.5	1.0	13.4640000343	359.989990234	17550.0
010	1301103057	-7200	1301103057	2.5	7.95797249937	46.0864921248	0.720000010729	0.509999990463	81.620803833	1.61000001431	1.0	1.0	13.4640000343	359.989990234	17560.0
010	1301103067	-7200	1301103067	2.5	7.95796478803	46.0865336991	0.360000005364	336.299987793	34.0897979736	1.61000001431	1.0	1.0	8.74800024033	359.989990234	17570.0
010	1301103077	-7200	1301103077	2.5	7.95792665038	46.0865668914	0.360000005364	336.299987793	65.6438064575	1.61000001431	0.5	1.0	8.74800024033	359.989990234	17580.0
010	1301103087	-7200	1301103087	2.5	7.95786881527	46.0866158417	0.360000005364	336.299987793	88.3300857544	1.61000001431	1.0	1.0	8.74800024033	359.989990234	17590.0
010	1301103097	-7200	1301103097	2.5	7.95782833069	46.0866489502	0.360000005364	336.299987793	48.4215507507	1.61000001431	1.0	1.0	8.74800024033	359.989990234	17600.0
010	1301103107	-7200	1301103107	2.5	7.95780092188	46.0866651273	0.360000005364	336.299987793	114.193656921	1.61000001431	1.0	1.0	8.74800024033	359.989990234	17610.0
010	1301103117	-7200	1301103117	2.5	7.95783637732	46.0866797956	0.360000005364	336.299987793	53.6289825439	1.61000001431	0.5	1.0	8.74800024033	359.989990234	17620.0
010	1301103127	-7200	1301103127	2.5	7.95773344759	46.0866775325	0.360000005364	336.299987793	113.235191345	1.61000001431	1.0	1.0	8.74800024033	359.989990234	17630.0
010	1301103137	-7200	1301103137	2.5	7.95769262773	46.0867036002	0.360000005364	336.299987793	83.8396224976	1.61000001431	1.0	1.0	8.74800024033	359.989990234	17640.0
010	1301103147	-7200	1301103147	2.5	7.95768449729	46.0867156701	0.360000005364	336.299987793	91.2205886841	1.61000001431	1.0	1.0	8.74800024033	359.989990234	17650.0
010	1301103157	-7200	1301103157	2.5	7.9576501315	46.0867483595	0.360000005364	336.299987793	92.6847076416	1.61000001431	1.0	1.0	8.74800024033	359.989990234	17660.0
010	1301103167	-7200	1301103167	2.5	7.9575513089	46.0867867486	0.360000005364	336.299987793	59.213760376	1.61000001431	1.0	1.0	8.74800024033	359.989990234	17670.0
010	1301103177	-7200	1301103177	2.5	7.95754200499	46.0868046021	0.360000005364	336.299987793	75.5001907349	1.61000001431	1.0	1.0	8.74800024033	359.989990234	17680.0
010	1301103186	-7200	1301103186	4.5	7.95900892131	46.086962098	0.360000005364	336.299987793	322.166320801	6.36999988556	7.5	1.0	8.74800024033	359.989990234	17689.0
010	1301103206	-7200	1301103206	10.5	7.97090996202	46.0872953623	0.360000005364	336.299987793	264.884613037	6.36000013351	12.5	1.0	8.74800024033	359.989990234	17709.0
010	1301103226	-7200	1301103226	13.5	7.9779678571	46.0877250185	0.360000005364	336.299987793	285.103027344	6.34999990463	16.0	1.0	8.74800024033	359.989990234	17729.0
010	1301103246	-7200	1301103246	15.5	7.98192210224	46.0878330612	0.360000005364	336.299987793	243.330368042	6.34000015259	20.0	1.0	8.74800024033	359.989990234	17749.0
010	1301103525	-7200	1301103525	27.0	7.98103219592	46.0888092173	0.360000005364	336.299987793	314.777832031	6.19999980927	37.5	1.0	8.74800024033	359.989990234	18028.0
010	1301104819	-7200	1301104819	0.5	7.9603998138	46.0778046208			377.742431641	5.55000019073	77.0	1.0			19322.0
010	1301104918	-7200	1301104918	13.5	7.96542216446	46.0826805396			263.98651123	8.43999958038	46.5	1.0			19421.0
010	1301104938	-7200	1301104938	29.5	7.96798300254	46.0942558597			204.508605957	8.61999988556	21.0	1.0			19441.0
010	1301105023	-7200	1301105023	43.5	7.96709552697	46.0793390952			287.585968018	7.21999979019	29.0	1.0			19526.0
010	1301105352	-7200	1301105352	60.0	7.9651634152	46.0777744459			264.295928955	5.19999980927	19.0	1.0			19855.0
010	1301105372	-7200	1301105372	60.5	7.96482788775	46.0756983331			193.618286133	5.11999988556	8.0	1.0			19875.0
010	1301105382	-7200	1301105382	61.0	7.96453368306	46.0745723925			211.383926392	5.07000017166	5.5	1.0			19885.0
010	1301105402	-7200	1301105402	61.0	7.96426143894	46.0745125457			283.420043945	5.0	9.0	1.0			19905.0
010	1301107180	-7200	1301107180	0.0	7.96423889163	46.0896939268			151.672058105	2.34999990463	41.0	1.0			21683.0
010	1301107190	-7200	1301107190	0.0	7.96428490826	46.0897375965			98.3374099731	2.34999990463	13.5	1.0			21693.0
010	1301107200	-7200	1301107200	0.0	7.96429639147	46.0898129498			141.340209961	2.34999990463	4.5	1.0			21703.0
010	1301107210	-7200	1301107210	0.0	7.96425071011	46.0898238463			83.5905685425	2.34999990463	1.5	1.0			21713.0
010	1301107220	-7200	1301107220	0.0	7.96421466794	46.0898027239			192.82585144	2.34999990463	1.0	1.0			21723.0
010	1301107233	-7200	1301107233	0.0	7.96417837432	46.0897831102			185.459976196	2.33999991417	1.0	1.0			21736.0
010	1301107243	-7200	1301107243	0.0	7.96416395745	46.0897504208			151.558853149	2.33999991417	1.0	1.0			21746.0
010	1301107253	-7200	1301107253	0.0	7.96415423444	46.0897417875			189.158004761	2.33999991417	1.0	1.0			21756.0
010	1301107263	-7200	1301107263	0.0	7.96408282066	46.0896909093			135.302612305	2.33999991417	1.0	1.0			21766.0
010	1301107273	-7200	1301107273	0.0	7.96399891784	46.0896113651			121.174629211	2.33999991417	1.0	1.0			21776.0
010	1301107283	-7200	1301107283	0.0	7.96395868472	46.0895985408			112.367286682	2.33999991417	1.0	1.0			21786.0
010	1301107293	-7200	1301107293	0.0	7.96393462866	46.08957482			118.850158691	2.33999991417	1.0	1.0			21796.0
010	1301107303	-7200	1301107303	0.0	7.9638981674	46.089521595			123.823631287	2.33999991417	1.0	1.0			21806.0
010	1301107313	-7200	1301107313	0.0	7.96390118488	46.0894699625			223.330825806	2.33999991417	1.0	1.0			21816.0
010	1301107322	-7200	1301107322	0.0	7.96386472362	46.0894500135			266.477020264	2.33999991417	1.0	1.0			21825.0
