userid	time	tz	gps_time	altitude	longitude	latitude	speed	heading	horizontal_accuracy	horizontal_dop	vertical_accuracy	vertical_dop	speed_accuracy	heading_accuracy	time_since_gps_boot
165	1279403617	-7200	1279403617	436.0	6.58714561142	46.5217818777	3.13200001717	53.5099983215	23.1541957855	1.59000003338	20.5	1.76999998093	4.28400020599	63.2900009155	1106.0
165	1279403627	-7200	1279403627	436.5	6.58724745151	46.5218364438	3.34800002575	54.9099998474	44.3235321045	3.99000000954	82.5	6.51999998093	8.207999897	71.3399963379	1116.0
165	1279403637	-7200	1279403637	437.0	6.58733629965	46.5218633497	3.02399990559	68.5800018311	28.1503105164	2.59999990463	25.0	2.13000011444	4.32000017166	59.2299995422	1126.0
165	1279403647	-7200	1279403647	441.0	6.58745624464	46.5219249567	3.0960000515	79.0299987793	33.931312561	3.00999999046	27.0	2.23000001907	4.7880001545	51.9500007629	1136.0
165	1279403657	-7200	1279403657	442.5	6.58757116049	46.5219673691	3.38399999142	68.7900009155	17.6071510315	1.58000004292	21.0	2.04999995232	8.60400037766	43.1199989319	1146.0
165	1279403667	-7200	1279403667	437.5	6.58767786207	46.521986396	2.73599996567	81.5999984741	36.399181366	3.96000003815	54.5	6.5	7.81200027466	65.6399993896	1156.0
165	1279403677	-7200	1279403677	436.0	6.58778624004	46.5220333347	2.95199997425	62.1300010681	44.2631568909	2.86999988556	33.0	2.97000002861	4.57199993134	62.3899993896	1166.0
165	1279403687	-7200	1279403687	437.5	6.5879003177	46.5220824526	3.96000008583	56.3899993896	45.4329414368	2.8599998951	36.5	2.96000003815	5.4	44.6899986267	1176.0
165	1279403697	-7200	1279403697	440.0	6.58801950832	46.5221345042	3.492000103	75.3399963379	28.0371055603	2.54999995232	28.0	2.07999992371	5.32800006866	52.7299995422	1186.0
165	1279403707	-7200	1279403707	441.0	6.5881314905	46.5221683671	3.34800002575	64.4300003052	30.2483768463	2.93000006676	32.0	2.94000005722	7.95600013733	49.7599983215	1196.0
165	1279403716	-7200	1279403716	437.5	6.58821614769	46.5221801017	3.492000103	50.4000015259	31.7275886536	2.53999996185	31.5	2.06999993324	6.12000017166	112.0	1205.0
165	1279403726	-7200	1279403726	439.5	6.5883613222	46.5221859691	5.18400020599	110.830001831	50.829044342	3.92000007629	81.5	6.46999979019	6.192000103	38.4599990845	1215.0
165	1279403736	-7200	1279403736	438.0	6.58848252447	46.5222296388	2.62800006866	94.4800033569	28.0295581818	2.91000008583	31.5	2.92000007629	7.63199958801	96.8600006104	1225.0
165	1279403746	-7200	1279403746	437.5	6.58860238564	46.5222794272	3.492000103	77.0999984741	32.4822883606	1.83000004292	26.5	1.35000002384	6.9119998455	37.0900001526	1235.0
165	1279403756	-7200	1279403756	436.0	6.58872383937	46.5223164752	3.02399990559	82.7099990845	31.9690914154	2.5	28.0	2.03999996185	5.9039999485	35.8199996948	1245.0
165	1279403766	-7200	1279403766	435.0	6.58884546074	46.5223699518	2.88000004292	92.1399993896	24.3088874817	1.83000004292	18.5	1.34000003338	5.76000008583	42.8199996948	1255.0
165	1279403776	-7200	1279403776	439.0	6.58897261416	46.5224544413	4.42800006866	59.5499992371	35.7652320862	2.88000011444	46.5	2.90000009537	5.03999991417	28.6800003052	1265.0
165	1279403786	-7200	1279403786	439.5	6.58909825885	46.5225122764	3.34800002575	66.0199966431	47.2744064331	3.86999988556	55.0	6.42000007629	7.41599979401	42.4599990845	1275.0
165	1279403796	-7200	1279403796	438.5	6.58921728183	46.522558796	3.81599979401	54.6599998474	45.7725563049	2.86999988556	49.0	2.8900001049	7.05600013733	45.0900001526	1285.0
165	1279403806	-7200	1279403806	437.5	6.58933747827	46.5225917368	3.9960000515	56.8800010681	41.3273735046	3.84999990463	68.0	6.40000009537	7.092000103	38.4300003052	1295.0
165	1279403816	-7200	1279403816	442.5	6.58946412878	46.5226577024	3.52800006866	61.2400016785	39.6896743774	4.71000003815	52.5	6.98000001907	8.71200027466	55.3600006104	1305.0
165	1279403826	-7200	1279403826	440.5	6.58958826472	46.5226817584	3.56400003433	76.2200012207	46.542350769	2.76999998093	50.5	2.8599998951	4.71599979401	36.8400001526	1315.0
165	1279403846	-7200	1279403846	433.5	6.58981834788	46.5227595425	2.98799993992	66.9000015259	50.7611236572	3.80999994278	88.0	6.36000013351	8.85600013733	63.6300010681	1335.0
165	1279403866	-7200	1279403866	449.5	6.5898528813	46.5230213092	2.55599992275	320.609985352	73.8851318359	3.6400001049	66.0	3.21000003815	4.32000017166	333.410003662	1355.0
165	1279403876	-7200	1279403876	448.5	6.58982262264	46.5231231493	2.592000103	358.579986572	28.4295482635	2.74000000954	24.0	2.82999992371	2.44800002575	140.38999939	1365.0
165	1279403886	-7200	1279403886	445.0	6.58985413859	46.5231976644	2.807999897	41.6599998474	43.7273178101	2.73000001907	58.5	2.81999993324	5.25600013733	107.760002136	1375.0
165	1279403896	-7200	1279403896	440.5	6.58995572722	46.5232047052	2.16000008583	0.15000000596	29.41065979	1.61000001431	33.0	1.97000002861	2.66400003433	102.13999939	1385.0
165	1279403926	-7200	1279403926	438.0	6.58975565126	46.5231368118	3.13200001717	262.899993896	66.6475601196	3.3599998951	79.0	4.73000001907	4.42800006866	145.36000061	1415.0
165	1279403936	-7200	1279403936	437.5	6.589598323	46.5231710099	0.395999997854	64.6699981689	101.310928345	2.94000005722	123.5	4.78000020981	11.3400003433	359.989990234	1425.0
165	1279403946	-7200	1279403946	440.0	6.58963662828	46.5231803977	0.755999976397	127.580001831	36.1350364685	2.78999996185	41.0	4.71999979019	5.43599996567	359.989990234	1435.0
165	1279403956	-7200	1279403956	441.0	6.58966940151	46.5231884443	0.143999996781	227.910003662	44.1424026489	2.49000000954	60.5	3.92000007629	4.35600013733	359.989990234	1445.0
165	1279403966	-7200	1279403966	440.5	6.58970737152	46.5231938925	0.180000002682	86.4400024414	42.5726280212	1.77999997139	45.5	2.02999997139	3.02399990559	359.989990234	1455.0
165	1279403976	-7200	1279403976	441.5	6.58972983501	46.5231907912	0.431999990344	84.0800018311	28.7012405396	2.69000005722	36.0	4.03999996185	2.44800002575	359.989990234	1465.0
165	1279403986	-7200	1279403986	442.5	6.58973100848	46.5231867679	0.287999993563	108.550003052	38.1576309204	3.29999995232	54.5	4.61999988556	2.01600000858	359.989990234	1475.0
165	1279403996	-7200	1279403996	442.5	6.58974685027	46.523184421	0.324000012875	138.88999939	59.1760253906	3.26999998093	88.5	5.65000009537	3.2039999485	359.989990234	1485.0
165	1279404006	-7200	1279404006	441.5	6.58974626353	46.5231889472	0.395999997854	84.3600006104	38.6783752441	2.68000006676	54.0	4.01000022888	2.41200006008	359.989990234	1495.0
165	1279404016	-7200	1279404016	440.5	6.58974978393	46.5231959042	0.287999993563	212.770004272	75.6586761475	2.68000006676	81.5	4.0	5.6880001545	359.989990234	1505.0
165	1279404025	-7200	1279404025	440.5	6.58975372343	46.5231945631	0.504000002146	79.1500015259	60.0514793396	2.68000006676	79.5	3.99000000954	3.13200001717	359.989990234	1514.0
165	1279404035	-7200	1279404035	440.5	6.58975833347	46.5231752009	1.44000002146	226.330001831	69.3720245361	2.68000006676	87.5	3.98000001907	4.607999897	359.559997559	1524.0
165	1279404045	-7200	1279404045	440.5	6.58977090632	46.5231715967	0.143999996781	117.300003052	68.6399612427	2.67000007629	85.0	3.97000002861	2.3039999485	359.989990234	1534.0
165	1279404055	-7200	1279404055	440.5	6.58981482748	46.5231691659	0.395999997854	99.5999984741	42.3009338379	3.24000000954	57.5	5.55999994278	2.48399999142	359.989990234	1544.0
165	1279404065	-7200	1279404065	441.0	6.58983804534	46.5231542461	8.92800006866	119.309997559	78.9944458008	3.23000001907	110.5	5.53999996185	2.55599992275	9.01000022888	1554.0
165	1279404075	-7200	1279404075	441.0	6.58983662042	46.5231415895	5.86799998283	131.020004272	46.7461166382	2.67000007629	50.5	3.95000004768	2.77199993134	16.0	1564.0
165	1279404085	-7200	1279404085	441.5	6.58983226183	46.5231436849	0.215999995172	81.1200027466	90.0734481812	2.66000008583	87.5	3.94000005722	2.37600009441	359.989990234	1574.0
165	1279404095	-7200	1279404095	441.0	6.58982656214	46.5231518154	1.15199997425	322.420013428	56.6855163574	5.59999990463	36.5	2.68000006676	3.85200018883	359.989990234	1584.0
165	1279404105	-7200	1279404105	441.0	6.58978146752	46.5231596944	0.143999996781	150.770004272	25.5616893768	2.44000005722	44.5	3.75999999046	2.91600000858	359.989990234	1594.0
165	1279404115	-7200	1279404115	440.0	6.58979789604	46.5231593591	0.467999982834	122.699996948	38.4066848755	3.3900001049	42.5	4.84999990463	2.33999991417	359.989990234	1604.0
165	1279404125	-7200	1279404125	440.0	6.58978515555	46.5231548329	0.107999997586	138.279998779	34.8067626953	3.18000006676	42.0	4.38000011444	2.807999897	359.989990234	1614.0
165	1279404135	-7200	1279404135	439.5	6.58980267372	46.5231574313	0.431999990344	124.709999084	101.41658783	3.17000007629	116.0	4.36999988556	4.5	359.989990234	1624.0
165	1279404219	-7200	1279404219	466.5	6.58991708666	46.5232601095	6.04799981117	272.820007324	98.3826904297	7.40999984741	72.5	6.30000019073	6.37199993134	104.379997253	23.0
165	1279404229	-7200	1279404229	471.0	6.59002529699	46.5231923838	0.648000025749	328.0	99.507194519	2.77999997139	76.5	2.07999992371	9.32399969101	359.989990234	33.0
165	1279404239	-7200	1279404239	467.5	6.58990543582	46.5231347163	2.16000008583	174.970001221	97.2129058838	4.69000005722	95.5	4.28000020981	10.1879997253	359.989990234	43.0
165	1279404249	-7200	1279404249	452.0	6.58979144198	46.5231236522	0.683999991417	123.309997559	69.9984283447	2.33999991417	65.5	2.78999996185	14.436000824	359.989990234	53.0
165	1279404259	-7200	1279404259	446.0	6.58972899682	46.5231617899	14.5439998627	328.260009766	70.6550140381	7.03000020981	59.0	4.84000015259	11.3040003777	4.11000013351	63.0
165	1279404269	-7200	1279404269	444.0	6.58977694129	46.5231092353	0.467999982834	296.570007324	50.1271743774	2.32999992371	43.5	2.78999996185	6.3	359.989990234	73.0
165	1279404279	-7200	1279404279	444.5	6.58982547249	46.5229025377	8.96400003433	183.029998779	42.3613128662	1.20000004768	38.0	1.08000004292	29.9519989014	87.7600021362	83.0
165	1279404289	-7200	1279404289	445.5	6.58944552096	46.5226876258	31.2480010986	253.759994507	93.1828079224	4.71000003815	53.0	4.17999982834	8.92800006866	3.55999994278	93.0
165	1279404299	-7200	1279404299	445.5	6.58808061237	46.5222263698	47.231999588	241.399993896	86.9791717529	5.69999980927	35.5	2.59999990463	7.092000103	1.20000004768	103.0
165	1279404309	-7200	1279404309	443.5	6.58651059868	46.5216382119	49.968000412	240.440002441	54.5346221924	1.14999997616	59.5	1.09000003338	1.907999897	1.20000004768	113.0
165	1279404319	-7200	1279404319	441.5	6.58506975007	46.5211063803	40.3560001373	239.070007324	71.802154541	2.17000007629	40.5	2.75999999046	4.392000103	2.15000009537	123.0
165	1279404329	-7200	1279404329	440.0	6.58395738812	46.5208790632	23.0759994507	279.049987793	113.771026611	7.69000005722	54.5	6.23000001907	8.71200027466	4.11000013351	133.0
165	1279404339	-7200	1279404339	439.5	6.58365832193	46.5209030354	23.0759994507	279.049987793	66.4815216064	1.22000002861	69.0	1.39999997616	8.71200027466	4.11000013351	143.0
165	1279404348	-7200	1279404348	439.0	6.58434488336	46.5210459468	32.868000412	80.4700012207	67.3343353271	1.84000003338	75.0	1.91999995708	17.747999382	1.63999998569	152.0
165	1279404358	-7200	1279404358	439.5	6.5855013341	46.5213713322	20.9879997253	31.5599994659	60.9344787598	2.1099998951	67.5	2.44000005722	8.60400037766	10.029999733	162.0
165	1279404368	-7200	1279404368	439.5	6.58557861522	46.5215415686	20.9879997253	31.5599994659	126.857521057	2.32999992371	3.5	0.899999976158	8.60400037766	10.029999733	172.0
165	1279404388	-7200	1279404388	439.0	6.58571448582	46.5220298981	20.9879997253	31.5599994659	161.090713501	1.71000003815	4.0	0.949999988079	8.60400037766	10.029999733	192.0
165	1279404398	-7200	1279404398	439.5	6.58495173292	46.5228483068	20.9879997253	31.5599994659	232.432510376	1.37999999523	8.5	0.860000014305	8.60400037766	10.029999733	202.0
165	1279404408	-7200	1279404408	439.5	6.58545732912	46.5234917853	20.9879997253	31.5599994659	97.7261047363	2.98000001907	6.0	0.949999988079	8.60400037766	10.029999733	212.0
165	1279404418	-7200	1279404418	440.0	6.5856707323	46.5237486067	20.9879997253	31.5599994659	219.76109314	2.46000003815	2.0	0.949999988079	8.60400037766	10.029999733	222.0
165	1279404428	-7200	1279404428	440.5	6.5857175033	46.5233700801	20.9879997253	31.5599994659	171.769714355	1.64999997616	6.0	0.77999997139	8.60400037766	10.029999733	232.0
165	1279404438	-7200	1279404438	441.0	6.58532632003	46.5235850758	20.9879997253	31.5599994659	125.053787231	1.65999996662	197.0	1.66999995708	8.60400037766	10.029999733	242.0
165	1279404448	-7200	1279404448	441.5	6.58558431491	46.5240297356	20.9879997253	31.5599994659	160.886947632	1.44000005722	15.5	0.860000014305	8.60400037766	10.029999733	252.0
165	1279404458	-7200	1279404458	442.0	6.58488694083	46.5242730622	20.9879997253	31.5599994659	101.054328918	2.17000007629	126.0	2.25999999046	8.60400037766	10.029999733	262.0
165	1279404468	-7200	1279404468	443.5	6.58317527303	46.5250772216	20.9879997253	31.5599994659	127.204681396	2.41000008583	134.0	2.94000005722	8.60400037766	10.029999733	272.0
165	1279404488	-7200	1279404488	442.5	6.58122036249	46.5248023791	24.1199993134	233.11000061	118.397338867	2.92000007629	56.5	2.0	29.9519989014	9.53999996185	292.0
165	1279404498	-7200	1279404498	445.0	6.57983265513	46.5249688437	24.1199993134	233.11000061	114.518180847	3.05999994278	213.0	2.3599998951	29.9519989014	9.53999996185	302.0
165	1279404508	-7200	1279404508	445.0	6.57974833321	46.5249843502	24.1199993134	233.11000061	125.604721069	3.16000008583	289.0	5.36000013351	29.9519989014	9.53999996185	312.0
165	1279404518	-7200	1279404518	445.0	6.57968354113	46.5249436142	24.1199993134	233.11000061	228.251464844	4.23999977112	7.0	0.990000009537	29.9519989014	9.53999996185	322.0
165	1279404534	-7200	1279404534	445.0	6.57848660581	46.5249827576	24.1199993134	233.11000061	94.2922210693	2.69000005722	2.5	1.0	29.9519989014	9.53999996185	338.0
165	1279404554	-7200	1279404554	445.5	6.57553131551	46.5234663881	24.1199993134	233.11000061	94.9488067627	3.67000007629	115.0	4.59999990463	29.9519989014	9.53999996185	358.0
165	1279404564	-7200	1279404564	446.0	6.57450587386	46.5225857857	35.136000824	212.970001221	98.6468353271	5.96000003815	80.5	5.19999980927	36.1800006866	2.54999995232	368.0
165	1279404574	-7200	1279404574	455.5	6.57369601468	46.5218909262	35.136000824	212.970001221	104.31463623	4.44999980927	67.0	3.5	36.1800006866	2.54999995232	378.0
165	1279404584	-7200	1279404584	454.5	6.57319268159	46.5218577338	35.136000824	212.970001221	111.454093933	3.43000006676	85.5	2.82999992371	36.1800006866	2.54999995232	388.0
165	1279404594	-7200	1279404594	454.5	6.57248449486	46.5213060372	35.136000824	212.970001221	120.336914062	4.25	5.0	0.920000016689	36.1800006866	2.54999995232	398.0
165	1279404604	-7200	1279404604	454.5	6.57010881294	46.5215901836	35.136000824	212.970001221	72.71534729	1.62999999523	2.5	0.930000007153	36.1800006866	2.54999995232	408.0
165	1279404614	-7200	1279404614	454.5	6.56950841744	46.5218347674	35.136000824	212.970001221	57.2439956665	1.65999996662	1.5	0.75	36.1800006866	2.54999995232	418.0
165	1279404624	-7200	1279404624	454.5	6.5688464988	46.5219378648	35.136000824	212.970001221	111.333343506	1.44000005722	1.5	1.0	36.1800006866	2.54999995232	428.0
165	1279404634	-7200	1279404634	435.5	6.56752676864	46.522113298	22.8960004807	268.489990234	81.9755172729	3.33999991417	81.0	3.03999996185	6.12000017166	5.73000001907	438.0
165	1279404644	-7200	1279404644	430.0	6.56692746279	46.5220858892	22.8960004807	268.489990234	88.1036758423	1.49000000954	56.5	1.20000004768	6.12000017166	5.73000001907	448.0
165	1279404653	-7200	1279404653	434.5	6.56671866967	46.5220024893	22.8960004807	268.489990234	110.035263062	2.06999993324	13.5	0.959999978542	6.12000017166	5.73000001907	457.0
165	1279404663	-7200	1279404663	438.5	6.5666336772	46.5219522817	22.8960004807	268.489990234	126.427345276	1.41999995708	54.0	1.19000005722	6.12000017166	5.73000001907	467.0
165	1279404673	-7200	1279404673	448.0	6.56644516827	46.5219611665	22.8960004807	268.489990234	63.9079971313	1.5	45.0	1.50999999046	6.12000017166	5.73000001907	477.0
165	1279404683	-7200	1279404683	452.5	6.56637023408	46.5220044171	22.8960004807	268.489990234	127.053741455	2.17000007629	117.5	1.20000004768	6.12000017166	5.73000001907	487.0
165	1279404693	-7200	1279404693	454.0	6.565	46.521	7.05600013733	277.100006104	74.6926574707	5.98999977112	55.5	2.06999993324	20.484000206	85.9700012207	497.0
165	1279404703	-7200	1279404703	446.0	6.565	46.521	7.05600013733	277.100006104	71.6663131714	1.30999994278	75.5	1.23000001907	20.484000206	85.9700012207	507.0
165	1279404713	-7200	1279404713	440.0	6.5642951271	46.5220541218	7.05600013733	277.100006104	83.1302032471	2.01999998093	79.0	2.66000008583	20.484000206	85.9700012207	517.0
165	1279404723	-7200	1279404723	446.0	6.5636814882	46.5223340772	7.05600013733	277.100006104	118.586013794	1.51999998093	106.0	1.61000001431	20.484000206	85.9700012207	527.0
165	1279404733	-7200	1279404733	447.0	6.56315829	46.5226458839	7.05600013733	277.100006104	354.535430908	2.41000008583	6.0	0.980000019073	20.484000206	85.9700012207	537.0
165	1279404763	-7200	1279404763	446.5	6.56578249525	46.5266686092	7.05600013733	277.100006104	77.7190093994	3.25	5.5	1.0	20.484000206	85.9700012207	567.0
165	1279404783	-7200	1279404783	446.5	6.56664851316	46.5278405664	7.05600013733	277.100006104	99.6958694458	1.14999997616	7.0	0.730000019073	20.484000206	85.9700012207	587.0
165	1279404793	-7200	1279404793	449.0	6.56683509426	46.5281165824	7.05600013733	277.100006104	138.208206177	1.62999999523	16.0	0.889999985695	20.484000206	85.9700012207	597.0
165	1279404803	-7200	1279404803	450.5	6.56690893879	46.5282174167	7.05600013733	277.100006104	117.167175293	3.3900001049	7.0	0.889999985695	20.484000206	85.9700012207	607.0
165	1279404813	-7200	1279404813	450.0	6.56695160267	46.5284806083	7.05600013733	277.100006104	134.374328613	2.24000000954	4.0	0.889999985695	20.484000206	85.9700012207	617.0
165	1279404823	-7200	1279404823	448.5	6.56689301319	46.5286699554	7.05600013733	277.100006104	156.660629272	2.86999988556	19.0	1.0	20.484000206	85.9700012207	627.0
165	1279404833	-7200	1279404833	450.0	6.56728319063	46.5287555346	7.05600013733	277.100006104	334.498138428	2.1099998951	8.0	0.980000019073	20.484000206	85.9700012207	637.0
165	1279404843	-7200	1279404843	449.5	6.56841843517	46.5302491892	7.05600013733	277.100006104	119.61240387	3.06999993324	249.5	4.88999986649	20.484000206	85.9700012207	647.0
165	1279404853	-7200	1279404853	452.0	6.56903500773	46.5311732099	7.05600013733	277.100006104	182.780792236	1.84000003338	5.5	0.879999995232	20.484000206	85.9700012207	657.0
165	1279404863	-7200	1279404863	452.0	6.56997000867	46.5324807025	7.05600013733	277.100006104	96.3299102783	2.83999991417	179.5	2.92000007629	20.484000206	85.9700012207	667.0
165	1279404873	-7200	1279404873	452.0	6.57040578366	46.5336709323	7.992000103	33.3800010681	118.548278809	2.32999992371	132.5	2.19000005722	21.4560001373	29.9899997711	677.0
165	1279404883	-7200	1279404883	452.5	6.5705727511	46.5339485408	7.992000103	33.3800010681	110.737129211	0.949999988079	119.5	1.22000002861	21.4560001373	29.9899997711	687.0
165	1279404893	-7200	1279404893	453.0	6.57093325662	46.5342783685	7.992000103	33.3800010681	105.937240601	2.03999996185	46.0	1.46000003815	21.4560001373	29.9899997711	697.0
165	1279404903	-7200	1279404903	453.5	6.57136542739	46.5347543766	7.992000103	33.3800010681	104.254257202	2.65000009537	76.0	2.36999988556	21.4560001373	29.9899997711	707.0
165	1279404913	-7200	1279404913	454.5	6.57180271111	46.5350378525	7.992000103	33.3800010681	105.008956909	2.44000005722	89.5	1.95000004768	21.4560001373	29.9899997711	717.0
165	1279404923	-7200	1279404923	454.0	6.57232046107	46.5351840328	7.992000103	33.3800010681	53.1912574768	2.27999997139	112.0	2.30999994278	21.4560001373	29.9899997711	727.0
165	1279404933	-7200	1279404933	453.5	6.57426413986	46.5359630466	7.992000103	33.3800010681	117.801124573	3.79999995232	141.0	5.44000005722	21.4560001373	29.9899997711	737.0
165	1279404943	-7200	1279404943	453.5	6.57577648608	46.5362201195	7.992000103	33.3800010681	60.9797592163	3.78999996185	118.0	5.42000007629	21.4560001373	29.9899997711	747.0
165	1279404952	-7200	1279404952	453.5	6.57618644481	46.5363397292	7.992000103	33.3800010681	141.589263916	2.20000004768	1.0	0.889999985695	21.4560001373	29.9899997711	756.0
165	1279404962	-7200	1279404962	453.5	6.5763699246	46.5364235482	7.992000103	33.3800010681	124.193435669	1.16999995708	1.5	0.810000002384	21.4560001373	29.9899997711	766.0
165	1279404972	-7200	1279404972	453.5	6.57668801771	46.5362526413	4.2119998455	80.8799972534	28.7012405396	2.48000001907	43.5	2.61999988556	4.75200018883	33.1699981689	776.0
165	1279404982	-7200	1279404982	453.5	6.57680033517	46.5362948022	1.18800004721	90.8399963379	59.0552749634	3.75	83.5	5.34999990463	13.2120002747	351.049987793	786.0
165	1279404992	-7200	1279404992	454.0	6.57692413583	46.5362988255	3.45599992275	78.6299972534	37.5236854553	2.82999992371	54.0	4.65000009537	3.02399990559	34.6500015259	796.0
165	1279405002	-7200	1279405002	457.0	6.57705447437	46.5363090515	3.85200018883	76.8399963379	32.1200332642	2.81999993324	58.5	4.63000011444	6.98400020599	50.6899986267	806.0
165	1279405012	-7200	1279405012	458.0	6.57714474744	46.5363781183	2.95199997425	10.8800001144	68.3833694458	3.72000002861	153.0	5.30000019073	2.98799993992	152.770004272	816.0
165	1279405022	-7200	1279405022	461.0	6.57720425893	46.5364963031	3.13200001717	72.1800003052	106.857971191	2.25999999046	141.5	2.91000008583	3.67199993134	211.199996948	826.0
165	1279405032	-7200	1279405032	461.5	6.57722697388	46.5365675493	3.02399990559	72.1200027466	51.4177093506	3.71000003815	120.5	6.63000011444	6.5880001545	71.1999969482	836.0
165	1279405042	-7200	1279405042	461.5	6.57733761496	46.5365989814	2.62800006866	90.4700012207	115.287971497	2.45000004768	87.0	3.04999995232	8.71200027466	352.059997559	846.0
165	1279405052	-7200	1279405052	462.0	6.57746426547	46.5366082015	3.8880001545	74.1100006104	44.8216323853	2.47000002861	167.5	2.67000007629	3.27600009441	41.0400009155	856.0
165	1279405062	-7200	1279405062	462.5	6.57772829531	46.5366248814	2.77199993134	78.4000015259	72.3530883789	2.25999999046	113.5	2.88000011444	6.33599996567	120.059997559	866.0
165	1279405072	-7200	1279405072	462.5	6.57775494976	46.5365969697	1.58399999142	55.2200012207	128.08013916	4.67999982834	2.0	0.860000014305	6.5880001545	359.989990234	876.0
165	1279405082	-7200	1279405082	462.5	6.57768470944	46.5367601653	2.1960000515	37.8300018311	86.9867248535	4.86999988556	1.0	0.980000019073	12.815999794	359.989990234	886.0
165	1279405092	-7200	1279405092	462.5	6.57780683372	46.5368279749	7.34399986267	5.55999994278	37.4331207275	2.54999995232	29.5	2.57999992371	3.0960000515	19.7999992371	896.0
165	1279405102	-7200	1279405102	463.0	6.57780926447	46.5369063457	9.0	312.799987793	77.6359863281	5.48000001907	59.5	4.63999986649	8.49599962234	10.1499996185	906.0
165	1279405112	-7200	1279405112	463.0	6.57784539046	46.5369919248	4.32000017166	29.0400009155	97.1525344849	5.48999977112	51.5	4.63000011444	7.95600013733	110.989997864	916.0
165	1279405122	-7200	1279405122	463.5	6.57781345542	46.5370830361	3.74399986267	44.6300010681	68.1343154907	4.63000011444	50.0	3.73000001907	6.47999982834	114.569999695	926.0
165	1279405132	-7200	1279405132	464.5	6.57783834966	46.5371298909	2.33999991417	311.570007324	109.989974976	2.24000000954	113.0	2.6400001049	5.83200001717	157.86000061	936.0
165	1279405142	-7200	1279405142	466.5	6.57776760643	46.5371791765	2.84400007725	299.309997559	40.4594688416	2.79999995232	5.5	0.980000019073	7.05600013733	87.6299972534	946.0
165	1279405152	-7200	1279405152	464.5	6.57766643689	46.5372264504	3.52800006866	281.25	19.3656024933	1.26999998093	18.0	1.12999999523	5.14799981117	66.5100021362	956.0
165	1279405162	-7200	1279405162	463.5	6.57757180524	46.5372672703	3.13200001717	282.269989014	37.5387763977	2.32999992371	32.0	2.41000008583	3.96000008583	85.6399993896	966.0
165	1279405172	-7200	1279405172	464.5	6.57747373701	46.5372974451	3.38399999142	294.640014648	69.5380554199	3.51999998093	121.5	6.17999982834	3.56400003433	75.5400009155	976.0
165	1279405182	-7200	1279405182	469.5	6.57738170375	46.5373529333	2.77199993134	299.070007324	29.6446151733	2.00999999046	31.0	2.20000004768	4.8960000515	172.210006714	986.0
165	1279405192	-7200	1279405192	468.5	6.57726754227	46.5373717087	2.44800002575	280.809997559	54.1044425964	2.74000000954	59.5	4.38999986649	5.93999991417	142.270004272	996.0
165	1279405202	-7200	1279405202	470.5	6.57713787428	46.5374226707	3.6	305.700012207	38.7085647583	3.55999994278	52.0	4.98000001907	4.28400020599	38.5299987793	1006.0
165	1279405212	-7200	1279405212	464.5	6.57700602699	46.5374601378	3.8880001545	303.339996338	89.4621353149	7.57999992371	64.0	5.01999998093	3.63599996567	37.8699989319	1016.0
165	1279405222	-7200	1279405222	462.0	6.57688197487	46.5374749737	7.23599996567	337.279998779	34.6482772827	1.99000000954	28.5	2.18000006676	5.22000017166	40.9799995422	1026.0
165	1279405223	-7200	1279405223	462.5	6.57687065931	46.5374846968	4.392000103	319.109985352	75.8624420166	7.63000011444	52.0	5.05000019073	3.67199993134	54.4300003052	1027.0
165	1279405234	-7200	1279405234	464.0	6.57672716118	46.5375552723	3.6	310.040008545	96.9789505005	7.67999982834	61.0	5.07000017166	6.0119998455	68.5599975586	1038.0
165	1279405244	-7200	1279405244	465.5	6.57660042685	46.5376203159	2.41200006008	292.589996338	23.961725235	1.15999996662	21.0	1.11000001431	15.263999176	207.220001221	1048.0
165	1279405254	-7200	1279405254	468.0	6.57649012105	46.5377134388	4.46400003433	330.700012207	35.6218414307	3.18000006676	13.0	1.49000000954	3.77999982834	97.0999984741	1058.0
165	1279405263	-7200	1279405263	469.5	6.57633170314	46.5377695137	4.93200001717	333.660003662	71.0172729492	2.86999988556	61.5	2.70000004768	3.6	55.2700004578	1067.0
165	1279405273	-7200	1279405273	470.5	6.57627537677	46.5378537518	2.3039999485	291.25	47.4857254028	2.17000007629	51.0	2.47000002861	4.35600013733	101.419998169	1077.0
165	1279405283	-7200	1279405283	467.0	6.57619013285	46.5378500638	5.32800006866	348.540008545	27.9163532257	2.06999993324	31.5	2.31999993324	4.28400020599	90.75	1087.0
165	1279405293	-7200	1279405293	467.5	6.57606666746	46.5378988464	3.13200001717	300.359985352	92.39037323	7.94999980927	67.0	5.23000001907	6.08400020599	54.3600006104	1097.0
165	1279405303	-7200	1279405303	470.5	6.57597211963	46.5379374032	2.73599996567	303.320007324	43.3046875	2.84999990463	48.5	4.30000019073	8.42399969101	97.5100021362	1107.0
165	1279405313	-7200	1279405313	470.0	6.5758851155	46.5379485511	1.87199993134	286.339996338	49.5460548401	2.84999990463	41.5	2.68000006676	12.4560001373	150.940002441	1117.0
165	1279405323	-7200	1279405323	472.0	6.57578922657	46.5380145167	2.16000008583	284.679992676	53.2742729187	2.83999991417	103.5	4.28000020981	7.70400037766	99.9700012207	1127.0
