userid	time	tz	gps_time	altitude	longitude	latitude	speed	heading	horizontal_accuracy	horizontal_dop	vertical_accuracy	vertical_dop	speed_accuracy	heading_accuracy	time_since_gps_boot
075	1269156801	-3600	1269156801	610.0	6.63062571184	46.5312031333	4.75200018883	55.2900009155	48.889465332	1.77999997139	113.0	3.21000003815	14.4719999313	23.4899997711	221.0
075	1269156811	-3600	1269156811	610.5	6.63064088308	46.5311134469	4.75200018883	55.2900009155	152.215438843	1.03999996185	10.0	0.930000007153	14.4719999313	23.4899997711	231.0
075	1269156821	-3600	1269156821	610.0	6.63076543812	46.5310598866	6.15600013733	195.679992676	104.654251099	3.25	275.5	5.92999982834	30.095998764	37.2200012207	241.0
075	1269156831	-3600	1269156831	610.0	6.63104690232	46.5312674224	6.15600013733	195.679992676	372.052001953	4.13000011444	11.0	1.0	30.095998764	37.2200012207	251.0
075	1269156851	-3600	1269156851	610.5	6.63232287896	46.5307029015	2.01600000858	162.009994507	46.4895210266	1.70000004768	17.5	1.0	36.0720016479	359.989990234	271.0
075	1269156861	-3600	1269156861	616.0	6.63222221234	46.5307168992	3.492000103	208.619995117	107.333435059	2.51999998093	40.5	0.980000019073	9.03599996567	157.210006714	281.0
075	1269156871	-3600	1269156871	618.0	6.63189741371	46.5305754128	3.492000103	208.619995117	96.5412216187	2.47000002861	24.0	0.980000019073	9.03599996567	157.210006714	291.0
075	1269156891	-3600	1269156891	617.5	6.63204309113	46.5300796234	7.992000103	145.5	52.0441131592	2.97000002861	8.5	1.0	20.3039995193	23.2299995422	311.0
075	1269156901	-3600	1269156901	617.5	6.63206505171	46.529959846	11.6280000687	201.710006714	97.2506408691	1.25	78.0	2.45000004768	28.584000206	22.0	321.0
075	1269156911	-3600	1269156910	618.0	6.63209648384	46.5299425793	3.67199993134	168.300003052	119.921829224	3.98000001907	132.5	4.96999979019	18.6120002747	279.959991455	330.0
075	1269156920	-3600	1269156920	618.0	6.63202305839	46.5298568325	2.73599996567	187.270004272	86.1112670898	1.71000003815	2.5	0.949999988079	9.93599996567	263.869995117	340.0
075	1269156930	-3600	1269156930	618.0	6.63205876529	46.5297096463	5.292000103	159.990005493	110.510719299	1.70000004768	139.0	2.54999995232	7.2	27.8899993896	350.0
075	1269156940	-3600	1269156940	618.0	6.63214560177	46.529588947	9.21599979401	230.009994507	87.7112350464	2.5	0.5	0.980000019073	32.0399986267	32.5600013733	360.0
075	1269156950	-3600	1269156950	618.0	6.63221978159	46.5295558384	6.192000103	185.199996948	76.768081665	2.5	0.5	0.980000019073	19.2240005493	62.2000007629	370.0
075	1269156960	-3600	1269156960	618.0	6.63223160007	46.5294299423	8.71200027466	140.490005493	109.657913208	3.94000005722	188.5	4.84000015259	25.0199993134	86.5100021362	380.0
075	1269156970	-3600	1269156970	618.0	6.63229513487	46.5292417687	3.9960000515	189.770004272	59.7043151855	1.74000000954	99.0	3.25	13.031999588	173.38999939	390.0
075	1269156980	-3600	1269156980	618.0	6.632346013	46.5291074906	11.807999897	134.259994507	80.7755432129	3.0	0.5	1.0	22.8240005493	7.46000003815	400.0
075	1269156990	-3600	1269156990	618.0	6.63239907043	46.5289924909	2.01600000858	190.490005493	90.9413528442	1.71000003815	0.5	0.949999988079	12.2040003777	359.989990234	410.0
075	1269157000	-3600	1269157000	618.0	6.63233327251	46.5289535151	2.01600000858	190.490005493	84.9490356445	2.51999998093	1.0	0.980000019073	12.2040003777	359.989990234	420.0
075	1269157010	-3600	1269157010	618.0	6.63232757282	46.528854022	8.67600030899	143.330001831	98.3977890015	2.52999997139	0.5	0.980000019073	21.9240005493	7.69999980927	430.0
075	1269157020	-3600	1269157020	618.0	6.6325268944	46.5286888147	10.6560001373	133.539993286	49.3724746704	2.30999994278	0.0	0.97000002861	29.5560001373	17.0300006866	440.0
075	1269157030	-3600	1269157030	618.0	6.63259428488	46.5285894892	3.92400012016	175.580001831	106.812690735	3.00999999046	0.5	1.0	17.963999176	141.61000061	450.0
075	1269157040	-3600	1269157040	618.0	6.63265044361	46.5284625034	3.92400012016	172.089996338	42.859413147	3.01999998093	0.0	1.0	5.93999991417	59.5900001526	460.0
075	1269157050	-3600	1269157050	618.0	6.63282629587	46.5283037502	3.92400012016	172.089996338	299.057434082	3.01999998093	0.5	1.0	5.93999991417	59.5900001526	470.0
075	1269157060	-3600	1269157060	618.0	6.63299200603	46.5280511198	3.92400012016	172.089996338	100.99395752	3.88000011444	137.0	4.61999988556	5.93999991417	59.5900001526	480.0
075	1269157070	-3600	1269157070	618.0	6.63287968857	46.5280621	3.92400012016	172.089996338	294.174499512	2.6099998951	2.0	0.980000019073	5.93999991417	59.5900001526	490.0
075	1269157080	-3600	1269157080	618.0	6.6328471668	46.5279538059	3.92400012016	172.089996338	104.669342041	1.70000004768	1.0	0.949999988079	5.93999991417	59.5900001526	500.0
075	1269157090	-3600	1269157090	618.0	6.63287859893	46.5278875051	3.92400012016	172.089996338	361.17678833	4.44000005722	1.0	0.990000009537	5.93999991417	59.5900001526	510.0
075	1269157100	-3600	1269157100	617.5	6.63300826692	46.5278174324	3.92400012016	172.089996338	63.2740478516	2.56999993324	2.5	0.980000019073	5.93999991417	59.5900001526	520.0
075	1269157110	-3600	1269157110	617.5	6.63313089412	46.5277704099	3.92400012016	172.089996338	133.491333008	1.85000002384	1.5	0.959999978542	5.93999991417	59.5900001526	530.0
075	1269157120	-3600	1269157120	617.5	6.6332896473	46.5275158516	3.56400003433	114.239997864	51.9988288879	2.27999997139	0.5	0.97000002861	7.2	359.989990234	540.0
075	1269157130	-3600	1269157130	617.0	6.63324891127	46.5273712638	3.9960000515	166.160003662	75.3039627075	2.91000008583	178.5	4.17000007629	30.9600013733	101.0	550.0
075	1269157140	-3600	1269157140	615.5	6.63325310222	46.5273339644	3.9960000515	166.160003662	84.0433883667	2.6400001049	13.5	0.980000019073	30.9600013733	101.0	560.0
075	1269157150	-3600	1269157150	615.0	6.63345468691	46.527222988	3.9960000515	166.160003662	158.600204468	2.50999999046	4.5	0.959999978542	30.9600013733	101.0	570.0
075	1269157160	-3600	1269157160	615.0	6.63358527692	46.5270763048	3.9960000515	166.160003662	71.9304580688	1.42999994755	1.5	0.959999978542	30.9600013733	101.0	580.0
075	1269157170	-3600	1269157170	615.0	6.63372684721	46.527011848	3.9960000515	166.160003662	181.505355835	1.42999994755	1.0	0.959999978542	30.9600013733	101.0	590.0
075	1269157180	-3600	1269157180	615.0	6.63383421935	46.5269435355	3.9960000515	166.160003662	84.1113128662	2.25999999046	1.0	0.97000002861	30.9600013733	101.0	600.0
075	1269157190	-3600	1269157190	615.0	6.63368083057	46.5267469799	3.27600009441	193.38999939	98.2015609741	1.90999996662	565.5	3.28999996185	16.0919992447	262.5	610.0
075	1269157200	-3600	1269157200	576.0	6.63372852359	46.5267063277	4.2119998455	146.869995117	91.1828536987	1.70000004768	127.5	3.28999996185	21.0599996567	38.5699996948	620.0
075	1269157209	-3700	1269157209	581.0	6.63376850525	46.5265572975	3.96000008583	163.559997559	60.2476997375	2.91000008583	78.0	4.21999979019	6.407999897	51.1100006104	629.0
075	1269157219	-3600	1269157219	587.5	6.63383639864	46.5264371011	5.83200001717	116.269996643	94.3827819824	5.17999982834	28.0	2.42000007629	8.24399986267	132.479995728	639.0
075	1269157229	-3600	1269157229	588.0	6.63374922688	46.5263046671	5.72400012016	270.670013428	52.2327880859	1.70000004768	60.0	3.28999996185	20.8080007553	185.779998779	649.0
075	1269157239	-3600	1269157239	584.0	6.63366104929	46.5262280565	8.96400003433	128.229995728	81.9453277588	1.54999995232	301.0	8.98999977112	9.43199958801	20.6800003052	659.0
075	1269157249	-3600	1269157249	582.0	6.63370295879	46.5261466683	4.64399986267	154.880004883	55.1232872009	3.82999992371	72.5	4.26000022888	22.1400003433	62.7999992371	669.0
075	1269157259	-3600	1269157259	577.5	6.633826508	46.5260252145	16.2	259.619995117	159.807723999	2.65000009537	17.5	0.97000002861	3.96000008583	13.2299995422	679.0
075	1269157269	-3600	1269157269	575.5	6.63384553491	46.5259426528	5.1119998455	213.220001221	93.031867981	3.81999993324	144.5	4.23000001907	13.284000206	76.7900009155	689.0
075	1269157279	-3600	1269157279	575.5	6.6339875243	46.5258325146	7.2	135.289993286	88.5187606812	4.71000003815	5.5	0.990000009537	10.907999897	26.25	699.0
075	1269157289	-3600	1269157289	575.5	6.63415532993	46.5256585064	3.707999897	142.679992676	76.0662155151	3.81999993324	109.0	4.19000005722	14.4719999313	72.7600021362	709.0
075	1269157299	-3600	1269157299	575.5	6.63439723157	46.5255196183	4.03200001717	212.5	81.5302429199	1.21000003815	1.5	0.949999988079	11.015999794	156.210006714	719.0
075	1269157309	-3600	1269157309	575.5	6.63438113832	46.525473937	4.03200001717	212.5	181.633651733	2.23000001907	1.0	0.97000002861	11.015999794	156.210006714	729.0
075	1269157329	-3600	1269157329	575.0	6.63372885886	46.5254711709	4.03200001717	212.5	140.298736572	2.6099998951	12.5	0.910000026226	11.015999794	156.210006714	749.0
075	1269157369	-3600	1269157369	574.0	6.63308655386	46.5251605377	4.03200001717	212.5	119.869003296	1.74000000954	275.0	4.11999988556	11.015999794	156.210006714	789.0
075	1269157379	-3600	1269157379	574.0	6.63300524944	46.5251282674	4.03200001717	212.5	253.662216187	2.75	4.0	0.980000019073	11.015999794	156.210006714	799.0
075	1269157389	-3600	1269157389	574.0	6.632	46.524	4.03200001717	212.5	97.552520752	1.46000003815	125.5	3.50999999046	11.015999794	156.210006714	809.0
075	1269157399	-3600	1269157399	577.5	6.632	46.524	1.65600003004	330.989990234	68.3758163452	2.75999999046	91.5	3.44000005722	36.7199993134	359.989990234	819.0
075	1269157409	-3600	1269157409	585.0	6.632	46.524	4.71599979401	9.21000003815	102.541091919	2.74000000954	117.5	3.42000007629	7.23599996567	141.11000061	829.0
075	1269157419	-3600	1269157419	582.5	6.632	46.524	7.81200027466	201.63999939	46.6857414246	2.74000000954	79.0	3.42000007629	6.47999982834	14.1000003815	839.0
075	1269157429	-3600	1269157429	581.5	6.632	46.524	4.46400003433	203.410003662	26.0296020508	1.37000000477	41.0	2.1400001049	4.8960000515	43.7400016785	849.0
075	1269157439	-3600	1269157439	582.0	6.632	46.524	4.5	196.559997559	76.5718612671	6.53000020981	49.0	4.34000015259	4.75200018883	44.0999984741	859.0
075	1269157449	-3600	1269157449	582.0	6.632	46.524	4.32000017166	193.38999939	29.2521724701	1.5	50.0	3.30999994278	6.15600013733	52.1800003052	869.0
075	1269157459	-3600	1269157459	577.5	6.63269754989	46.5239807853	4.13999991417	198.88999939	39.6594848633	2.75999999046	46.0	3.41000008583	5.83200001717	47.0400009155	879.0
075	1269157469	-3600	1269157469	574.0	6.63263443418	46.5238668753	5.03999991417	198.679992676	46.4970664978	2.76999998093	72.0	3.40000009537	5.76000008583	30.6100006104	889.0
075	1269157479	-3600	1269157479	572.0	6.63258623825	46.5237626883	5.57999982834	194.5	43.0254478455	2.76999998093	54.0	3.40000009537	7.27199993134	34.0699996948	899.0
075	1269157489	-3600	1269157489	566.0	6.63249713866	46.5236233811	4.13999991417	203.25	19.6750297546	1.07000005245	22.5	1.61000001431	4.57199993134	46.3300018311	909.0
075	1269157499	-3600	1269157499	565.5	6.63241927081	46.5235051963	5.18400020599	197.089996338	57.0326805115	2.15000009537	59.5	3.31999993324	5.83200001717	60.5600013733	919.0
075	1269157509	-3600	1269157509	563.5	6.63234056477	46.5234042782	3.27600009441	210.75	70.0663452148	6.75	56.5	4.42999982834	4.57199993134	113.940002441	929.0
075	1269157519	-3600	1269157519	561.5	6.63226403802	46.5233088922	3.27600009441	210.75	102.292037964	1.69000005722	149.5	3.77999997139	4.57199993134	113.940002441	939.0
075	1269157529	-3600	1269157528	554.5	6.63233561944	46.5232197088	5.9039999485	51.5800018311	96.6166915894	2.79999995232	98.0	3.3900001049	15.0120002747	43.1199989319	948.0
075	1269157538	-3600	1269157538	558.5	6.63242555723	46.5230544177	5.36400003433	120.480003357	118.291679382	2.56999993324	191.0	2.91000008583	4.57199993134	31.6100006104	958.0
075	1269157548	-3600	1269157548	560.0	6.63255958381	46.5230038749	2.88000004292	199.600006104	34.4143218994	1.37000000477	44.5	2.48000001907	8.24399986267	237.399993896	968.0
075	1269157558	-3600	1269157558	560.0	6.63255044754	46.5230090716	2.88000004292	199.600006104	81.0774230957	1.41999995708	261.5	3.82999992371	8.24399986267	237.399993896	978.0
075	1269157568	-3600	1269157568	559.5	6.63248138069	46.5229916373	2.88000004292	199.600006104	276.303222656	1.65999996662	7.5	0.980000019073	8.24399986267	237.399993896	988.0
075	1269158012	-3600	1269158012	553.5	6.6293788204	46.5150959713			314.241973877	4.90999984741	43.5	1.0			1432.0
075	1269158031	-3600	1269158031	555.0	6.6285106232	46.5137474074			86.5942764282	2.16000008583	313.0	7.03000020981			1451.0
075	1269158041	-3600	1269158041	544.5	6.62829328053	46.5128688166			95.1299362183	3.28999996185	164.5	4.32000017166			1461.0
075	1269158051	-3600	1269158051	541.5	6.62809471332	46.5125299364			192.207000732	1.49000000954	9.0	0.97000002861			1471.0
075	1269158151	-3600	1269158151	542.0	6.62765457975	46.5097448825			122.510452271	3.97000002861	32.0	1.0			1571.0
075	1269158161	-3600	1269158160	529.5	6.62734126433	46.5094872229	4.64399986267	189.020004272	43.614112854	3.38000011444	68.0	4.26999998093	9.46800041199	118.63999939	1580.0
075	1269158170	-3600	1269158170	522.5	6.62729508006	46.5093878136	4.64399986267	189.020004272	85.3037414551	1.62999999523	267.0	4.13000011444	9.46800041199	118.63999939	1590.0
075	1269158180	-3600	1269158180	521.0	6.6272899671	46.5092927628	5.22000017166	191.899993896	31.4030666351	1.35000002384	14.0	0.97000002861	11.9879997253	48.1100006104	1600.0
075	1269158192	-3600	1269158192	513.5	6.62719432962	46.5090849755	6.22800006866	213.869995117	119.25769043	3.40000009537	102.5	4.26000022888	17.0280000687	54.9799995422	1612.0
075	1269158200	-3600	1269158200	509.5	6.62714957028	46.5089631865	6.37199993134	204.809997559	65.4702224731	3.41000008583	82.5	4.25	9.93599996567	24.4200000763	1620.0
075	1269158210	-3600	1269158210	503.5	6.6269763164	46.5087812155	6.8039999485	207.970001221	62.6627426147	3.41000008583	57.5	4.25	11.015999794	22.6299991608	1630.0
075	1269158220	-3600	1269158220	497.0	6.6268523481	46.5086199477	6.8039999485	207.100006104	36.3388061523	1.75999999046	60.5	4.13999986649	12.9599996567	21.5300006866	1640.0
075	1269158230	-3600	1269158230	491.5	6.62676383524	46.5084655531	7.2	206.300003052	69.7418289185	3.43000006676	82.0	4.23999977112	10.4400003433	22.3999996185	1650.0
075	1269158240	-3600	1269158240	488.0	6.62677950939	46.5084056225	4.42800006866	217.880004883	85.8924102783	3.44000005722	69.0	4.23999977112	11.123999691	43.0800018311	1660.0
075	1269158251	-3600	1269158251	486.0	6.62673894099	46.508285929	4.8960000515	202.190002441	39.402885437	1.77999997139	44.0	3.75999999046	10.223999691	43.7599983215	1671.0
075	1269158260	-3600	1269158260	483.5	6.62672276393	46.5081968294	14.2560001373	52.2000007629	91.2281341553	3.46000003815	374.5	4.23000001907	13.715999794	6.73000001907	1680.0
075	1269158270	-3600	1269158270	483.5	6.62677489935	46.5082161078	14.2560001373	52.2000007629	149.807952881	1.74000000954	4.5	1.0	13.715999794	6.73000001907	1690.0
075	1269158280	-3600	1269158280	483.5	6.62695091925	46.5082046246	14.2560001373	52.2000007629	123.174583435	1.46000003815	184.0	3.23000001907	13.715999794	6.73000001907	1700.0
075	1269158290	-3600	1269158290	483.0	6.62731787883	46.508230357	14.2560001373	52.2000007629	75.726600647	2.34999990463	160.0	4.71000003815	13.715999794	6.73000001907	1710.0
075	1269158300	-3600	1269158300	483.0	6.62759607409	46.5081505613	14.2560001373	52.2000007629	102.639198303	2.61999988556	91.5	3.86999988556	13.715999794	6.73000001907	1720.0
075	1269158310	-3600	1269158310	483.0	6.62764083343	46.5080866074	4.28400020599	114.25	121.51424408	3.5	95.0	4.21000003815	12.9599996567	151.119995117	1730.0
075	1269158320	-3600	1269158320	483.0	6.62776756776	46.5079680035	4.28400020599	114.25	67.0550918579	1.64999997616	210.5	4.11999988556	12.9599996567	151.119995117	1740.0
075	1269158330	-3600	1269158330	483.0	6.62788667456	46.5079086597	10.5480002403	56.1300010681	127.732971191	3.1400001049	181.0	4.94999980927	23.436000824	27.3600006104	1750.0
075	1269158340	-3600	1269158340	483.0	6.62816319344	46.5079180474	10.5480002403	56.1300010681	86.8886108398	3.1400001049	103.0	4.94999980927	23.436000824	27.3600006104	1760.0
075	1269158350	-3600	1269158350	482.5	6.6285878205	46.5080191331	9.25199975967	124.660003662	70.7002944946	3.15000009537	102.0	4.94999980927	28.6199993134	10.5600004196	1770.0
075	1269158360	-3600	1269158360	482.5	6.62872184708	46.5080952408	4.42800006866	42.0299987793	82.9717178345	1.55999994278	1.5	0.980000019073	38.5199993134	324.829986572	1780.0
075	1269158370	-3600	1269158370	482.5	6.62891362495	46.5081999307	4.42800006866	42.0299987793	95.3638916016	3.54999995232	1.0	1.0	38.5199993134	324.829986572	1790.0
075	1269158380	-3600	1269158380	482.5	6.62899157662	46.5083274194	4.42800006866	42.0299987793	109.748474121	2.50999999046	379.0	6.32999992371	38.5199993134	324.829986572	1800.0
075	1269158390	-3600	1269158390	482.5	6.6291176404	46.5081467895	4.42800006866	42.0299987793	141.211914062	1.36000001431	1.5	0.97000002861	38.5199993134	324.829986572	1810.0
075	1269158400	-3600	1269158400	482.5	6.62928938553	46.508046039	4.42800006866	42.0299987793	153.030517578	3.5	1.5	0.97000002861	38.5199993134	324.829986572	1820.0
075	1269180892	-3600	1269180892	419.5	6.62863123874	46.5071343398	3.9960000515	232.869995117	94.1941070557	4.30999994278	317.5	3.82999992371	12.023999691	124.870002747	24.0
075	1269180902	-3600	1269180902	429.0	6.62854046276	46.5071156481	4.86000008583	239.509994507	26.3541240692	1.80999994278	140.5	5.61000013351	13.6799998283	64.5999984741	34.0
075	1269180912	-3600	1269180912	431.0	6.6283831345	46.5070563881	5.76000008583	248.220001221	42.9424285889	1.62000000477	139.0	5.59000015259	6.66000008583	46.0099983215	44.0
075	1269180922	-3600	1269180922	430.5	6.62819764305	46.5070193401	3.9960000515	262.179992676	19.2901325226	1.23000001907	59.0	3.01999998093	5.0039999485	108.900001526	54.0
075	1269180932	-3600	1269180932	437.0	6.62794015108	46.5069966251	3.9960000515	274.850006104	43.5990180969	1.61000001431	163.5	5.57000017166	3.34800002575	118.940002441	64.0
075	1269180942	-3600	1269180942	439.5	6.62778164935	46.5069998103	4.67999982834	271.779998779	32.6030387878	1.23000001907	65.5	3.0	4.75200018883	87.6100006104	74.0
075	1269180952	-3600	1269180952	441.5	6.62770529025	46.5070179152	1.4039999485	268.850006104	47.8102455139	1.23000001907	133.5	2.99000000954	5.47199993134	359.989990234	84.0
075	1269180962	-3600	1269180962	442.0	6.62755793644	46.5070748283	0.360000005364	304.859985352	62.7457580566	1.38999998569	167.5	3.17000007629	37.404001236	359.989990234	94.0
075	1269180972	-3600	1269180972	437.5	6.62748551683	46.5071292268	0.360000005364	304.859985352	122.042533875	1.13999998569	164.0	2.69000005722	37.404001236	359.989990234	104.0
075	1269180982	-3600	1269180982	433.0	6.62735115497	46.5070387023	4.8960000515	201.529998779	74.9568023682	1.39999997616	127.0	2.69000005722	23.868000412	235.119995117	114.0
075	1269180992	-3600	1269180992	431.5	6.62719273706	46.5070053423	4.93200001717	199.75	103.891998291	5.19000005722	115.5	3.05999994278	6.33599996567	121.290000916	124.0
075	1269181002	-3600	1269181002	424.0	6.62708234744	46.5069542127	3.492000103	236.220001221	60.8741035461	5.21999979019	110.5	3.05999994278	6.22800006866	167.559997559	134.0
075	1269181012	-3600	1269181012	416.5	6.62699810934	46.5069095372	4.35600013733	245.5	86.2622070312	1.50999999046	140.5	3.00999999046	8.207999897	69.5699996948	144.0
075	1269181022	-3600	1269181022	413.5	6.62680775639	46.5069781011	5.57999982834	283.369995117	110.676757812	1.11000001431	226.0	2.43000006676	3.06000008583	99.7399978638	154.0
075	1269181032	-3600	1269181032	417.0	6.62653324917	46.5070397081	16.2719999313	299.089996338	112.216346741	6.38000011444	62.5	4.26999998093	8.49599962234	12.3100004196	164.0
075	1269181042	-3600	1269181042	416.0	6.62645169328	46.507099974	8.13599996567	278.720001221	44.3914527893	2.55999994278	57.5	4.23000001907	3.56400003433	35.8600006104	174.0
075	1269181052	-3600	1269181052	414.5	6.62621523988	46.5071710525	3.81599979401	308.230010986	49.3422851562	2.41000008583	99.5	3.79999995232	4.35600013733	144.380004883	184.0
075	1269181062	-3600	1269181062	418.5	6.62609370233	46.5072380239	4.42800006866	296.549987793	49.8856697083	4.07999992371	43.5	3.96000003815	2.95199997425	108.339996338	194.0
075	1269181072	-3600	1269181072	419.5	6.62594408542	46.5072962781	5.47199993134	294.040008545	63.870262146	6.28000020981	56.5	4.26999998093	2.73599996567	68.2600021362	204.0
075	1269181082	-3600	1269181082	421.0	6.62569623263	46.5073638362	3.67199993134	307.799987793	40.2028694153	1.32000005245	140.5	4.15999984741	5.61599979401	202.020004272	214.0
075	1269181092	-3600	1269181092	421.5	6.62547042425	46.5074081764	4.28400020599	294.149993896	63.3042373657	1.38999998569	156.0	3.98000001907	5.97599987984	222.470001221	224.0
075	1269181102	-3600	1269181102	424.0	6.62522215237	46.5074727171	6.192000103	277.850006104	83.4094467163	4.03000020981	275.0	3.99000000954	5.25600013733	80.8899993896	234.0
075	1269181111	-3600	1269181111	425.5	6.62511670807	46.5075354137	2.08799993992	89.9100036621	84.571685791	6.17000007629	84.0	4.26999998093	5.0039999485	359.989990234	243.0
075	1269181121	-3600	1269181121	426.5	6.62505091015	46.5076119404	5.18400020599	304.959991455	41.7650985718	1.37999999523	227.0	4.0	9.35999965668	100.849998474	253.0
075	1269181131	-3600	1269181131	428.0	6.6249681808	46.5076882995	0.9	170.100006104	51.7724189758	5.44999980927	71.5	4.51000022888	3.52800006866	359.989990234	263.0
075	1269181141	-3600	1269181141	427.5	6.62499718218	46.5076824322	1.04399996996	269.670013428	122.601013184	5.44999980927	68.0	4.51999998093	11.484000206	359.989990234	273.0
075	1269181151	-3600	1269181151	427.0	6.62497647888	46.5077336456	0.791999995708	109.790000916	80.9189376831	2.31999993324	110.5	2.98000001907	37.1519989014	359.989990234	283.0
075	1269181161	-3600	1269181161	428.5	6.62505736422	46.5076992798	0.791999995708	109.790000916	52.5724029541	1.45000004768	205.5	4.15999984741	37.1519989014	359.989990234	293.0
075	1269181171	-3600	1269181171	427.5	6.62504755739	46.5077179715	5.36400003433	143.289993286	87.3791656494	1.59000003338	163.5	4.30000019073	27.1800006866	46.4799995422	303.0
075	1269181181	-3600	1269181181	421.5	6.62502341752	46.5076784927	5.36400003433	143.289993286	75.4850921631	1.70000004768	154.0	2.6400001049	27.1800006866	46.4799995422	313.0
075	1269181191	-3600	1269181191	414.5	6.62514889457	46.5076266926	5.65200018883	137.369995117	26.2635593414	1.55999994278	52.5	4.09999990463	9.0	9.81999969482	323.0
075	1269181201	-3600	1269181201	415.0	6.62522885789	46.5075764012	5.65200018883	137.369995117	87.5678405762	3.99000000954	118.0	2.67000007629	9.0	9.81999969482	333.0
075	1269181211	-3600	1269181211	417.0	6.62535525694	46.5074720465	1.58399999142	131.86000061	126.683944702	2.3900001049	463.5	5.92999982834	18.1439998627	307.679992676	343.0
075	1269181221	-3600	1269181221	424.5	6.62529415289	46.5074813504	4.46400003433	242.289993286	88.2093353271	1.82000005245	89.0	5.59000015259	3.16799998283	159.11000061	353.0
075	1269181231	-3600	1269181231	427.0	6.62532659085	46.5074630779	14.0400003433	123.120002747	58.5043449402	1.22000002861	178.5	2.48000001907	24.047999382	11.0600004196	363.0
075	1269181241	-3600	1269181241	430.5	6.6252685881	46.5074894809	14.0400003433	123.120002747	267.050598145	1.90999996662	18.5	0.980000019073	24.047999382	11.0600004196	373.0
075	1269181251	-3600	1269181251	430.5	6.62554393351	46.5074254432	3.31200006008	135.660003662	75.0700073242	1.75999999046	308.0	5.19000005722	14.4719999313	82.0299987793	383.0
075	1269181261	-3600	1269181261	431.0	6.62564191792	46.5073693682	3.85200018883	115.809997559	69.5154190063	5.90999984741	201.0	6.15999984741	12.5640000343	95.6800003052	393.0
075	1269181271	-3600	1269181271	431.5	6.62585322562	46.5072672767	5.86799998283	133.270004272	126.193389893	5.96000003815	297.5	6.15999984741	16.415999794	20.3899993896	403.0
075	1269181281	-3600	1269181281	433.0	6.62605455886	46.5072109503	5.86799998283	133.270004272	113.454048157	1.54999995232	208.0	4.01999998093	16.415999794	20.3899993896	413.0
075	1269182098	-3600	1269182098	558.5	6.62969012417	46.5218097894	6.76799998283	8.38000011444	84.0811233521	2.61999988556	84.0	4.32000017166	10.9799998283	19.2600002289	26.0
075	1269182108	-3600	1269182108	567.0	6.6294829236	46.5218998948	3.38399999142	317.829986572	58.4666099548	4.55999994278	64.5	4.32999992371	14.184000206	193.5	36.0
075	1269182118	-3600	1269182118	563.5	6.62943657169	46.5219831271	3.38399999142	317.829986572	106.548545837	2.56999993324	125.5	5.05999994278	14.184000206	193.5	46.0
075	1269182128	-3600	1269182128	557.0	6.62950077705	46.5221081012	3.38399999142	317.829986572	109.846588135	3.49000000954	134.5	5.51000022888	14.184000206	193.5	56.0
075	1269182141	-3600	1269182141	556.5	6.62931327394	46.5220732325	3.38399999142	317.829986572	293.412261963	1.23000001907	25.5	0.949999988079	14.184000206	193.5	69.0
075	1269182158	-3600	1269182158	556.0	6.62894262632	46.5225851151	3.38399999142	317.829986572	73.0775985718	1.39999997616	20.5	0.980000019073	14.184000206	193.5	86.0
075	1269182179	-3600	1269182179	556.0	6.6285591544	46.5224488254	3.38399999142	317.829986572	157.77003479	2.57999992371	12.0	0.980000019073	14.184000206	193.5	107.0
075	1269182228	-3600	1269182228	555.5	6.62761216734	46.522612021	3.38399999142	317.829986572	42.3914985657	1.32000005245	84.0	3.6400001049	14.184000206	193.5	156.0
075	1269182238	-3600	1269182238	554.0	6.62754712379	46.5226924035	3.38399999142	317.829986572	105.937240601	1.35000002384	8.0	0.959999978542	14.184000206	193.5	166.0
075	1269182268	-3600	1269182268	553.5	6.62700523396	46.5231995922	3.38399999142	317.829986572	320.860717773	7.53999996185	8.0	0.959999978542	14.184000206	193.5	196.0
075	1269182278	-3600	1269182278	553.5	6.62683223154	46.5231102412	3.38399999142	317.829986572	110.30695343	1.36000001431	4.5	0.959999978542	14.184000206	193.5	206.0
075	1269182288	-3600	1269182288	553.5	6.62669887551	46.5232389033	3.38399999142	317.829986572	107.529655457	1.33000004292	121.0	2.86999988556	14.184000206	193.5	216.0
075	1269182299	-3600	1269182299	553.5	6.62654347509	46.5231970776	2.84400007725	314.989990234	82.2245635986	1.59000003338	342.0	4.80000019073	11.1599996567	359.989990234	227.0
075	1269182308	-3600	1269182308	553.5	6.62651405462	46.5231891987	2.84400007725	314.989990234	287.419952393	2.8900001049	1.5	0.990000009537	11.1599996567	359.989990234	236.0
075	1269182527	-3600	1269182527	554.0	6.62573956706	46.5230006059	2.84400007725	314.989990234	294.891479492	7.61999988556	52.5	1.0	11.1599996567	359.989990234	455.0
075	1269182539	-3600	1269182539	554.5	6.62574836805	46.5232078065	2.84400007725	314.989990234	114.571006775	2.51999998093	244.5	3.67000007629	11.1599996567	359.989990234	467.0
075	1269182547	-3600	1269182547	551.5	6.62569053294	46.5233509693	2.84400007725	314.989990234	93.0469665527	1.73000001907	225.5	3.49000000954	11.1599996567	359.989990234	475.0
075	1269182557	-3600	1269182557	543.0	6.62549925799	46.5234266579	2.84400007725	314.989990234	52.5044784546	1.13999998569	234.0	2.74000000954	11.1599996567	359.989990234	485.0
