userid	time	tz	gps_time	altitude	longitude	latitude	speed	heading	horizontal_accuracy	horizontal_dop	vertical_accuracy	vertical_dop	speed_accuracy	heading_accuracy	time_since_gps_boot
186	1277877700	-7200	1277877700	661.5	7.15	46.801	3.6	148.86000061	123.204772949	2.44000005722	2.5	0.990000009537	24.3719999313	136.669998169	597.0
186	1277877709	-7200	1277877709	661.5	7.15	46.801	3.6	148.86000061	363.154083252	3.41000008583	1.0	1.0	24.3719999313	136.669998169	606.0
186	1277892535	-7200	1277892535	681.5	7.15142987157	46.8022772158	9.82800006866	57.0400009155	53.0101280212	3.3599998951	46.5	3.5	7.77600030899	7.03000020981	24.0
186	1277892545	-7200	1277892545	678.5	7.15137647886	46.8023528206	5.76000008583	339.570007324	56.866645813	3.56999993324	35.0	3.52999997139	4.1039999485	62.3699989319	34.0
186	1277892555	-7200	1277892555	679.0	7.15130405925	46.8024457758	5.7960000515	272.260009766	103.205223083	2.19000005722	46.0	4.19999980927	15.947999382	129.699996948	44.0
186	1277892565	-7200	1277892565	680.5	7.15090935558	46.8023501384	5.7960000515	272.260009766	79.718963623	1.58000004292	50.0	4.61999988556	15.947999382	129.699996948	54.0
186	1277892575	-7200	1277892575	683.5	7.15103583845	46.8024724303	5.7960000515	272.260009766	68.83618927	2.09999990463	150.0	3.29999995232	15.947999382	129.699996948	64.0
186	1277892585	-7200	1277892585	687.5	7.15102343324	46.8026738473	5.7960000515	272.260009766	100.835464478	1.45000004768	184.0	1.78999996185	15.947999382	129.699996948	74.0
186	1277892595	-7200	1277892595	692.5	7.15116424916	46.8027601809	5.7960000515	272.260009766	72.0512084961	2.06999993324	13.5	1.0	15.947999382	129.699996948	84.0
186	1277892605	-7200	1277892605	696.5	7.15136834842	46.8029325128	5.7960000515	272.260009766	61.9759635925	1.48000001907	66.5	2.08999991417	15.947999382	129.699996948	94.0
186	1277892615	-7200	1277892615	699.0	7.15149944134	46.8029294115	5.7960000515	272.260009766	123.717971802	1.72000002861	15.0	0.949999988079	15.947999382	129.699996948	104.0
186	1277896379	-7200	1277896379	692.0	7.15165651814	46.8031415574			92.1262283325	1.75	32.5	0.870000004768			108.0
186	1277896389	-7200	1277896389	695.5	7.15169524252	46.8031392104			87.0169067383	2.15000009537	84.5	2.74000000954			118.0
186	1277896419	-7200	1277896419	694.5	7.15150312937	46.802362795			48.1951408386	2.70000004768	6.0	1.0			148.0
186	1277896429	-7200	1277896429	694.5	7.15139273975	46.8023382361			84.0735778809	1.76999998093	105.0	2.30999994278			158.0
186	1277896439	-7200	1277896439	691.5	7.15125653387	46.8024843326			45.6140670776	1.40999996662	56.0	2.20000004768			168.0
186	1277896449	-7200	1277896449	692.5	7.15115628635	46.8024328677			92.0658493042	1.71000003815	65.5	1.75999999046			178.0
186	1277896459	-7200	1277896459	693.0	7.15114170184	46.8023636332			114.797416687	1.92999994755	84.0	1.77999997139			188.0
186	1277896469	-7200	1277896469	693.0	7.1510546139	46.8022394973			125.091522217	3.04999995232	3.5	0.990000009537			198.0
186	1277910548	-7200	1277910548	687.5	7.15105746375	46.8023269205			107.19758606	1.72000002861	98.5	1.87000000477			103.0
186	1277910628	-7200	1277910628	688.0	7.14980101694	46.8027857457			113.310661316	2.98000001907	93.0	2.47000002861			183.0
186	1277910638	-7200	1277910638	702.0	7.14970118851	46.8025556625	4.57199993134	187.070007324	61.0854187012	2.98000001907	62.5	2.48000001907	28.9800006866	257.339996338	193.0
186	1277910648	-7200	1277910648	687.0	7.14962097373	46.8024856737	5.18400020599	170.330001831	98.6317443848	3.21000003815	78.0	2.73000001907	17.4960004807	193.339996338	203.0
186	1277910658	-7200	1277910658	690.0	7.14949591578	46.802422558	5.18400020599	170.330001831	99.1902236938	3.0	91.0	2.48000001907	17.4960004807	193.339996338	213.0
186	1277910668	-7200	1277910668	694.0	7.14941938903	46.8023887789	5.18400020599	170.330001831	119.929374695	1.79999995232	24.0	0.899999976158	17.4960004807	193.339996338	223.0
186	1277910678	-7200	1277910678	699.5	7.14938502324	46.8023911259	5.18400020599	170.330001831	116.382286072	3.24000000954	106.5	2.74000000954	17.4960004807	193.339996338	233.0
186	1277910688	-7200	1277910688	705.5	7.14936038046	46.8023380684	5.18400020599	170.330001831	139.045928955	1.60000002384	15.0	0.889999985695	17.4960004807	193.339996338	243.0
186	1277910698	-7200	1277910698	708.0	7.14931243599	46.802228517	5.18400020599	170.330001831	214.168762207	1.85000002384	9.0	0.910000026226	17.4960004807	193.339996338	253.0
186	1277910708	-7200	1277910708	708.0	7.14931344182	46.8022388267	1.72799996138	181.539993286	90.8734283447	3.82999992371	82.0	3.80999994278	4.28400020599	359.989990234	263.0
186	1277910718	-7200	1277910718	708.5	7.14927656146	46.8022478792	5.65200018883	275.390014648	85.2886505127	2.3900001049	71.0	2.5	48.563999176	25.0499992371	273.0
186	1277910728	-7200	1277910728	708.5	7.14916608801	46.8022231526	5.65200018883	275.390014648	282.386108398	2.16000008583	7.0	0.980000019073	48.563999176	25.0499992371	283.0
186	1277910748	-7200	1277910748	708.5	7.14911386878	46.8020866114	5.65200018883	275.390014648	117.386039734	4.17999982834	4.0	1.0	48.563999176	25.0499992371	303.0
186	1277910758	-7200	1277910758	708.5	7.14918000197	46.8019255113	5.65200018883	275.390014648	171.10559082	4.17999982834	1.5	1.0	48.563999176	25.0499992371	313.0
186	1277910768	-7200	1277910768	708.5	7.14921872635	46.8017442946	5.65200018883	275.390014648	111.340888977	4.19000005722	1.0	1.0	48.563999176	25.0499992371	323.0
186	1277910777	-7200	1277910777	708.5	7.14919031171	46.8016624873	5.65200018883	275.390014648	154.894622803	4.19999980927	1.0	1.0	48.563999176	25.0499992371	332.0
186	1277910787	-7200	1277910787	708.5	7.1491188141	46.8014848748	5.65200018883	275.390014648	149.324935913	4.19999980927	1.0	1.0	48.563999176	25.0499992371	342.0
186	1277910797	-7200	1277910797	708.5	7.14904421519	46.801323188	5.65200018883	275.390014648	137.430862427	4.21000003815	1.0	1.0	48.563999176	25.0499992371	352.0
186	1277910807	-7200	1277910807	708.5	7.1489375136	46.8012400395	5.65200018883	275.390014648	382.564971924	4.21999979019	1.0	1.0	48.563999176	25.0499992371	362.0
186	1277911063	-7200	1277911063	735.0	7.14736045912	46.802195157	0.215999995172	355.970001221	68.564491272	2.5	103.5	3.02999997139	14.831999588	359.989990234	618.0
186	1277911093	-7200	1277911093	729.5	7.14891488247	46.8019115135	0.215999995172	355.970001221	131.649871826	1.69000005722	10.5	0.910000026226	14.831999588	359.989990234	648.0
186	1277911103	-7200	1277911103	728.5	7.14893784888	46.8014675243	0.215999995172	355.970001221	81.0321426392	1.65999996662	71.5	1.70000004768	14.831999588	359.989990234	658.0
186	1277911112	-7200	1277911112	728.0	7.14912174776	46.8012512713	0.215999995172	355.970001221	264.937438965	5.48999977112	2.5	0.920000016689	14.831999588	359.989990234	667.0
186	1277911122	-7200	1277911122	728.0	7.14868387731	46.801061086	0.215999995172	355.970001221	172.433853149	3.48000001907	9.0	0.939999997616	14.831999588	359.989990234	677.0
186	1277911132	-7200	1277911132	728.0	7.14769632185	46.7999570221	0.215999995172	355.970001221	138.713867188	3.19000005722	3.0	0.97000002861	14.831999588	359.989990234	687.0
186	1277911142	-7200	1277911142	727.5	7.14723003675	46.7990275532	0.215999995172	355.970001221	363.622009277	2.97000002861	1.5	0.910000026226	14.831999588	359.989990234	697.0
186	1277911152	-7200	1277911152	728.0	7.14727387409	46.7979239922	0.215999995172	355.970001221	145.762756348	5.76999998093	9.5	1.0	14.831999588	359.989990234	707.0
186	1277911162	-7200	1277911162	728.5	7.14648941207	46.7970752411	0.215999995172	355.970001221	65.9985122681	2.09999990463	3.0	0.990000009537	14.831999588	359.989990234	717.0
186	1277911172	-7200	1277911172	728.5	7.14626175966	46.7969361853	0.215999995172	355.970001221	51.8403434753	2.18000006676	1.5	0.990000009537	14.831999588	359.989990234	727.0
186	1277911182	-7200	1277911182	728.0	7.1463496858	46.796961331	0.215999995172	355.970001221	140.306274414	6.23999977112	7.0	1.0	14.831999588	359.989990234	737.0
186	1277911192	-7200	1277911192	728.0	7.14651782671	46.7971552882	0.215999995172	355.970001221	293.510375977	5.59000015259	4.0	1.0	14.831999588	359.989990234	747.0
186	1277911202	-7200	1277911202	728.0	7.14643241515	46.7970801864	0.215999995172	355.970001221	79.2963256836	2.09999990463	1.5	0.990000009537	14.831999588	359.989990234	757.0
186	1277911212	-7200	1277911212	728.0	7.14561886793	46.7960736878	0.215999995172	355.970001221	92.3450927734	1.52999997139	132.0	2.08999991417	14.831999588	359.989990234	767.0
186	1277911222	-7200	1277911222	728.0	7.1455159382	46.7959498872	0.215999995172	355.970001221	191.807006836	3.73000001907	1.0	0.990000009537	14.831999588	359.989990234	777.0
186	1277911232	-7200	1277911232	728.0	7.14483549556	46.7959301897	0.215999995172	355.970001221	149.015518188	3.74000000954	2.5	0.990000009537	14.831999588	359.989990234	787.0
186	1277911242	-7200	1277911242	728.0	7.14444875469	46.7955399284	0.215999995172	355.970001221	141.143997192	2.96000003815	1.0	0.910000026226	14.831999588	359.989990234	797.0
186	1277911252	-7200	1277911252	728.0	7.14411079649	46.7952424548	0.215999995172	355.970001221	333.917022705	2.24000000954	5.5	0.990000009537	14.831999588	359.989990234	807.0
186	1277911322	-7200	1277911322	722.5	7.14326548187	46.7938549989	0.215999995172	355.970001221	102.993911743	1.92999994755	22.5	0.97000002861	14.831999588	359.989990234	877.0
186	1277911332	-7200	1277911332	718.0	7.14322005197	46.7936017817	0.215999995172	355.970001221	138.894989014	4.57999992371	14.0	1.0	14.831999588	359.989990234	887.0
186	1277911352	-7200	1277911352	718.0	7.14349564884	46.7934483929	0.215999995172	355.970001221	324.173828125	4.59000015259	10.0	1.0	14.831999588	359.989990234	907.0
186	1277911372	-7200	1277911372	718.0	7.14363378256	46.7934305395	0.215999995172	355.970001221	322.226715088	5.73000001907	7.5	1.0	14.831999588	359.989990234	927.0
186	1277911382	-7200	1277911382	718.0	7.14363017834	46.793482172	0.215999995172	355.970001221	241.247406006	5.73999977112	6.5	1.0	14.831999588	359.989990234	937.0
186	1277911392	-7200	1277911392	718.0	7.14378415384	46.7935830062	0.215999995172	355.970001221	156.804016113	4.61999988556	2.0	1.0	14.831999588	359.989990234	947.0
186	1277911411	-7200	1277911411	718.0	7.14359958441	46.7937277617	0.215999995172	355.970001221	287.910491943	4.63000011444	6.0	1.0	14.831999588	359.989990234	966.0
186	1277911421	-7200	1277911421	718.0	7.14362447865	46.7937032865	0.215999995172	355.970001221	219.330917358	4.63999986649	2.0	1.0	14.831999588	359.989990234	976.0
186	1277911431	-7200	1277911431	718.0	7.14362447865	46.7936907137	0.215999995172	355.970001221	249.156661987	4.63999986649	1.0	1.0	14.831999588	359.989990234	986.0
186	1277911441	-7200	1277911441	718.0	7.14361123525	46.793678979	0.215999995172	355.970001221	214.229141235	4.65000009537	1.0	1.0	14.831999588	359.989990234	996.0
186	1277911451	-7200	1277911451	718.0	7.14361492328	46.793665568	0.215999995172	355.970001221	314.815551758	4.80999994278	1.0	1.0	14.831999588	359.989990234	1006.0
186	1277911461	-7200	1277911461	718.0	7.14359329798	46.7936552582	0.215999995172	355.970001221	207.300994873	4.82000017166	1.0	1.0	14.831999588	359.989990234	1016.0
186	1277911562	-7200	1277911562	715.0	7.14175539877	46.7912925682	31.068000412	258.309997559	269.90335083	5.30999994278	51.0	1.0	22.463999176	3.48000001907	1117.0
186	1277911582	-7200	1277911582	716.5	7.13935951647	46.7909376786	31.068000412	258.309997559	124.872665405	4.03000020981	248.5	4.94000005722	22.463999176	3.48000001907	1137.0
186	1277911592	-7200	1277911592	716.0	7.13919380631	46.7911805022	31.068000412	258.309997559	179.301620483	3.28999996185	7.5	0.980000019073	22.463999176	3.48000001907	1147.0
186	1277911602	-7200	1277911602	716.0	7.13894050529	46.7912498206	31.068000412	258.309997559	98.3449554443	1.83000004292	103.5	2.69000005722	22.463999176	3.48000001907	1157.0
186	1277911612	-7200	1277911612	716.0	7.13858016741	46.7914545066	31.068000412	258.309997559	107.869270325	1.44000005722	136.5	2.08999991417	22.463999176	3.48000001907	1167.0
186	1277911624	-7200	1277911624	716.0	7.13806250126	46.7922227915	31.068000412	258.309997559	73.5681533813	1.59000003338	51.5	2.34999990463	22.463999176	3.48000001907	1179.0
186	1277911634	-7200	1277911634	716.0	7.13753033443	46.792387412	31.068000412	258.309997559	380.119750977	3.6099998951	1.5	1.0	22.463999176	3.48000001907	1189.0
186	1277911644	-7200	1277911644	716.5	7.13506505001	46.7928904937	31.068000412	258.309997559	157.098358154	1.09000003338	4.0	0.870000004768	22.463999176	3.48000001907	1199.0
186	1277911664	-7200	1277911664	716.5	7.13383902949	46.7932911485	31.068000412	258.309997559	239.270080566	3.59999990463	13.0	1.0	22.463999176	3.48000001907	1219.0
186	1277911674	-7200	1277911674	716.0	7.13287888285	46.7933380871	31.068000412	258.309997559	110.140914917	3.43000006676	4.5	0.980000019073	22.463999176	3.48000001907	1229.0
186	1277911684	-7200	1277911684	716.5	7.13169049707	46.7937823278	31.068000412	258.309997559	81.8547592163	1.53999996185	88.0	1.99000000954	22.463999176	3.48000001907	1239.0
186	1277911727	-7200	1277911727	716.5	7.13088197899	46.7946369463	31.068000412	258.309997559	188.576889038	1.95000004768	2.0	0.949999988079	22.463999176	3.48000001907	1282.0
186	1277911754	-7200	1277911754	720.5	7.12799181605	46.7982799715	31.068000412	258.309997559	98.729850769	1.67999994755	53.5	2.69000005722	22.463999176	3.48000001907	1309.0
186	1277911774	-7200	1277911774	723.0	7.12729745946	46.7987294928	31.068000412	258.309997559	118.027534485	2.74000000954	8.5	0.930000007153	22.463999176	3.48000001907	1329.0
186	1277911793	-7300	1277911793	724.0	7.12346751789	46.7985357033	31.068000412	258.309997559	63.3721580505	1.22000002861	86.0	1.88999998569	22.463999176	3.48000001907	1348.0
186	1277911803	-7200	1277911803	727.0	7.12296879484	46.7989086979	31.068000412	258.309997559	104.103317261	1.49000000954	7.0	0.949999988079	22.463999176	3.48000001907	1358.0
186	1277911813	-7200	1277911813	727.5	7.12234451093	46.7998422739	31.068000412	258.309997559	111.78616333	1.64999997616	4.0	0.889999985695	22.463999176	3.48000001907	1368.0
186	1277911823	-7200	1277911823	728.5	7.12227033111	46.8006074575	44.0279983521	6.53000020981	99.9600143433	1.76999998093	138.0	2.69000005722	11.5200001717	1.85000002384	1378.0
186	1277911833	-7200	1277911833	731.5	7.12282705691	46.8019661635	44.0279983521	6.53000020981	67.5456466675	1.32000005245	9.5	0.920000016689	11.5200001717	1.85000002384	1388.0
186	1277911843	-7200	1277911843	731.5	7.1229787693	46.8027298384	44.0279983521	6.53000020981	212.440505981	1.32000005245	5.0	0.930000007153	11.5200001717	1.85000002384	1398.0
186	1277911853	-7200	1277911853	731.5	7.12289763251	46.8029122286	44.0279983521	6.53000020981	132.532867432	1.58000004292	2.0	0.949999988079	11.5200001717	1.85000002384	1408.0
186	1277911863	-7200	1277911863	731.5	7.12286050069	46.8031674574	44.0279983521	6.53000020981	195.897476196	1.96000003815	1.0	0.899999976158	11.5200001717	1.85000002384	1418.0
186	1277911883	-7200	1277911883	731.5	7.12238390586	46.8042394186	44.0279983521	6.53000020981	368.746429443	2.48000001907	4.5	1.0	11.5200001717	1.85000002384	1438.0
186	1277911903	-7200	1277911903	731.0	7.12292973519	46.806238418	44.0279983521	6.53000020981	108.186248779	1.52999997139	11.0	0.949999988079	11.5200001717	1.85000002384	1458.0
186	1277911913	-7200	1277911913	732.0	7.12333634116	46.806351406	44.0279983521	6.53000020981	302.951660156	3.26999998093	4.5	1.0	11.5200001717	1.85000002384	1468.0
186	1277911933	-7200	1277911933	732.0	7.12529695138	46.8071195233	44.0279983521	6.53000020981	161.72467041	2.6400001049	2.5	0.930000007153	11.5200001717	1.85000002384	1488.0
186	1277911943	-7200	1277911943	732.0	7.12623916076	46.8073991435	44.0279983521	6.53000020981	126.789596558	1.62000000477	143.5	2.66000008583	11.5200001717	1.85000002384	1498.0
186	1277911953	-7200	1277911953	731.5	7.12685380549	46.8073967965	44.0279983521	6.53000020981	53.0478630066	1.62000000477	96.0	2.66000008583	11.5200001717	1.85000002384	1508.0
186	1277911963	-7200	1277911963	732.0	7.12713518587	46.8076802724	44.0279983521	6.53000020981	88.2093353271	1.66999995708	62.0	2.44000005722	11.5200001717	1.85000002384	1518.0
186	1277911983	-7200	1277911983	732.0	7.12	46.81	44.0279983521	6.53000020981	195.655975342	1.62000000477	7.0	0.930000007153	11.5200001717	1.85000002384	1538.0
186	1277911993	-7200	1277911993	732.0	7.12	46.81	44.0279983521	6.53000020981	100.322273254	1.84000003338	124.5	2.45000004768	11.5200001717	1.85000002384	1548.0
186	1277912003	-7200	1277912003	731.5	7.12	46.81	44.0279983521	6.53000020981	191.648513794	2.90000009537	3.0	0.939999997616	11.5200001717	1.85000002384	1558.0
186	1277912023	-7200	1277912023	732.0	7.12	46.81	44.0279983521	6.53000020981	121.491607666	3.05999994278	11.0	0.959999978542	11.5200001717	1.85000002384	1578.0
186	1277912033	-7200	1277912033	732.0	7.12	46.81	44.0279983521	6.53000020981	165.649108887	1.62000000477	3.5	1.0	11.5200001717	1.85000002384	1588.0
186	1277912053	-7200	1277912053	731.5	7.13001411707	46.8130565069	44.0279983521	6.53000020981	127.189590454	1.87999999523	234.5	3.20000004768	11.5200001717	1.85000002384	1608.0
186	1277912063	-7200	1277912063	731.5	7.1301973454	46.8134114803	44.0279983521	6.53000020981	110.480529785	3.23000001907	135.0	5.75	11.5200001717	1.85000002384	1618.0
186	1277912073	-7200	1277912073	731.5	7.13054854701	46.8138231993	44.0279983521	6.53000020981	83.7113265991	1.85000002384	141.5	3.01999998093	11.5200001717	1.85000002384	1628.0
186	1277912083	-7200	1277912083	725.0	7.13074359382	46.8140258736	44.0279983521	6.53000020981	124.97077179	1.97000002861	109.5	2.74000000954	11.5200001717	1.85000002384	1638.0
186	1277912093	-7200	1277912093	714.5	7.13072490219	46.8140947728	44.0279983521	6.53000020981	137.468597412	1.13999998569	21.5	0.889999985695	11.5200001717	1.85000002384	1648.0
186	1277912102	-7200	1277912102	716.0	7.13062716923	46.8141707128	44.0279983521	6.53000020981	150.411712646	1.52999997139	8.5	0.959999978542	11.5200001717	1.85000002384	1657.0
186	1277912112	-7200	1277912112	717.0	7.13022768788	46.8146098406	44.0279983521	6.53000020981	87.73387146	2.05999994278	3.0	1.0	11.5200001717	1.85000002384	1667.0
186	1277912122	-7200	1277912122	717.0	7.13000447788	46.8147602119	44.0279983521	6.53000020981	85.4848709106	1.72000002861	1.5	1.0	11.5200001717	1.85000002384	1677.0
186	1277912132	-7200	1277912132	717.0	7.12	46.81	44.0279983521	6.53000020981	64.4513778687	1.46000003815	1.0	0.959999978542	11.5200001717	1.85000002384	1687.0
186	1277912142	-7200	1277912142	717.0	7.12	46.81	44.0279983521	6.53000020981	364.557830811	2.49000000954	1.0	0.939999997616	11.5200001717	1.85000002384	1697.0
186	1277912152	-7200	1277912152	716.5	7.12	46.81	44.0279983521	6.53000020981	127.129211426	2.8599998951	256.0	5.19000005722	11.5200001717	1.85000002384	1707.0
186	1277912162	-7200	1277912162	715.0	7.12	46.81	44.0279983521	6.53000020981	88.7753601074	1.52999997139	98.0	2.46000003815	11.5200001717	1.85000002384	1717.0
186	1277912172	-7200	1277912172	714.5	7.12	46.81	44.0279983521	6.53000020981	119.182220459	1.66999995708	4.5	0.949999988079	11.5200001717	1.85000002384	1727.0
186	1277912182	-7200	1277912182	714.0	7.12	46.81	44.0279983521	6.53000020981	97.4242248535	2.46000003815	2.0	0.939999997616	11.5200001717	1.85000002384	1737.0
186	1277912192	-7200	1277912192	714.0	7.12	46.81	44.0279983521	6.53000020981	69.0927886963	1.44000005722	1.5	0.930000007153	11.5200001717	1.85000002384	1747.0
186	1277912202	-7200	1277912202	714.0	7.12	46.81	44.0279983521	6.53000020981	84.6924362183	1.74000000954	132.5	2.25999999046	11.5200001717	1.85000002384	1757.0
186	1277912212	-7200	1277912212	686.5	7.12	46.81	44.0279983521	6.53000020981	43.7499580383	1.57000005245	82.5	3.24000000954	11.5200001717	1.85000002384	1767.0
186	1277912222	-7200	1277912222	684.5	7.12	46.81	44.0279983521	6.53000020981	341.27532959	1.65999996662	14.5	0.949999988079	11.5200001717	1.85000002384	1777.0
186	1277912242	-7200	1277912242	684.0	7.12	46.81	44.0279983521	6.53000020981	182.750610352	3.52999997139	6.5	1.0	11.5200001717	1.85000002384	1797.0
186	1277912252	-7200	1277912252	684.0	7.12	46.81	44.0279983521	6.53000020981	94.5790023804	6.53000020981	2.5	0.97000002861	11.5200001717	1.85000002384	1807.0
186	1277912262	-7200	1277912262	684.0	7.12	46.81	44.0279983521	6.53000020981	188.373123169	6.55999994278	4.0	0.97000002861	11.5200001717	1.85000002384	1817.0
186	1277912272	-7200	1277912272	684.0	7.12	46.81	44.0279983521	6.53000020981	89.6734542847	2.95000004768	1.5	0.97000002861	11.5200001717	1.85000002384	1827.0
186	1277912282	-7200	1277912282	684.0	7.12	46.81	44.0279983521	6.53000020981	138.691223145	2.95000004768	1.0	0.97000002861	11.5200001717	1.85000002384	1837.0
186	1277912292	-7200	1277912292	684.0	7.12	46.81	44.0279983521	6.53000020981	86.7452163696	3.51999998093	1.0	1.0	11.5200001717	1.85000002384	1847.0
186	1277912302	-7200	1277912302	684.0	7.12	46.81	44.0279983521	6.53000020981	96.3751907349	3.50999999046	1.0	1.0	11.5200001717	1.85000002384	1857.0
186	1277912312	-7200	1277912312	684.0	7.12	46.81	44.0279983521	6.53000020981	74.3153076172	2.95000004768	1.0	0.97000002861	11.5200001717	1.85000002384	1867.0
186	1277912322	-7200	1277912322	684.0	7.12	46.81	44.0279983521	6.53000020981	93.2960128784	6.92999982834	69.0	4.03000020981	11.5200001717	1.85000002384	1877.0
186	1277912332	-7200	1277912332	684.0	7.12	46.81	7.63199958801	355.980010986	56.3157157898	2.94000005722	1.0	0.97000002861	3.81599979401	96.7699966431	1887.0
186	1277912342	-7200	1277912342	684.0	7.12	46.81	7.63199958801	355.980010986	100.186424255	2.94000005722	0.5	0.97000002861	3.81599979401	96.7699966431	1897.0
186	1277912352	-7200	1277912352	684.0	7.12	46.81	7.63199958801	355.980010986	93.7035522461	2.94000005722	1.0	0.97000002861	3.81599979401	96.7699966431	1907.0
186	1277912362	-7200	1277912362	684.0	7.12	46.81	7.63199958801	355.980010986	86.4886169434	2.94000005722	1.0	0.97000002861	3.81599979401	96.7699966431	1917.0
186	1277912372	-7200	1277912372	684.0	7.12	46.81	7.63199958801	355.980010986	114.397422791	2.94000005722	1.0	0.97000002861	3.81599979401	96.7699966431	1927.0
186	1277912383	-7200	1277912383	684.0	7.12	46.81	7.63199958801	355.980010986	348.361968994	2.94000005722	1.0	0.97000002861	3.81599979401	96.7699966431	1938.0
186	1277912402	-7200	1277912402	683.5	7.12	46.81	7.63199958801	355.980010986	108.465484619	2.93000006676	6.5	0.97000002861	3.81599979401	96.7699966431	1957.0
186	1277912412	-7200	1277912412	683.5	7.12	46.81	7.63199958801	355.980010986	68.5343093872	2.93000006676	3.0	0.97000002861	3.81599979401	96.7699966431	1967.0
186	1277912422	-7200	1277912422	683.5	7.12	46.81	7.63199958801	355.980010986	94.8582458496	2.93000006676	2.0	0.97000002861	3.81599979401	96.7699966431	1977.0
186	1277912432	-7200	1277912432	683.5	7.12	46.81	7.63199958801	355.980010986	63.8174324036	7.32999992371	41.5	4.26999998093	3.81599979401	96.7699966431	1987.0
186	1277912442	-7200	1277912442	683.5	7.12	46.81	7.63199958801	355.980010986	110.888069153	2.92000007629	1.5	0.97000002861	3.81599979401	96.7699966431	1997.0
186	1277912454	-7200	1277912454	683.5	7.12	46.81	7.63199958801	355.980010986	88.7149887085	2.92000007629	1.0	0.97000002861	3.81599979401	96.7699966431	2009.0
186	1277912472	-7200	1277912472	683.5	7.12	46.81	4.46400003433	116.709999084	59.8477096558	2.92000007629	1.0	0.97000002861	30.3839984894	115.349998474	2027.0
186	1277912482	-7200	1277912482	683.5	7.12	46.81	2.23200001717	114.879997253	72.7304382324	3.46000003815	0.5	1.0	5.86799998283	276.589996338	2037.0
186	1277912492	-7200	1277912492	683.5	7.12	46.81	16.7759994507	10.6999998093	55.2591323853	2.91000008583	0.5	0.97000002861	4.75200018883	14.0799999237	2047.0
186	1277912502	-7200	1277912502	683.5	7.12	46.81	16.7759994507	10.6999998093	182.494003296	2.97000002861	1.0	1.0	4.75200018883	14.0799999237	2057.0
186	1277914504	-7200	1277914504	700.5	7.15698112012	46.8073698906			58.7986755371	2.23000001907	47.5	1.0			179.0
186	1277914594	-7200	1277914594	699.5	7.16034435749	46.805505337			158.034179688	2.84999990463	35.0	1.0			269.0
186	1277914604	-7200	1277914604	699.5	7.16042574574	46.8054309057			55.9232711792	2.84999990463	11.5	1.0			279.0
186	1277914773	-7200	1277914773	697.5	7.15692320119	46.8007732515			129.310302734	2.09999990463	21.5	0.990000009537			448.0
186	1277914873	-7200	1277914873	696.5	7.16347591915	46.7993284634			305.706329346	2.91000008583	16.0	1.0			548.0
186	1277914913	-7200	1277914913	696.5	7.16394354535	46.7989120506			101.710922241	2.92000007629	12.0	1.0			588.0
186	1277914923	-7200	1277914923	696.5	7.16383692758	46.7989597436			331.434051514	2.92000007629	4.0	1.0			598.0
186	1277914943	-7200	1277914943	696.5	7.16356007343	46.7990684569			82.571723938	1.77999997139	10.5	1.0			618.0
186	1277914953	-7200	1277914952	696.5	7.16347985864	46.7990464963			155.113494873	1.77999997139	9.5	1.0			627.0
186	1277914962	-7200	1277914962	696.5	7.1634968739	46.7990599073			63.5985679626	1.77999997139	3.5	1.0			637.0
186	1277914972	-7200	1277914972	696.5	7.16356954497	46.7990573928	1.51199995279	10.5699996948	37.3727455139	1.64999997616	1.0	0.990000009537	3.27600009441	259.989990234	647.0
186	1277914982	-7200	1277914982	696.5	7.16356459965	46.7990307383	0.287999993563	253.839996338	104.744812012	2.22000002861	204.5	3.59999990463	5.43599996567	359.989990234	657.0
186	1277914992	-7200	1277914992	696.5	7.16366417662	46.7990580633	4.46400003433	114.849998474	51.5384635925	1.36000001431	1.0	0.959999978542	13.176000309	30.5900001526	667.0
186	1277915002	-7200	1277915002	696.5	7.16370415829	46.799015148	4.46400003433	114.849998474	47.7574157715	1.38999998569	1.0	0.97000002861	13.176000309	30.5900001526	677.0
186	1277915016	-7200	1277915016	696.5	7.16366392517	46.7990350969	8.02800006866	143.669998169	93.9450531006	2.59999990463	244.0	4.90000009537	37.0079990387	39.2200012207	691.0
186	1277915026	-7200	1277915026	696.0	7.16353652029	46.7990249548	8.02800006866	143.669998169	134.653579712	1.03999996185	2.0	0.860000014305	37.0079990387	39.2200012207	701.0
186	1277915036	-7200	1277915036	696.0	7.16384111853	46.7988312491	8.02800006866	143.669998169	304.921447754	2.69000005722	5.0	1.0	37.0079990387	39.2200012207	711.0
186	1277915076	-7200	1277915076	696.5	7.16384614767	46.7988567301	8.02800006866	143.669998169	224.643997192	2.69000005722	9.5	1.0	37.0079990387	39.2200012207	751.0
186	1277915086	-7200	1277915086	696.0	7.16452038771	46.7992439739	8.02800006866	143.669998169	175.339447021	1.83000004292	5.5	0.990000009537	37.0079990387	39.2200012207	761.0
186	1277915117	-7200	1277915117	696.0	7.16425669314	46.7991381943	8.02800006866	143.669998169	62.1872787476	1.83000004292	7.5	0.990000009537	37.0079990387	39.2200012207	792.0
186	1277915136	-7200	1277915136	696.0	7.16432601145	46.7990258768	8.02800006866	143.669998169	341.237609863	3.94000005722	12.0	1.0	37.0079990387	39.2200012207	811.0
186	1277917050	-7200	1277917050	659.0	7.16416591716	46.7994779127			228.659011841	6.90000009537	28.0	1.0			60.0
