userid	time	tz	gps_time	altitude	longitude	latitude	speed	heading	horizontal_accuracy	horizontal_dop	vertical_accuracy	vertical_dop	speed_accuracy	heading_accuracy	time_since_gps_boot
139	1276757667	-7200	1276757667	436.0	6.57541329835	46.5193059482	39.636000824	252.339996338	94.2620315552	3.13000011444	46.0	2.27999997139	6.04799981117	0.610000014305	3353.0
139	1276757677	-7200	1276757677	435.5	6.57250243212	46.518418305	39.636000824	252.339996338	118.012435913	1.72000002861	112.0	2.25999999046	6.04799981117	0.610000014305	3363.0
139	1276757687	-7200	1276757687	436.0	6.56	46.51	39.636000824	252.339996338	111.778617859	3.24000000954	4.5	0.899999976158	6.04799981117	0.610000014305	3373.0
139	1276757697	-7200	1276757697	436.0	6.56	46.51	39.636000824	252.339996338	112.27671814	3.23000001907	95.5	2.23000001907	6.04799981117	0.610000014305	3383.0
139	1276757707	-7200	1276757707	436.5	6.56	46.51	39.636000824	252.339996338	62.5419883728	2.6400001049	72.5	4.51000022888	6.04799981117	0.610000014305	3393.0
139	1276757717	-7200	1276757717	436.5	6.56	46.51	39.636000824	252.339996338	104.473121643	1.28999996185	87.5	1.72000002861	6.04799981117	0.610000014305	3403.0
139	1276757727	-7200	1276757727	436.0	6.56	46.51	39.636000824	252.339996338	95.6053924561	2.54999995232	3.0	0.990000009537	6.04799981117	0.610000014305	3413.0
139	1276757737	-7200	1276757737	435.5	6.56	46.51	39.636000824	252.339996338	104.09577179	1.65999996662	88.0	2.59999990463	6.04799981117	0.610000014305	3423.0
139	1276757747	-7200	1276757747	435.5	6.56	46.51	39.636000824	252.339996338	77.3039245605	1.15999996662	99.5	1.26999998093	6.04799981117	0.610000014305	3433.0
139	1276757757	-7200	1276757757	435.5	6.56	46.51	39.636000824	252.339996338	89.8998641968	1.35000002384	109.5	2.48000001907	6.04799981117	0.610000014305	3443.0
139	1276757767	-7200	1276757767	436.0	6.56	46.51	39.636000824	252.339996338	108.812644958	1.71000003815	202.5	2.83999991417	6.04799981117	0.610000014305	3453.0
139	1276757777	-7200	1276757777	449.5	6.56	46.51	0.324000012875	258.579986572	35.9161720276	1.71000003815	61.0	2.84999990463	3.77999982834	359.989990234	3463.0
139	1276757787	-7200	1276757786	457.5	6.56	46.51	0.540000021458	155.86000061	37.6217956543	1.34000003338	74.0	2.49000000954	6.51599979401	359.989990234	3472.0
139	1276757796	-7200	1276757796	455.0	6.56	46.51	1.44000002146	332.850006104	29.025762558	1.69000005722	44.5	2.31999993324	6.9119998455	359.989990234	3482.0
139	1276757806	-7200	1276757806	452.0	6.56	46.51	1.61999995708	165.830001831	46.9951705933	1.70000004768	82.0	2.86999988556	28.4039995193	359.989990234	3492.0
139	1276757816	-7200	1276757816	467.5	6.56	46.51	1.8	267.070007324	59.4854545593	2.36999988556	62.5	3.20000004768	28.0439998627	359.989990234	3502.0
139	1276757826	-7200	1276757826	499.5	6.56	46.51	0.467999982834	196.160003662	59.991104126	2.48000001907	22.0	1.0	5.76000008583	359.989990234	3512.0
139	1276757836	-7200	1276757836	514.0	6.56	46.51	2.1960000515	346.5	48.9498405457	2.20000004768	35.5	1.57000005245	17.7120002747	359.989990234	3522.0
139	1276757846	-7200	1276757846	531.5	6.56	46.51	0.431999990344	338.239990234	56.1949615479	2.21000003815	61.0	1.87999999523	14.3640000343	359.989990234	3532.0
139	1276757856	-7200	1276757856	531.0	6.56	46.51	3.13200001717	334.019989014	47.3045959473	2.58999991417	39.5	1.42999994755	28.2240005493	359.989990234	3542.0
139	1276757866	-7200	1276757866	520.0	6.56	46.51	3.13200001717	334.019989014	73.7568283081	2.18000006676	96.5	2.73000001907	28.2240005493	359.989990234	3552.0
139	1276757876	-7200	1276757876	492.0	6.56	46.51	3.13200001717	334.019989014	42.316028595	2.17000007629	60.5	2.19000005722	28.2240005493	359.989990234	3562.0
139	1276757886	-7200	1276757886	480.0	6.56	46.51	3.02399990559	158.190002441	61.9759635925	1.26999998093	165.0	1.85000002384	5.83200001717	124.650001526	3572.0
139	1276757896	-7200	1276757896	470.5	6.56	46.51	0.755999976397	152.979995728	80.2397003174	2.41000008583	159.0	3.53999996185	6.04799981117	359.989990234	3582.0
139	1276757906	-7200	1276757906	469.5	6.56	46.51	0.755999976397	152.979995728	74.7303924561	1.66999995708	116.5	2.95000004768	6.04799981117	359.989990234	3592.0
139	1276757916	-7200	1276757916	474.0	6.56	46.51	0.575999987125	277.480010986	112.593696594	1.25999999046	186.0	1.84000003338	19.0439998627	359.989990234	3602.0
139	1276757926	-7200	1276757926	474.0	6.56	46.51	1.4039999485	348.369995117	35.6897621155	1.35000002384	53.0	1.59000003338	35.4240005493	344.510009766	3612.0
139	1276757936	-7200	1276757936	474.5	6.56	46.51	1.4039999485	348.369995117	117.333206177	2.86999988556	194.5	4.09000015259	35.4240005493	344.510009766	3622.0
139	1276757946	-7200	1276757946	475.5	6.56	46.51	1.72799996138	279.029998779	108.11832428	1.73000001907	141.0	2.03999996185	6.98400020599	359.989990234	3632.0
139	1276758046	-7200	1276758046	474.5	6.56	46.51	1.72799996138	279.029998779	151.498474121	2.11999988556	30.0	0.930000007153	6.98400020599	359.989990234	3732.0
139	1276781461	-7200	1276781461	456.5	6.56	46.51	9.9	258.100006104	269.156219482	6.42999982834	61.5	1.0	31.1759994507	35.3899993896	26.0
139	1276781471	-7200	1276781471	458.5	6.56	46.51	9.9	258.100006104	110.412612915	1.57000005245	35.5	0.930000007153	31.1759994507	35.3899993896	36.0
139	1276781501	-7200	1276781501	458.0	6.56	46.51	9.9	258.100006104	258.545135498	4.67999982834	19.5	1.0	31.1759994507	35.3899993896	66.0
139	1276781511	-7200	1276781511	458.0	6.56	46.51	9.9	258.100006104	104.865562439	4.17999982834	118.0	4.07000017166	31.1759994507	35.3899993896	76.0
139	1276781521	-7200	1276781521	458.0	6.56	46.51	9.9	258.100006104	131.242324829	2.74000000954	4.0	0.939999997616	31.1759994507	35.3899993896	86.0
139	1276781530	-7300	1276781530	457.5	6.56	46.51	5.47199993134	174.380004883	125.755661011	2.73000001907	2.0	0.939999997616	10.4040003777	183.36000061	95.0
139	1276781540	-7200	1276781540	457.5	6.56	46.51	4.93200001717	274.959991455	58.4967956543	4.07000017166	73.0	4.01000022888	10.907999897	31.9400005341	105.0
139	1276781550	-7200	1276781550	457.5	6.56	46.51	4.42800006866	253.880004883	113.906867981	3.07999992371	125.0	2.81999993324	9.25199975967	38.0400009155	115.0
139	1276781560	-7200	1276781560	457.5	6.56	46.51	4.5	263.299987793	95.0318222046	3.06999993324	104.5	2.81999993324	10.1519997597	33.7099990845	125.0
139	1276781570	-7200	1276781570	457.5	6.56	46.51	4.96799998283	251.830001831	118.004890442	2.8900001049	135.0	2.70000004768	11.592000103	37.1399993896	135.0
139	1276781580	-7200	1276781580	457.5	6.56	46.51	3.77999982834	271.119995117	78.6699295044	3.03999996185	47.0	2.80999994278	10.368000412	50.7599983215	145.0
139	1276781590	-7200	1276781590	455.0	6.56	46.51	4.93200001717	205.320007324	115.016281128	2.49000000954	181.0	3.74000000954	8.27999982834	330.899993896	155.0
139	1276781600	-7200	1276781600	455.0	6.56	46.51	4.42800006866	286.459991455	75.900177002	3.00999999046	74.0	2.80999994278	10.4400003433	53.9900016785	165.0
139	1276781610	-7200	1276781610	454.5	6.56	46.51	3.707999897	294.950012207	76.768081665	3.82999992371	123.5	6.13999986649	9.93599996567	140.210006714	175.0
139	1276781620	-7200	1276781620	455.5	6.56	46.51	10.0439998627	256.480010986	33.7728233337	2.81999993324	31.5	2.68000006676	14.5439998627	6.53000020981	185.0
139	1276781630	-7200	1276781630	456.0	6.56	46.51	16.4879997253	286.299987793	88.6998901367	2.01999998093	179.0	2.66000008583	30.204001236	4.36999988556	195.0
139	1276781650	-7200	1276781650	455.0	6.56	46.51	16.4879997253	286.299987793	111.348434448	1.65999996662	23.0	0.939999997616	30.204001236	4.36999988556	215.0
139	1276781670	-7200	1276781670	455.0	6.56	46.51	4.607999897	283.299987793	111.589942932	4.03999996185	166.0	6.48999977112	6.66000008583	53.8300018311	235.0
139	1276781680	-7200	1276781680	455.0	6.56	46.51	4.1039999485	327.559997559	111.454093933	2.47000002861	165.0	3.69000005722	18.0	192.179992676	245.0
139	1276781690	-7200	1276781690	454.5	6.56	46.51	4.64399986267	246.539993286	122.699127197	3.57999992371	143.5	3.76999998093	23.9400003433	203.910003662	255.0
139	1276781700	-7200	1276781700	454.0	6.56	46.51	4.64399986267	246.539993286	99.9826583862	3.55999994278	92.0	3.75	23.9400003433	203.910003662	265.0
139	1276781710	-7200	1276781710	454.0	6.56	46.51	4.64399986267	246.539993286	92.2243423462	2.75999999046	133.0	3.96000003815	23.9400003433	203.910003662	275.0
139	1276781720	-7200	1276781720	454.0	6.56	46.51	4.64399986267	246.539993286	71.379524231	2.75999999046	84.5	3.94000005722	23.9400003433	203.910003662	285.0
139	1276781730	-7200	1276781730	454.0	6.56	46.51	4.64399986267	246.539993286	97.3261108398	1.99000000954	147.5	2.6099998951	23.9400003433	203.910003662	295.0
139	1276781750	-7200	1276781750	454.0	6.56	46.51	4.64399986267	246.539993286	127.680145264	4.01999998093	4.0	1.0	23.9400003433	203.910003662	315.0
139	1276781760	-7200	1276781760	454.0	6.56	46.51	4.64399986267	246.539993286	113.023872375	2.43000006676	169.0	3.6400001049	23.9400003433	203.910003662	325.0
139	1276781770	-7200	1276781770	454.0	6.56	46.51	4.64399986267	246.539993286	112.955947876	3.38000011444	114.0	3.66000008583	23.9400003433	203.910003662	335.0
139	1276781780	-7200	1276781780	454.0	6.56	46.51	4.64399986267	246.539993286	89.8243942261	1.84000003338	1.5	0.939999997616	23.9400003433	203.910003662	345.0
139	1276781790	-7200	1276781790	454.0	6.56	46.51	4.64399986267	246.539993286	129.529159546	1.84000003338	1.5	0.939999997616	23.9400003433	203.910003662	355.0
139	1276781800	-7200	1276781800	454.0	6.56	46.51	5.18400020599	228.220001221	63.1080131531	2.75999999046	69.5	2.75999999046	6.94799981117	77.8399963379	365.0
139	1276781810	-7200	1276781810	454.0	6.56	46.51	4.28400020599	251.220001221	56.7836265564	3.27999997139	74.5	3.61999988556	7.52399969101	27.5400009155	375.0
139	1276781820	-7200	1276781820	454.0	6.56	46.51	3.31200006008	259.019989014	106.344779968	2.79999995232	171.0	3.91000008583	6.44399986267	50.4500007629	385.0
139	1276781830	-7200	1276781830	454.0	6.56	46.51	3.52800006866	262.700012207	34.7011070251	2.40000009537	57.0	3.57999992371	5.1119998455	32.6800003052	395.0
139	1276781839	-7200	1276781839	454.0	6.56	46.51	2.7	253.399993896	103.220321655	2.40000009537	152.5	3.56999993324	3.9960000515	75.5899963379	404.0
139	1276781849	-7200	1276781849	453.5	6.56	46.51	2.7	253.399993896	115.816261292	3.19000005722	150.0	3.56999993324	3.9960000515	75.5899963379	414.0
139	1276781862	-7200	1276781862	454.0	6.56	46.51	3.06000008583	266.0	114.880432129	2.20000004768	176.0	2.65000009537	17.0280000687	340.0	427.0
139	1276781879	-7200	1276781879	453.5	6.56	46.51	0.180000002682	159.009994507	43.3046875	2.49000000954	38.0	2.58999991417	2.12399990559	359.989990234	444.0
139	1276781889	-7200	1276781889	453.5	6.56	46.51	2.7	347.739990234	49.9686851501	2.18000006676	39.5	2.61999988556	1.94400007725	132.089996338	454.0
139	1276781899	-7200	1276781899	454.0	6.56	46.51	1.87199993134	199.580001831	20.6334972382	1.92999994755	21.5	2.5	2.1960000515	223.910003662	464.0
139	1276781909	-7200	1276781909	455.0	6.56	46.51	0.324000012875	189.38999939	29.508769989	2.46000003815	36.5	2.57999992371	1.83599996567	359.989990234	474.0
139	1276781991	-7200	1276781991	444.5	6.56	46.51	3.8880001545	24.9500007629	32.5275688171	2.1099998951	53.0	2.52999997139	2.592000103	26.0200004578	12.0
139	1276782001	-7200	1276782001	450.5	6.56	46.51	0.720000010729	158.350006104	18.3316631317	1.37000000477	23.5	1.61000001431	1.54800002575	359.989990234	22.0
139	1276782011	-7200	1276782011	450.5	6.56	46.51	8.74800024033	98.5	20.1127548218	1.21000003815	22.0	1.91999995708	4.46400003433	4.32999992371	32.0
139	1276782021	-7200	1276782021	452.5	6.56	46.51	8.56800041199	96.2600021362	10.8903207779	1.16999995708	10.5	1.48000001907	1.907999897	4.07000017166	42.0
139	1276782031	-7200	1276782031	449.0	6.56	46.51	8.38799972534	7.69000005722	21.9542236328	2.04999995232	25.0	2.22000002861	2.23200001717	12.3500003815	52.0
139	1276782041	-7200	1276782041	446.0	6.56	46.51	2.23200001717	21.8799991608	35.4407119751	2.53999996185	29.0	2.83999991417	5.18400020599	93.9800033569	62.0
139	1276782051	-7200	1276782051	449.5	6.56	46.51	11.0879997253	267.339996338	35.1841125488	1.57000005245	41.0	2.07999992371	2.08799993992	6.11999988556	72.0
139	1276782061	-7200	1276782061	450.0	6.56	46.51	4.5	27.2900009155	12.4676437378	1.20000004768	15.5	1.53999996185	1.8	21.2800006866	82.0
139	1276782071	-7200	1276782071	450.5	6.56	46.51	3.23999991417	326.489990234	69.3871154785	2.5	74.5	2.66000008583	2.08799993992	97.1100006104	92.0
139	1276782081	-7200	1276782081	451.5	6.56	46.51	7.34399986267	3.56999993324	20.1882247925	1.40999996662	23.0	1.85000002384	1.54800002575	8.03999996185	102.0
139	1276782091	-7200	1276782091	450.0	6.56	46.51	26.1	89.4800033569	62.2476577759	1.69000005722	88.5	2.03999996185	2.51999995708	0.72000002861	112.0
139	1276782351	-7200	1276782351	462.5	6.57206422639	46.5331217502	95.6519989014	344.170013428	19.5769176483	1.82000005245	24.0	2.09999990463	3.77999982834	0.0799999982119	13.0
139	1276782360	-7200	1276782360	458.5	6.57121337972	46.5352517586	90.3600013733	348.760009766	36.9501113892	2.23000001907	37.0	2.53999996185	1.8	0.0799999982119	22.0
139	1276782370	-7200	1276782370	458.0	6.57053343999	46.5374022189	88.6320030212	345.489990234	25.0560398102	1.20000004768	18.5	1.61000001431	2.05199997425	0.070000000298	32.0
139	1276782380	-7200	1276782380	461.0	6.5693798391	46.5393785871	81.8279983521	332.410003662	22.5579833984	1.20000004768	20.5	1.62000000477	1.33200001717	0.0500000007451	42.0
139	1276782390	-7200	1276782390	467.0	6.56811576476	46.5412088587	82.1159980774	346.269989014	21.863658905	2.20000004768	27.5	2.51999998093	1.54800002575	0.10000000149	52.0
139	1276782400	-7200	1276782400	469.5	6.5682866717	46.5432433973	82.9080024719	11.6700000763	23.4711704254	2.17000007629	30.5	2.86999988556	1.72799996138	0.0799999982119	62.0
139	1276782410	-7200	1276782410	471.0	6.56885856874	46.5452752537	82.9080024719	7.21999979019	13.5770530701	1.20000004768	15.0	1.62000000477	1.61999995708	0.0599999986589	72.0
139	1276782420	-7200	1276782420	470.5	6.56899309823	46.5473315014	82.6559967041	357.700012207	20.9051895142	1.04999995232	31.0	1.41999995708	1.4039999485	0.0599999986589	82.0
139	1276782430	-7200	1276782430	470.5	6.56856495078	46.5493613461	82.2600013733	346.790008545	15.1015472412	1.24000000954	16.5	1.63999998569	1.8	0.0900000035763	92.0
139	1276782440	-7200	1276782440	473.5	6.56765727483	46.5513127363	82.2960021973	340.230010986	42.7537536621	2.99000000954	28.0	3.02999997139	5.292000103	0.319999992847	102.0
139	1276782450	-7200	1276782450	483.5	6.56633972397	46.5532804711	91.8	332.799987793	16.2260494232	1.04999995232	16.0	1.42999994755	1.4039999485	0.0399999991059	112.0
139	1276782460	-7200	1276782460	498.0	6.56468061068	46.5553928776	96.0120002747	331.359985352	11.2978591919	1.04999995232	13.0	1.42999994755	1.33200001717	0.0399999991059	122.0
139	1276782470	-7200	1276782470	512.0	6.56300825399	46.5575258197	96.7679969788	332.119995117	14.626086235	1.38999998569	19.0	1.92999994755	2.3039999485	0.070000000298	132.0
139	1276782480	-7200	1276782480	526.0	6.56156363353	46.559707712	90.3600013733	339.510009766	15.0713586807	1.20000004768	18.5	1.63999998569	1.58399999142	0.0500000007451	142.0
139	1276782490	-7200	1276782490	532.5	6.56124646243	46.5616949767	81.1440032959	15.3800001144	22.5428886414	1.83000004292	26.5	2.36999988556	2.44800002575	0.0900000035763	152.0
139	1276782500	-7200	1276782500	536.0	6.56327647479	46.5631524215	84.3480010986	56.8400001526	17.1769714355	1.30999994278	20.0	1.92999994755	3.02399990559	0.0500000007451	162.0
139	1276782510	-7200	1276782510	536.5	6.56634232236	46.5640692337	100.944003296	73.1800003052	19.6599349976	2.36999988556	30.0	3.49000000954	4.03200001717	0.0399999991059	172.0
139	1276782520	-7200	1276782520	536.0	6.56987244336	46.5642994845	97.9200027466	93.6299972534	26.1352615356	1.53999996185	34.5	1.80999994278	3.63599996567	0.0900000035763	182.0
139	1276782530	-7200	1276782530	549.0	6.57337037787	46.563837558	99.2159980774	105.959999084	15.0336236954	1.54999995232	20.5	1.97000002861	2.77199993134	0.0399999991059	192.0
139	1276782540	-7200	1276782540	562.5	6.5767638739	46.5630493241	99.3240005493	109.760002136	11.7129440308	1.17999994755	15.0	1.73000001907	1.83599996567	0.0299999993294	202.0
139	1276782550	-7200	1276782550	573.0	6.58019332829	46.5622657003	101.879997253	107.059997559	25.4032020569	2.02999997139	39.5	2.78999996185	2.41200006008	0.0399999991059	212.0
139	1276782560	-7200	1276782560	580.0	6.58375245066	46.561597579	102.275999451	103.900001526	14.2864713669	1.60000002384	17.0	2.08999991417	2.16000008583	0.0399999991059	222.0
139	1276782570	-7200	1276782570	579.5	6.58736354082	46.5610638196	101.808002472	101.019996643	18.4222278595	1.59000003338	28.5	2.07999992371	2.23200001717	0.0399999991059	232.0
139	1276782580	-7200	1276782580	583.5	6.59093364349	46.5605233547	100.908002472	105.900001526	19.109003067	1.77999997139	27.5	2.34999990463	2.12399990559	0.0399999991059	242.0
139	1276782590	-7200	1276782590	593.5	6.59423728555	46.5594901179	101.160001373	123.599998474	33.4256629944	3.02999997139	79.0	5.46999979019	1.87199993134	0.119999997318	252.0
139	1276782610	-7200	1276782610	615.5	6.59879888317	46.5555940432	101.627998352	140.380004883	26.8673191071	3.49000000954	66.5	8.93000030518	1.58399999142	0.0599999986589	272.0
139	1276782630	-7200	1276782630	633.0	6.60528647377	46.5534523001	100.944003296	100.699996948	19.441072464	1.05999994278	29.0	1.44000005722	4.7880001545	0.0299999993294	292.0
139	1276782640	-7200	1276782640	649.0	6.60888666746	46.5529723525	101.160001373	101.760002136	26.4899692535	1.82000005245	38.0	2.43000006676	4.75200018883	0.0399999991059	302.0
139	1276782650	-7200	1276782650	659.0	6.61248493331	46.552448819	101.591997528	102.050003052	12.1582174301	1.13999998569	14.5	1.63999998569	3.41999995708	0.0299999993294	312.0
139	1276782660	-7200	1276782659	668.0	6.61607054249	46.5519392833	101.160001373	102.209999084	41.3500137329	4.75	71.5	7.92000007629	3.492000103	0.0299999993294	321.0
139	1276782669	-7200	1276782669	674.5	6.61963477783	46.5513414024	101.160001373	105.790000916	32.8973731995	1.35000002384	41.5	1.65999996662	3.9960000515	0.0399999991059	331.0
139	1276782679	-7200	1276782679	680.0	6.62310396242	46.5504773961	102.132003021	113.86000061	30.2936573029	1.73000001907	37.0	2.33999991417	2.37600009441	0.0599999986589	341.0
139	1276782689	-7200	1276782689	680.0	6.62629981325	46.5492173451	101.808002472	124.660003662	13.0412158966	1.20000004768	14.5	1.50999999046	1.72799996138	0.0399999991059	351.0
139	1276782722	-7200	1276782722	679.5	6.62792556658	46.5484011995	101.808002472	124.660003662	236.636184692	1.09000003338	12.5	0.870000004768	1.72799996138	0.0399999991059	384.0
139	1276782777	-7200	1276782777	683.0	6.63676914163	46.5424579295	101.808002472	124.660003662	54.9648017883	3.47000002861	134.0	9.10000038147	1.72799996138	0.0399999991059	439.0
139	1276782793	-7200	1276782793	687.0	6.65684714489	46.5393355879	103.103997803	119.010002136	39.1689300537	4.28000020981	72.0	6.92999982834	2.1960000515	0.0500000007451	455.0
139	1276782803	-7200	1276782803	690.0	6.65999806874	46.5380442724	101.448001099	120.61000061	26.9503364563	2.77999997139	45.0	4.86999988556	2.3039999485	0.129999995232	465.0
139	1276782843	-7200	1276782843	703.0	6.67499094091	46.533761792	115.775999451	130.190002441	16.4901943207	1.59000003338	23.0	2.41000008583	2.7	0.019999999553	505.0
139	1276782892	-7200	1276782892	708.0	6.67732898809	46.5319630363	115.775999451	130.190002441	127.619766235	1.27999997139	186.5	1.80999994278	2.7	0.019999999553	554.0
139	1276782903	-7200	1276782903	708.0	6.68459223972	46.5196131448	100.944003296	136.259994507	46.9121513367	3.26999998093	127.0	6.09999990463	1.83599996567	0.0399999991059	565.0
139	1276782970	-7200	1276782970	706.0	6.68657439143	46.5181380981	100.944003296	136.259994507	141.302474976	1.00999999046	15.5	0.819999992847	1.83599996567	0.0399999991059	632.0
139	1276782983	-7200	1276782983	691.0	6.70503183814	46.5096329842	77.3279983521	132.11000061	12.6185836792	1.59000003338	19.5	2.47000002861	1.87199993134	0.0599999986589	645.0
139	1276782993	-7200	1276782993	688.0	6.707075513	46.5083019384	77.3279983521	137.009994507	17.9090309143	1.61000001431	31.0	2.28999996185	1.76400003433	0.070000000298	655.0
139	1276783003	-7200	1276783003	688.5	6.70865189693	46.506687836	78.0840019226	150.479995728	22.5428886414	1.61000001431	41.0	2.28999996185	1.98000004292	0.0799999982119	665.0
139	1276783013	-7200	1276783013	686.0	6.71017648073	46.5050340871	78.5159980774	142.259994507	13.8562917709	1.37000000477	18.0	2.02999997139	1.72799996138	0.0599999986589	675.0
139	1276783023	-7200	1276783023	679.0	6.71213256473	46.503566584	79.4879997253	133.330001831	14.8675899506	1.11000001431	22.0	1.5	2.16000008583	0.0900000035763	685.0
139	1276783033	-7200	1276783033	675.0	6.71419141083	46.5022321017	77.6159980774	133.509994507	16.8373565674	1.25	24.0	1.79999995232	1.47599998713	0.0799999982119	695.0
139	1276783043	-7200	1276783043	676.5	6.71590106697	46.5011266129	77.6159980774	133.509994507	141.257202148	1.14999997616	9.5	0.870000004768	1.47599998713	0.0799999982119	705.0
139	1276783053	-7200	1276783053	676.0	6.71836786014	46.4997264165	78.0840019226	123.319999695	34.0897979736	1.80999994278	8.0	0.990000009537	1.76400003433	0.0900000035763	715.0
139	1276783063	-7200	1276783063	675.5	6.72102190496	46.4989602271	78.3	103.540000916	38.3538551331	1.59000003338	94.0	2.27999997139	1.83599996567	0.0799999982119	725.0
139	1276783073	-7200	1276783073	674.0	6.72383051201	46.4988571297	76.1399986267	82.5400009155	44.7084274292	1.98000001907	38.0	2.96000003815	3.45599992275	0.119999997318	735.0
139	1276783083	-7200	1276783083	671.0	6.72656996838	46.4992471395	78.6960021973	76.7699966431	47.9536361694	3.04999995232	115.0	4.40000009537	2.84400007725	0.140000000596	745.0
139	1276783113	-7200	1276783113	666.5	6.73515303398	46.4996578526	80.2080024719	101.11000061	21.3429164886	1.70000004768	53.0	2.70000004768	2.01600000858	0.070000000298	775.0
139	1276783123	-7200	1276783123	653.5	6.73772795366	46.4988986201	78.5519989014	120.529998779	20.7240619659	1.59000003338	23.0	2.52999997139	2.84400007725	0.170000001788	785.0
139	1276783135	-7200	1276783135	650.0	6.73974774011	46.4978705801	78.5519989014	120.529998779	95.009185791	3.09999990463	99.5	3.81999993324	2.84400007725	0.170000001788	797.0
139	1276783154	-7200	1276783154	649.0	6.74488760501	46.4968158018	75.7080024719	98.8300018311	17.712808609	1.65999996662	24.0	2.54999995232	2.16000008583	0.0799999982119	816.0
139	1276783164	-7200	1276783164	644.5	6.747523042	46.496183136	78.8039978027	118.760002136	15.5015382767	1.36000001431	22.0	2.05999994278	1.94400007725	0.519999980927	826.0
139	1276783174	-7200	1276783174	648.0	6.74960242376	46.4948555268	75.8159980774	139.960006714	59.7420501709	1.28999996185	73.0	2.19000005722	16.3800006866	0.5	836.0
139	1276783184	-7200	1276783184	649.5	6.75147200655	46.4935667259	73.5840019226	126.949996948	20.3089771271	1.59000003338	29.5	2.55999994278	1.8	0.0599999986589	846.0
139	1276783193	-7200	1276783193	652.5	6.75386931377	46.4927582916	76.7519989014	108.900001526	49.8932151794	3.03999996185	77.5	3.56999993324	2.51999995708	0.370000004768	855.0
139	1276783233	-7200	1276783233	651.0	6.76416421481	46.490143977	81.5399986267	119.489997864	35.8256072998	1.95000004768	38.0	2.6099998951	2.37600009441	0.0500000007451	895.0
139	1276783243	-7200	1276783243	642.5	6.76703669194	46.4887944073	90.9720016479	124.330001831	17.9241256714	1.44000005722	22.5	1.72000002861	1.83599996567	0.0399999991059	905.0
139	1276783253	-7200	1276783253	652.0	6.76988737613	46.4874781975	96.5879997253	122.879997253	18.9203281403	1.79999995232	18.0	1.80999994278	3.02399990559	0.0500000007451	915.0
139	1276783263	-7200	1276783263	661.5	6.77299588756	46.4862553621	99.9720016479	116.5	33.8407478333	1.25	52.5	1.85000002384	2.51999995708	0.0500000007451	925.0
139	1276783273	-7200	1276783273	668.0	6.77634546244	46.4852512105	100.691997528	115.290000916	19.010892868	1.58000004292	27.0	2.59999990463	3.45599992275	0.070000000298	935.0
139	1276783283	-7200	1276783283	667.0	6.77949948759	46.4839867171	100.944003296	123.959999084	19.55427742	1.25	29.5	1.86000001431	1.8	0.0500000007451	945.0
139	1276783293	-7200	1276783293	663.0	6.78266357102	46.4827093155	100.944003296	114.339996338	25.2220745087	1.58000004292	41.5	2.6099998951	1.87199993134	0.0299999993294	955.0
139	1276783303	-7200	1276783303	662.5	6.78613434817	46.4819696129	100.908002472	102.980003357	19.6825752258	1.58000004292	35.0	2.6099998951	1.907999897	0.0500000007451	965.0
139	1276783313	-7200	1276783313	657.0	6.78956723914	46.4811548922	100.548001099	115.809997559	29.0559501648	1.94000005722	36.5	2.65000009537	3.31200006008	0.0299999993294	975.0
139	1276783324	-7200	1276783324	650.0	6.79250224524	46.4798067474	98.3159980774	127.239997864	18.3241157532	1.58000004292	40.0	2.61999988556	3.02399990559	0.140000000596	986.0
139	1276783333	-7200	1276783333	646.0	6.79539408456	46.4782625499	104.508002472	127.760002136	24.9579296112	1.25	29.0	1.87000000477	2.01600000858	0.0399999991059	995.0
139	1276783343	-7200	1276783343	637.5	6.798596138	46.4768242159	105.587999725	114.970001221	22.0070514679	1.58000004292	35.0	2.63000011444	1.8	0.0299999993294	1005.0
139	1276783353	-7200	1276783353	626.5	6.80244284337	46.4760947391	110.736000824	103.220001221	13.078950882	1.25	18.5	1.87000000477	1.94400007725	0.0500000007451	1015.0
139	1276783363	-7200	1276783363	618.5	6.80605049694	46.4752314873	104.184001923	105.790000916	17.1241436005	1.25	26.0	1.87999999523	2.55599992275	0.180000007153	1025.0
139	1276783373	-7200	1276783373	612.5	6.80960559601	46.4749397971	97.8840019226	89.9800033569	20.8750019073	1.67999994755	33.0	2.88000011444	2.66400003433	0.0799999982119	1035.0
139	1276783383	-7200	1276783383	601.5	6.8130730204	46.4750472531	93.5279983521	89.0800018311	25.1088695526	1.58000004292	29.5	2.65000009537	2.77199993134	0.0900000035763	1045.0
139	1276783393	-7200	1276783393	598.5	6.81638781039	46.4749157411	90.6480010986	97.6299972534	16.6713237762	1.67999994755	25.0	2.90000009537	2.16000008583	0.0500000007451	1055.0
139	1276783403	-7200	1276783403	594.5	6.81945734599	46.4745040222	83.7720016479	103.339996338	21.6372489929	1.67999994755	37.5	2.90000009537	2.01600000858	0.109999999404	1065.0
139	1276783413	-7200	1276783413	590.0	6.82212312547	46.4740223982	73.6919975281	101.339996338	20.0976600647	1.63999998569	42.5	2.70000004768	1.76400003433	0.0799999982119	1075.0
139	1276783423	-7200	1276783423	588.5	6.82460969992	46.4738456239	66.4200027466	91.5299987793	21.380651474	1.67999994755	45.0	2.92000007629	2.66400003433	0.20000000298	1085.0
