userid	time	tz	gps_time	altitude	longitude	latitude	speed	heading	horizontal_accuracy	horizontal_dop	vertical_accuracy	vertical_dop	speed_accuracy	heading_accuracy	time_since_gps_boot
005	1270638196	-7200	1270638196	454.5	6.55211522057	46.5146305244			146.45707702600001	2.0099999904599999	12.0	0.93999999761599995			128.0
005	1270638206	-7200	1270638206	454.5	6.55191162422	46.514648294			103.356163025	3.25	229.5	6.1500000953700003			138.0
005	1270638216	-7200	1270638216	454.5	6.55180224043	46.5146165266			89.137619018600006	2.0099999904599999	4.0	0.93999999761599995			148.0
005	1270638226	-7200	1270638226	455.0	6.55179930676	46.5146171972			77.779380798299997	2.3399999141699999	107.0	3.03999996185			158.0
005	1270638236	-7200	1270638236	455.0	6.55176812609	46.5146377328			124.661346436	2.3399999141699999	170.5	2.8599998951000001			168.0
005	1270638246	-7200	1270638246	455.0	6.55170081944	46.5146234836			74.994537353499993	2.0499999523199999	11.0	0.94999998807899999			178.0
005	1270638600	-7200	1270638600	455.0	6.55197717068	46.514526505			119.21995544400001	2.5899999141699999	151.5	2.92000007629			46.0
005	1270638609	-7200	1270638609	455.0	6.55190340996	46.5145509802			130.36688232399999	3.3399999141699999	2.5	0.98000001907300005			55.0
005	1270638619	-7200	1270638619	455.0	6.55190215267	46.5144987609			284.15963745099998	3.3599998951000001	5.0	0.98000001907300005			65.0
005	1270638639	-7200	1270638639	455.0	6.55183392401	46.5143751279			173.29421997099999	3.38000011444	9.5	0.98000001907300005			85.0
005	1270638660	-7200	1270638660	455.0	6.5518029948	46.5146415047			121.77084350600001	1.17999994755	6.5	0.83999997377400004			106.0
005	1270638699	-7200	1270638698	442.0	6.55185789624	46.5138745608			325.05682373000002	3.8900001048999999	60.5	1.0			144.0
005	1270638720	-7200	1270638720	444.5	6.55160652306	46.514633039			155.13613891599999	3.4700000286099999	23.0	0.98000001907300005			166.0
005	1270638738	-7200	1270638738	444.5	6.55172780915	46.5145146027			146.14765930199999	3.7999999523199999	5.5	1.0			184.0
005	1270638768	-7200	1270638768	444.5	6.55170576476	46.514600601			379.54617309600002	3.6600000858300001	6.0	1.0			214.0
005	1270638780	-7200	1270638780	444.5	6.5520813577	46.5145133454			90.307403564500007	2.2300000190699998	6.0	1.0			226.0
005	1270638788	-7200	1270638788	444.5	6.55188999892	46.5145577695			245.26995849599999	3.5499999523199999	2.0	0.98000001907300005			234.0
005	1270638798	-7200	1270638798	444.5	6.55186594286	46.5145896207			303.932769775	3.5599999427800002	1.0	0.98000001907300005			244.0
005	1270638808	-7200	1270638808	444.5	6.55181925568	46.5146091505			324.25686645500002	3.5699999332400001	1.0	0.98000001907300005			254.0
005	1270638818	-7200	1270638818	444.5	6.55172152273	46.514702022			265.6015625	2.0999999046300002	1.0	0.94999998807899999			264.0
005	1270638838	-7200	1270638838	444.5	6.55176686881	46.5148518904			199.11250305199999	3.5999999046300002	11.0	0.98000001907300005			284.0
005	1270638858	-7200	1270638858	444.0	6.55193031586	46.5148191171			88.111221313499996	2.0999999046300002	9.0	0.94999998807899999			304.0
005	1270638868	-7200	1270638868	444.0	6.55194649292	46.5146885271			312.79296875	2.63000011444	3.0	0.97000002861000001			314.0
005	1270638878	-7200	1270638878	444.0	6.55194498418	46.5146529879			261.10354614300002	3.96000003815	1.5	1.0			324.0
005	1270638888	-7200	1270638888	444.0	6.55195705412	46.5146214719			175.21115112300001	2.7200000286099999	1.0	0.99000000953699996			334.0
005	1270638958	-7200	1270638958	444.5	6.55187482768	46.5145548358			119.801078796	2.67000007629	19.5	0.97000002861000001			404.0
005	1270638968	-7200	1270638968	444.0	6.5521546155	46.514452409			93.129981994600001	2.67000007629	8.0	0.97000002861000001			414.0
005	1270638978	-7200	1270638978	444.0	6.5520341676	46.5145136807			118.586013794	1.44000005722	3.0	0.94999998807899999			424.0
005	1270638988	-7200	1270638988	444.0	6.55197306355	46.5145588591			115.82380676299999	3.03999996185	127.5	3.11999988556			434.0
005	1270638998	-7200	1270638998	444.0	6.55192620873	46.5146314464			84.088676452599998	1.44000005722	1.5	0.94999998807899999			444.0
005	1270639008	-7200	1270639008	444.0	6.55191606663	46.5146308597			202.99920654300001	1.7000000476799999	1.0	0.97000002861000001			454.0
005	1270639018	-7200	1270639018	444.0	6.55195596447	46.5146202147			377.485839844	3.5199999809300002	3.0	1.0			464.0
005	1270639028	-7200	1270639028	444.0	6.55204992557	46.5146106593			204.19163513199999	2.8499999046300002	3.0	1.0			474.0
005	1270640883	-7200	1270640883	480.5	6.57001652822	46.5382780436	91.872001647900007	338.23001098600002	46.398956298800002	2.0699999332400001	33.5	1.78999996185	7.3799998283399999	0.34000000357600002	23.0
005	1270640893	-7200	1270640893	478.0	6.568755639	46.5401745323	68.832003021199995	331.45001220699999	121.876502991	4.5700001716600003	198.5	5.2899999618500004	5.4000000000000004	0.27000001072899998	33.0
005	1270640903	-7200	1270640903	471.0	6.56805968985	46.5415686937	68.832003021199995	331.45001220699999	199.42192077600001	3.57999992371	10.0	1.0	5.4000000000000004	0.27000001072899998	43.0
005	1270640913	-7200	1270640913	472.5	6.56807528018	46.542047384	68.832003021199995	331.45001220699999	106.684394836	2.4800000190699998	69.0	1.82000005245	5.4000000000000004	0.27000001072899998	53.0
005	1270640923	-7200	1270640923	471.5	6.56788559778	46.5430211932	68.832003021199995	331.45001220699999	93.8771362305	2.0499999523199999	63.5	1.78999996185	5.4000000000000004	0.27000001072899998	63.0
005	1270640933	-7200	1270640933	470.5	6.56839773187	46.5451527941	68.832003021199995	331.45001220699999	106.714576721	4.82999992371	65.0	1.6100000143099999	5.4000000000000004	0.27000001072899998	73.0
005	1270640943	-7200	1270640943	471.0	6.56887893675	46.5461043074	68.832003021199995	331.45001220699999	108.05794525100001	2.8199999332400001	1.5	0.99000000953699996	5.4000000000000004	0.27000001072899998	83.0
005	1270640953	-7200	1270640953	469.5	6.56792641764	46.5501619852	68.832003021199995	331.45001220699999	68.836189270000006	2.0	5.0	0.87000000476799999	5.4000000000000004	0.27000001072899998	93.0
005	1270640963	-7200	1270640963	457.5	6.56538108606	46.5542184057	92.015998077399999	332.29998779300001	46.346126556400002	1.59000003338	59.5	2.03999996185	4.7880001544999997	0.119999997318	103.0
005	1270640973	-7200	1270640973	483.0	6.5636444402	46.5565530163	92.591997528099995	330.73001098600002	31.704946517900002	1.6399999856900001	26.0	2.8099999427800002	3.5640000343299998	0.090000003576300003	113.0
005	1270640983	-7200	1270640983	493.5	6.56226528238	46.5584641734	92.591997528099995	330.73001098600002	86.541450500500005	1.6399999856900001	150.5	2.2699999809300002	3.5640000343299998	0.090000003576300003	123.0
005	1270640993	-7200	1270640993	494.0	6.56155449726	46.5600196025	92.591997528099995	330.73001098600002	53.032768249500002	1.42999994755	17.0	0.89999997615799998	3.5640000343299998	0.090000003576300003	133.0
005	1270641003	-7200	1270641003	498.5	6.56158408536	46.5621576576	92.591997528099995	330.73001098600002	50.466789245599998	2.0199999809300002	85.5	1.7999999523200001	3.5640000343299998	0.090000003576300003	143.0
005	1270641013	-7200	1270641013	505.0	6.56380042736	46.5635332112	83.484001922600001	62.3699989319	51.591293335000003	3.4100000858300001	45.0	2.25	32.687999725300003	0.69999998807899999	153.0
005	1270641023	-7200	1270641023	525.5	6.56740950586	46.5642786974	106.920002747	81.639999389600007	63.108013153100003	1.75	80.0	4.15999984741	27.324000549299999	0.50999999046300004	163.0
005	1270641033	-7200	1270641032	523.5	6.57092847894	46.5644639374	106.920002747	81.639999389600007	64.941932678200004	1.3300000429200001	129.0	2.5199999809300002	27.324000549299999	0.50999999046300004	172.0
005	1270641042	-7200	1270641042	505.5	6.57209347922	46.5641715767	106.920002747	81.639999389600007	39.516090393100001	2.0899999141699999	11.5	1.0	27.324000549299999	0.50999999046300004	182.0
005	1270641052	-7200	1270641052	496.5	6.57621687111	46.5633156171	106.920002747	81.639999389600007	80.715164184599999	2.28999996185	3.5	0.97000002861000001	27.324000549299999	0.50999999046300004	192.0
005	1270641062	-7200	1270641062	496.0	6.58131482651	46.5624288959	103.067996979	104.86000061	40.572673797599997	1.6699999570799999	1.5	1.0	41.112000274700002	0.18000000715299999	202.0
005	1270641072	-7200	1270641072	496.5	6.58509045336	46.5618253991	103.067996979	104.86000061	92.880928039599993	1.3300000429200001	203.0	1.7799999713900001	41.112000274700002	0.18000000715299999	212.0
005	1270641082	-7200	1270641082	496.5	6.58594758646	46.5616560847	103.067996979	104.86000061	128.91030883799999	2.7999999523199999	1.0	1.0	41.112000274700002	0.18000000715299999	222.0
005	1270641092	-7200	1270641092	496.0	6.58895325198	46.5610356565	103.067996979	104.86000061	228.24392700199999	2.7999999523199999	3.5	1.0	41.112000274700002	0.18000000715299999	232.0
005	1270641102	-7200	1270641102	495.5	6.59274430153	46.5597361267	103.067996979	104.86000061	166.37361145	2.0899999141699999	1.5	1.0	41.112000274700002	0.18000000715299999	242.0
005	1270641112	-7200	1270641112	495.5	6.59702007636	46.5579123929	103.067996979	104.86000061	142.01190185499999	2.7200000286099999	6.5	1.0	41.112000274700002	0.18000000715299999	252.0
005	1270641132	-7200	1270641132	494.5	6.60166113439	46.5545302962	103.067996979	104.86000061	286.20489501999998	2.7999999523199999	2.0	1.0	41.112000274700002	0.18000000715299999	272.0
005	1270641152	-7200	1270641152	494.5	6.61037814275	46.5531141742	103.067996979	104.86000061	57.855300903299998	2.0	3.0	1.0	41.112000274700002	0.18000000715299999	292.0
005	1270641192	-7200	1270641192	494.0	6.62676668508	46.549233606	115.272001648	128.22999572800001	29.991777419999998	1.6200000047700001	8.5	0.99000000953699996	5.1119998454999998	0.039999999105899998	332.0
005	1270641202	-7200	1270641202	494.0	6.62832513175	46.5482002015	115.272001648	128.22999572800001	164.03404235799999	1.67999994755	3.0	1.0	5.1119998454999998	0.039999999105899998	342.0
005	1270641212	-7200	1270641212	493.5	6.63188064991	46.5453421413	115.272001648	128.22999572800001	117.552070618	3.53999996185	273.0	7.0999999046299997	5.1119998454999998	0.039999999105899998	352.0
005	1270641272	-7200	1270641272	521.0	6.64827857998	46.5428393059	69.048001098599997	91.050003051800005	134.44979858400001	2.78999996185	24.0	1.0	27.863999176	0.579999983311	412.0
005	1270641282	-7200	1270641282	523.0	6.65055996552	46.5419396766	59.724000549300001	141.72999572800001	35.010532379200001	1.6200000047700001	8.0	0.99000000953699996	6.7320000171699999	0.28999999165500001	422.0
005	1270641302	-7200	1270641302	523.0	6.65092223124	46.5411427255	59.724000549300001	141.72999572800001	63.968372344999999	1.6200000047700001	1.0	0.99000000953699996	6.7320000171699999	0.28999999165500001	442.0
005	1270641322	-7200	1270641322	566.0	6.65133068122	46.5401148532	59.724000549300001	141.72999572800001	51.130924224899999	1.1200000047700001	18.0	0.85000002384200002	6.7320000171699999	0.28999999165500001	462.0
005	1270641342	-7200	1270641342	591.0	6.65059123001	46.539342964	19.9800006866	210.210006714	37.357650756799998	1.6200000047700001	11.0	0.99000000953699996	36.719999313400002	13.5	482.0
005	1270641351	-7200	1270641351	602.5	6.65031186128	46.5381479565	19.9800006866	210.210006714	81.862312316900002	1.2400000095399999	9.5	0.87000000476799999	36.719999313400002	13.5	491.0
005	1270641361	-7200	1270641361	604.0	6.64948238845	46.5372102733	19.9800006866	210.210006714	101.039237976	1.67999994755	4.0	1.0	36.719999313400002	13.5	501.0
005	1270641381	-7200	1270641381	610.5	6.64740434781	46.5350951847	19.9800006866	210.210006714	108.26171875	2.75	66.5	3.32999992371	36.719999313400002	13.5	521.0
005	1270641391	-7200	1270641391	618.5	6.64695046792	46.5343192722	19.9800006866	210.210006714	118.533180237	1.21000003815	329.5	1.92999994755	36.719999313400002	13.5	531.0
005	1270641401	-7200	1270641401	624.0	6.64704903907	46.5342155881	2.9879999399199999	238.919998169	91.952644348099994	1.5099999904600001	92.0	1.7999999523200001	25.091999244699998	359.989990234	541.0
005	1270641411	-7200	1270641411	639.5	6.64722355022	46.5341319368	2.9879999399199999	238.919998169	123.79344177199999	2.75	100.0	2.0499999523199999	25.091999244699998	359.989990234	551.0
005	1270641421	-7200	1270641421	645.5	6.64738045939	46.5340968166	0.215999995172	78.510002136200001	77.673721313499996	1.55999994278	198.5	3.2599999904599999	24.156000137300001	359.989990234	561.0
005	1270641431	-7200	1270641431	648.5	6.64724148749	46.5338962377	0.215999995172	78.510002136200001	123.174583435	3.63000011444	372.0	8.1099996566799994	24.156000137300001	359.989990234	571.0
005	1270641441	-7200	1270641441	649.5	6.64710955638	46.5331817646	28.152000617999999	176.44999694800001	105.144805908	1.55999994278	274.5	3.2799999713900001	39.2399986267	2.3599998951000001	581.0
005	1270641451	-7200	1270641451	645.0	6.64725649109	46.5330117796	7.4159997940100002	338.79998779300001	74.609642028799996	1.30999994278	18.0	0.89999997615799998	28.296000480699998	143.27000427199999	591.0
005	1270641461	-7200	1270641461	648.5	6.64817070492	46.532955118	22.247999382	90.279998779300001	73.553062439000001	1.9199999570799999	88.5	2.8599998951000001	24.8039995193	17.280000686600001	601.0
005	1270641471	-7200	1270641471	648.5	6.64886556443	46.5331081715	22.247999382	90.279998779300001	84.398101806599996	1.30999994278	16.0	0.89999997615799998	24.8039995193	17.280000686600001	611.0
005	1270641481	-7200	1270641481	645.0	6.64926035192	46.5325170799	22.247999382	90.279998779300001	86.579185485799997	1.98000001907	6.5	0.99000000953699996	24.8039995193	17.280000686600001	621.0
005	1270641491	-7200	1270641491	644.0	6.65006903764	46.5314161173	22.247999382	90.279998779300001	42.497158050499998	1.6200000047700001	3.5	0.99000000953699996	24.8039995193	17.280000686600001	631.0
005	1270641501	-7200	1270641501	641.5	6.65093824067	46.5308821065	22.247999382	90.279998779300001	84.677337646500007	1.5499999523200001	226.0	3.3599998951000001	24.8039995193	17.280000686600001	641.0
005	1270641511	-7200	1270641511	640.5	6.65113664024	46.5307549531	2.2679999828300001	287.20999145500002	89.273460388199993	3.5999999046300002	288.5	8.1199998855600004	18.431999588	359.989990234	651.0
005	1270641521	-7200	1270641521	642.0	6.65116924583	46.5307268737	2.2679999828300001	287.20999145500002	99.243049621599994	1.30999994278	215.0	2.0999999046300002	18.431999588	359.989990234	661.0
005	1270641531	-7200	1270641531	642.0	6.65114401631	46.5307347527	0.25200000107300002	200.5	77.145431518600006	1.5	146.5	2.3399999141699999	6.4079998969999998	359.989990234	671.0
005	1270641541	-7200	1270641541	642.5	6.65114619561	46.5307339145	2.62800006866	282.989990234	89.847038268999995	3.4500000476800001	198.5	6.9499998092700004	7.4879997253399999	359.989990234	681.0
005	1270641551	-7200	1270641551	643.5	6.65118709928	46.5307192462	0.79199999570799995	145.75	42.014148712199997	2.07999992371	61.0	3.4900000095400001	2.4839999914200002	359.989990234	691.0
005	1270641561	-7200	1270641561	657.0	6.65119246369	46.5307372673	0.68399999141699996	133.55999755900001	116.412475586	3.3099999427800002	134.5	2.36999988556	26.6039995193	359.989990234	701.0
005	1270641571	-7200	1270641571	665.5	6.65122414728	46.5308667676	0.68399999141699996	133.55999755900001	65.432487487800003	1.2400000095399999	105.5	1.7999999523200001	26.6039995193	359.989990234	711.0
005	1270641581	-7200	1270641581	658.5	6.65120629383	46.5309857068	4.0320000171699997	353.77999877899998	106.224021912	4.0199999809299998	163.0	5.3499999046299997	2.1960000515	181.72000122099999	721.0
005	1270641591	-7200	1270641591	655.5	6.65123420556	46.5310489901	4.0320000171699997	353.77999877899998	102.775047302	2.1400001048999999	14.5	0.98000001907300005	2.1960000515	181.72000122099999	731.0
005	1270641601	-7200	1270641601	655.5	6.65119942067	46.5311044783	4.0320000171699997	353.77999877899998	62.866508483899999	1.55999994278	5.5	0.94999998807899999	2.1960000515	181.72000122099999	741.0
005	1270641611	-7200	1270641611	655.5	6.65119657082	46.531156027	4.0320000171699997	353.77999877899998	127.627319336	2.6099998951000001	119.0	2.0699999332400001	2.1960000515	181.72000122099999	751.0
005	1270641621	-7200	1270641621	655.5	6.65119816338	46.5311540153	4.0320000171699997	353.77999877899998	323.35122680699999	2.0299999713900001	2.0	0.920000016689	2.1960000515	181.72000122099999	761.0
005	1270641650	-7200	1270641650	655.0	6.65159211269	46.5311772332	4.0320000171699997	353.77999877899998	268.68829345699999	2.2000000476800001	4.0	1.0	2.1960000515	181.72000122099999	790.0
005	1270641660	-7200	1270641660	655.0	6.65163544711	46.5312442046	4.0320000171699997	353.77999877899998	115.152122498	2.5899999141699999	42.5	2.0899999141699999	2.1960000515	181.72000122099999	800.0
005	1270641670	-7200	1270641670	654.5	6.65120495272	46.5310696934	2.84400007725	192.77999877900001	55.281776428199997	1.4199999570799999	53.5	1.92999994755	17.352000618000002	359.989990234	810.0
005	1270641680	-7200	1270641680	655.0	6.65138751051	46.5312019598	2.1239999055899998	297.670013428	87.009361267100005	3.75	55.0	2.0899999141699999	4.607999897	359.989990234	820.0
005	1270641690	-7200	1270641690	655.0	6.65128759826	46.5312354874	6.2640000343300004	228.33999633799999	97.846855163599997	5.2300000190700002	92.5	3.4300000667599999	15.8400003433	180.61000060999999	830.0
005	1270665286	-7200	1270665286	636.0	6.65075484469	46.5311702762			105.79384613000001	1.6299999952299999	113.0	2.7300000190699998			31.0
005	1270665306	-7200	1270665306	638.0	6.65100646933	46.5312458809			157.61154174800001	1.48000001907	10.5	0.93999999761599995			51.0
005	1270665316	-7200	1270665316	638.0	6.65106086786	46.5312511615			72.496482849100005	2.1600000858300001	103.5	2.82999992371			61.0
005	1270665326	-7200	1270665326	638.5	6.65104443934	46.5312491499			140.736450195	1.92999994755	4.0	0.93999999761599995			71.0
005	1270665336	-7200	1270665336	638.5	6.65101837163	46.5312360741			79.469909668	2.1600000858300001	2.0	0.99000000953699996			81.0
005	1270665346	-7200	1270665346	638.5	6.6510411704	46.531250491			108.178695679	1.98000001907	1.5	0.93000000715300002			91.0
005	1270665356	-7200	1270665356	638.5	6.65105818565	46.5312732059			93.484687805199997	1.9900000095399999	145.0	2.63000011444			101.0
005	1270665366	-7200	1270665366	638.5	6.6510072237	46.5312390916			63.175937652599998	2.1500000953699998	1.0	0.99000000953699996			111.0
005	1270665376	-7200	1270665376	638.5	6.65096791259	46.5311588768			97.944969177199994	2.1500000953699998	1.0	0.99000000953699996			121.0
005	1270665406	-7200	1270665406	638.5	6.65107503327	46.5311998643			127.121665955	2.1400001048999999	11.5	0.99000000953699996			151.0
005	1270665416	-7200	1270665416	638.5	6.65098048544	46.5311377544			105.29574585	2.13000011444	4.0	0.99000000953699996			161.0
005	1270665426	-7200	1270665426	638.5	6.65109070743	46.5313080746			95.831802368200002	1.6399999856900001	182.5	2.78999996185			171.0
005	1270665436	-7200	1270665436	638.5	6.6511033641	46.5313339747			119.64259338399999	3.2599999904599999	225.5	7.9600000381499996			181.0
005	1270665446	-7200	1270665446	638.5	6.65109682621	46.5313105054			158.71340942399999	2.11999988556	1.5	0.99000000953699996			191.0
005	1270665460	-7200	1270665460	638.5	6.65110663304	46.5312892992			80.051025390600003	3.2300000190699998	97.0	7.9600000381499996			205.0
005	1270665470	-7200	1270665470	638.5	6.65108601356	46.5312670033			137.37803649899999	2.1099998951000001	1.0	0.99000000953699996			215.0
005	1270665480	-7200	1270665480	638.5	6.65107863749	46.5312461324			59.493000030499999	2.1099998951000001	1.0	0.99000000953699996			225.0
005	1270665490	-7200	1270665490	638.5	6.65107520091	46.5312352359			153.30221557600001	1.92999994755	1.5	0.93000000715300002			235.0
005	1270667397	-7200	1270667397	642.5	6.65101786872	46.5311498244			82.564178466800001	2.0	189.0	5.0399999618500004			33.0
005	1270667407	-7200	1270667407	656.0	6.6510213053	46.5311003712			127.82353973399999	2.0	191.5	5.0500001907299996			43.0
005	1270667417	-7200	1270667417	662.5	6.65104536135	46.5311935779			120.540687561	2.0	223.0	5.0599999427800002			53.0
005	1270667427	-7200	1270667427	661.5	6.65105935912	46.5311752215			84.858467102099993	1.7599999904600001	18.0	0.98000001907300005			63.0
005	1270667437	-7200	1270667437	661.0	6.65117259859	46.5311690189			87.039550781200006	2.0099999904599999	196.5	5.09000015259			73.0
005	1270667447	-7200	1270667447	661.0	6.65117821446	46.5312371638			111.522018433	1.3899999856900001	155.0	2.7000000476800001			83.0
005	1270667457	-7200	1270667457	661.0	6.65110814178	46.5312715296			65.206077575699993	2.0199999809300002	166.5	5.1100001335099998			93.0
005	1270667467	-7200	1270667467	661.0	6.65111811624	46.5312478926			102.269393921	2.0199999809300002	385.0	5.1300001144399996			103.0
005	1270667477	-7200	1270667477	661.0	6.65114502214	46.5312022951			65.304191589400006	1.53999996185	6.0	0.93999999761599995			113.0
005	1270667486	-7200	1270667486	661.0	6.65119020058	46.5311622296			125.18963623	1.5499999523200001	343.5	2.6900000572199998			122.0
005	1270667496	-7200	1270667496	661.0	6.65120235434	46.5311708629			246.56048584000001	1.53999996185	3.5	0.93999999761599995			132.0
005	1270667506	-7200	1270667506	661.0	6.65098903498	46.5311843578			189.950439453	1.8600000143099999	4.5	0.99000000953699996			142.0
005	1270667536	-7200	1270667536	661.0	6.65100856481	46.530961064			68.579589843799994	1.9500000476799999	3.0	0.97000002861000001			172.0
005	1270667546	-7200	1270667546	661.0	6.65115658916	46.5310131156			139.521392822	2.5999999046300002	1.5	1.0			182.0
005	1270667556	-7200	1270667556	661.0	6.6512454373	46.5310354114			130.170654297	1.9500000476799999	1.0	0.97000002861000001			192.0
005	1270667566	-7200	1270667566	661.0	6.65127184029	46.531042117			115.959655762	1.5800000429200001	228.0	2.53999996185			202.0
005	1270667576	-7200	1270667576	661.0	6.65119967213	46.5310846132			68.602226257300003	2.1500000953699998	135.5	3.86999988556			212.0
005	1270667586	-7200	1270667586	661.0	6.65114862636	46.5311061547			95.801620483400001	2.1500000953699998	219.0	3.86999988556			222.0
005	1270667596	-7200	1270667596	661.0	6.65112641432	46.5311241758			139.26478576700001	1.5499999523200001	2.5	0.93000000715300002			232.0
005	1270669508	-7200	1270669508	628.0	6.65080597428	46.5311115191			167.24151611299999	8.3999996185299999	51.5	1.0			40.0
005	1270700745	-7200	1270700745	461.5	6.55192503526	46.5146456118			99.280784606899999	1.51999998093	118.0	2.63000011444			27.0
005	1270700755	-7200	1270700755	459.5	6.55187851571	46.5145828314			101.537338257	1.48000001907	17.0	0.98000001907300005			37.0
005	1270700765	-7200	1270700765	461.0	6.55178690155	46.5144636408			89.748924255399999	1.2999999523200001	161.0	1.7799999713900001			47.0
005	1270700775	-7200	1270700775	461.0	6.55180416826	46.5145431012			79.620849609399997	1.9900000095399999	7.0	0.98000001907300005			57.0
005	1270701686	-7200	1270701686	443.0	6.55198597167	46.5144923907			81.643447875999996	2.32999992371	56.5	1.0			62.0
005	1270701706	-7200	1270701706	446.0	6.55186594286	46.5147340409			85.922592163100006	1.6200000047700001	86.0	2.1900000572199998			82.0
005	1270701716	-7200	1270701716	449.5	6.55184188681	46.5146800614			329.268066406	2.42000007629	14.5	1.0			92.0
005	1270701726	-7200	1270701726	449.5	6.55185387293	46.5146378166			167.69433593799999	1.5299999713900001	12.0	0.93000000715300002			102.0
005	1270701736	-7200	1270701736	450.0	6.55179310415	46.5144980904			123.25005340600001	2.1400001048999999	5.0	0.89999997615799998			112.0
005	1270701766	-7200	1270701766	450.0	6.55175370922	46.5145828314			346.92050170900001	4.7699999809299998	3.5	1.0			142.0
005	1270701796	-7200	1270701796	450.0	6.55162890273	46.5145440232			122.01235199	1.5499999523200001	6.0	0.920000016689			172.0
005	1270701806	-7200	1270701806	450.5	6.55172043308	46.5144458711			111.952194214	1.6399999856900001	88.0	2.1500000953699998			182.0
005	1270701826	-7200	1270701826	450.0	6.55165798793	46.5146503057			94.8657913208	2.0899999141699999	5.5	0.85000002384200002			202.0
005	1270701836	-7200	1270701836	450.0	6.55170107089	46.5146512277			122.057632446	1.9500000476799999	2.5	0.98000001907300005			212.0
005	1270701846	-7200	1270701846	450.0	6.55195546156	46.5146423429			86.556541442899999	2.3199999332400001	2.0	0.97000002861000001			222.0
005	1270701856	-7200	1270701856	450.0	6.55194456509	46.5146587714			129.883865356	1.53999996185	1.5	0.91000002622599996			232.0
005	1270701866	-7200	1270701866	450.0	6.55191841356	46.5145414248			83.877357482899995	2.2999999523199999	1.0	1.0			242.0
005	1270701876	-7200	1270701876	450.0	6.55179804947	46.514460288			380.90463256800001	2.2999999523199999	1.0	1.0			252.0
005	1270701886	-7200	1270701886	450.0	6.55194163142	46.5146581847			156.16252136200001	2.53999996185	10.0	1.0			262.0
005	1270701916	-7200	1270701916	450.0	6.55207632855	46.5147109068			279.322021484	5.4000000953700003	10.5	1.0			292.0
005	1270702563	-7200	1270702563	450.5	6.55185848297	46.5145931411	0.39599999785399997	180.92999267600001	55.862892150900002	3.7699999809300002	7.5	1.0	20.880000686599999	359.989990234	35.0
005	1270702593	-7200	1270702593	450.5	6.55189947046	46.5145887825	0.39599999785399997	180.92999267600001	122.359512329	3.7200000286099999	15.0	1.0	20.880000686599999	359.989990234	65.0
005	1270702603	-7200	1270702603	450.5	6.551833002	46.5144995991	0.39599999785399997	180.92999267600001	251.058502197	3.71000003815	5.0	1.0	20.880000686599999	359.989990234	75.0
005	1270702653	-7200	1270702653	451.0	6.55201111737	46.5146091505	0.39599999785399997	180.92999267600001	247.20198059099999	3.63000011444	25.0	1.0	20.880000686599999	359.989990234	125.0
005	1270702663	-7200	1270702663	450.5	6.55205746928	46.5145829152	0.39599999785399997	180.92999267600001	325.675689697	3.61999988556	11.0	1.0	20.880000686599999	359.989990234	135.0
005	1270702683	-7200	1270702683	450.0	6.55182788904	46.5144818295	0.39599999785399997	180.92999267600001	150.86453247099999	1.98000001907	7.5	0.95999997854200003	20.880000686599999	359.989990234	155.0
005	1270702703	-7200	1270702703	450.0	6.55179628928	46.5144591145	0.39599999785399997	180.92999267600001	176.25263977099999	3.5599999427800002	5.5	1.0	20.880000686599999	359.989990234	175.0
005	1270702823	-7200	1270702823	450.5	6.55202201384	46.5143170413	0.39599999785399997	180.92999267600001	105.341026306	3.0899999141699999	25.0	1.0	20.880000686599999	359.989990234	295.0
005	1270702842	-7200	1270702842	450.5	6.55185202891	46.5141771474	0.39599999785399997	180.92999267600001	101.5599823	3.38000011444	5.0	1.0	20.880000686599999	359.989990234	314.0
005	1270702852	-7200	1270702852	450.5	6.55181146052	46.514204221	0.39599999785399997	180.92999267600001	80.820823669399999	2.1800000667599999	2.0	1.0	20.880000686599999	359.989990234	324.0
005	1270702862	-7200	1270702862	450.5	6.55185345383	46.5142219906	1.4400000214599999	27.010000228900001	63.606117248499999	2.1800000667599999	1.0	1.0	15.6240005493	359.989990234	334.0
005	1270702872	-7200	1270702872	450.5	6.55183828259	46.5142918956	1.4400000214599999	27.010000228900001	199.225708008	2.1800000667599999	1.0	1.0	15.6240005493	359.989990234	344.0
005	1270702882	-7200	1270702882	450.5	6.55160090719	46.5144032073	1.4400000214599999	27.010000228900001	353.84863281200001	4.0700001716600003	4.5	1.0	15.6240005493	359.989990234	354.0
005	1270703479	-7200	1270703479	459.5	6.5515930282	46.5148418321			370.98788452100001	7.6500000953700003	51.0	1.0			49.0
005	1270704662	-7200	1270704662	446.0	6.55155245981	46.5144989286			129.974441528	1.8300000429200001	52.5	0.94999998807899999			28.0
005	1270704672	-7200	1270704672	449.0	6.55178773974	46.5144078173			97.771385192899999	1.98000001907	159.5	2.9500000476800001			38.0
005	1270704682	-7200	1270704682	450.0	6.5519287233	46.5143842642			164.917037964	1.84000003338	10.5	0.99000000953699996			48.0
005	1270704692	-7200	1270704692	450.5	6.55195780849	46.5143851862			314.9815979	9.9300003051800001	3.5	1.0			58.0
005	1270704712	-7200	1270704712	450.5	6.55213106236	46.5146884433			149.279663086	2.11999988556	10.0	0.93000000715300002			78.0
